Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-26 03:00:00,Portugal,Portugal,PT,15.85,47.27,96.39,95.96,entsoe.eu,false,
2024-03-26 04:00:00,Portugal,Portugal,PT,19.05,47.56,96.67,96.67,entsoe.eu,false,
2024-03-26 05:00:00,Portugal,Portugal,PT,39.13,52.27,97.3,97.3,entsoe.eu,false,
2024-03-26 06:00:00,Portugal,Portugal,PT,48.07,54.58,97.56,97.56,entsoe.eu,false,
2024-03-26 07:00:00,Portugal,Portugal,PT,50.42,57.9,96.92,96.92,entsoe.eu,false,
2024-03-26 08:00:00,Portugal,Portugal,PT,26.09,49.3,96.48,96.48,entsoe.eu,false,
2024-03-26 09:00:00,Portugal,Portugal,PT,17.32,47.28,95.93,94.55,entsoe.eu,false,
2024-03-26 10:00:00,Portugal,Portugal,PT,21.61,51.34,95.29,91.83,entsoe.eu,false,
2024-03-26 11:00:00,Portugal,Portugal,PT,22.36,51.97,95.2,91.6,entsoe.eu,false,
2024-03-26 12:00:00,Portugal,Portugal,PT,21.95,51.41,95.27,91.73,entsoe.eu,false,
2024-03-26 13:00:00,Portugal,Portugal,PT,22.59,51.7,95.11,91.06,entsoe.eu,false,
2024-03-26 14:00:00,Portugal,Portugal,PT,21.97,50.38,95.21,91.05,entsoe.eu,false,
2024-03-26 15:00:00,Portugal,Portugal,PT,18.51,46.01,95.8,92.93,entsoe.eu,false,
2024-03-26 16:00:00,Portugal,Portugal,PT,11.91,37.26,97.07,96.82,entsoe.eu,false,
2024-03-26 17:00:00,Portugal,Portugal,PT,20.4,39.1,97.39,97.39,entsoe.eu,false,
2024-03-26 18:00:00,Portugal,Portugal,PT,28.84,41.5,97.59,97.59,entsoe.eu,false,
2024-03-26 19:00:00,Portugal,Portugal,PT,32.22,42.02,97.77,97.77,entsoe.eu,false,
2024-03-26 20:00:00,Portugal,Portugal,PT,35.22,43.52,97.77,97.77,entsoe.eu,false,
2024-03-26 21:00:00,Portugal,Portugal,PT,32.67,43.01,97.67,97.67,entsoe.eu,false,
2024-03-26 22:00:00,Portugal,Portugal,PT,25.73,41.67,97.35,97.35,entsoe.eu,false,
2024-03-26 23:00:00,Portugal,Portugal,PT,25.94,42.0,97.33,97.33,entsoe.eu,false,
2024-03-27 00:00:00,Portugal,Portugal,PT,18.28,37.26,97.86,97.86,entsoe.eu,false,
2024-03-27 01:00:00,Portugal,Portugal,PT,9.4,34.15,97.72,97.72,entsoe.eu,false,
2024-03-27 02:00:00,Portugal,Portugal,PT,10.57,37.18,97.44,97.44,entsoe.eu,false,
2024-03-27 03:00:00,Portugal,Portugal,PT,10.51,37.47,97.45,97.45,entsoe.eu,false,
2024-03-27 04:00:00,Portugal,Portugal,PT,10.36,37.23,97.48,97.48,entsoe.eu,false,
2024-03-27 05:00:00,Portugal,Portugal,PT,12.75,36.21,97.75,97.75,entsoe.eu,false,
2024-03-27 06:00:00,Portugal,Portugal,PT,17.26,37.45,97.86,97.86,entsoe.eu,false,
2024-03-27 07:00:00,Portugal,Portugal,PT,23.85,42.46,97.21,97.21,entsoe.eu,false,
2024-03-27 08:00:00,Portugal,Portugal,PT,11.93,37.86,97.08,97.08,entsoe.eu,false,
2024-03-27 09:00:00,Portugal,Portugal,PT,12.47,39.71,96.91,96.87,entsoe.eu,false,
2024-03-27 10:00:00,Portugal,Portugal,PT,15.34,42.87,96.44,95.08,entsoe.eu,false,
2024-03-27 11:00:00,Portugal,Portugal,PT,16.32,43.69,96.3,94.55,entsoe.eu,false,
2024-03-27 12:00:00,Portugal,Portugal,PT,16.41,44.05,96.25,94.55,entsoe.eu,false,
2024-03-27 13:00:00,Portugal,Portugal,PT,17.24,45.05,96.08,93.91,entsoe.eu,false,
2024-03-27 14:00:00,Portugal,Portugal,PT,17.42,45.46,95.99,93.84,entsoe.eu,false,
2024-03-27 15:00:00,Portugal,Portugal,PT,16.54,44.79,96.09,94.52,entsoe.eu,false,
2024-03-27 16:00:00,Portugal,Portugal,PT,17.1,40.69,97.0,96.96,entsoe.eu,false,
2024-03-27 17:00:00,Portugal,Portugal,PT,37.32,46.77,97.6,97.6,entsoe.eu,false,
2024-03-27 18:00:00,Portugal,Portugal,PT,42.35,47.56,97.84,97.84,entsoe.eu,false,
2024-03-27 19:00:00,Portugal,Portugal,PT,40.53,46.78,97.83,97.83,entsoe.eu,false,
2024-03-27 20:00:00,Portugal,Portugal,PT,38.78,46.1,97.81,97.81,entsoe.eu,false,
2024-03-27 21:00:00,Portugal,Portugal,PT,35.69,45.91,97.63,97.63,entsoe.eu,false,
2024-03-27 22:00:00,Portugal,Portugal,PT,12.93,39.74,96.92,96.92,entsoe.eu,false,
2024-03-27 23:00:00,Portugal,Portugal,PT,13.76,42.76,96.59,96.59,entsoe.eu,false,
2024-03-28 00:00:00,Portugal,Portugal,PT,16.86,47.57,96.11,93.88,entsoe.eu,false,
2024-03-28 01:00:00,Portugal,Portugal,PT,17.75,49.04,95.93,93.24,entsoe.eu,false,
2024-03-28 02:00:00,Portugal,Portugal,PT,19.95,52.39,95.47,91.98,entsoe.eu,false,
2024-03-28 03:00:00,Portugal,Portugal,PT,21.59,54.49,95.11,91.08,entsoe.eu,false,
2024-03-28 04:00:00,Portugal,Portugal,PT,19.78,52.92,95.45,92.42,entsoe.eu,false,
2024-03-28 05:00:00,Portugal,Portugal,PT,12.99,43.33,97.04,97.04,entsoe.eu,false,
2024-03-28 06:00:00,Portugal,Portugal,PT,16.2,44.12,97.08,97.08,entsoe.eu,false,
2024-03-28 07:00:00,Portugal,Portugal,PT,14.73,45.23,96.35,96.35,entsoe.eu,false,
2024-03-28 08:00:00,Portugal,Portugal,PT,16.13,46.37,96.12,94.96,entsoe.eu,false,
2024-03-28 09:00:00,Portugal,Portugal,PT,17.96,48.74,95.84,93.57,entsoe.eu,false,
2024-03-28 10:00:00,Portugal,Portugal,PT,18.23,48.22,95.9,93.11,entsoe.eu,false,
2024-03-28 11:00:00,Portugal,Portugal,PT,18.09,47.16,96.02,93.03,entsoe.eu,false,
2024-03-28 12:00:00,Portugal,Portugal,PT,17.77,46.37,96.11,93.02,entsoe.eu,false,
2024-03-28 13:00:00,Portugal,Portugal,PT,17.47,46.18,96.09,93.13,entsoe.eu,false,
2024-03-28 14:00:00,Portugal,Portugal,PT,16.82,45.17,96.19,93.28,entsoe.eu,false,
2024-03-28 15:00:00,Portugal,Portugal,PT,16.31,44.53,96.23,93.72,entsoe.eu,false,
2024-03-28 16:00:00,Portugal,Portugal,PT,16.61,42.22,96.83,96.25,entsoe.eu,false,
2024-03-28 17:00:00,Portugal,Portugal,PT,43.79,49.64,97.73,97.73,entsoe.eu,false,
2024-03-28 18:00:00,Portugal,Portugal,PT,36.36,46.25,97.7,97.7,entsoe.eu,false,
2024-03-28 19:00:00,Portugal,Portugal,PT,35.98,46.01,97.7,97.7,entsoe.eu,false,
2024-03-28 20:00:00,Portugal,Portugal,PT,31.32,44.21,97.66,97.66,entsoe.eu,false,
2024-03-28 21:00:00,Portugal,Portugal,PT,28.73,44.77,97.39,97.39,entsoe.eu,false,
2024-03-28 22:00:00,Portugal,Portugal,PT,25.62,44.55,97.24,97.24,entsoe.eu,false,
2024-03-28 23:00:00,Portugal,Portugal,PT,34.87,52.48,96.8,96.8,entsoe.eu,false,
2024-03-29 00:00:00,Portugal,Portugal,PT,29.09,50.21,97.3,97.3,entsoe.eu,false,
2024-03-29 01:00:00,Portugal,Portugal,PT,12.14,43.8,97.08,97.01,entsoe.eu,false,
2024-03-29 02:00:00,Portugal,Portugal,PT,18.6,50.9,95.74,92.99,entsoe.eu,false,
2024-03-29 03:00:00,Portugal,Portugal,PT,17.87,50.81,95.87,93.55,entsoe.eu,false,
2024-03-29 04:00:00,Portugal,Portugal,PT,28.43,52.64,97.05,97.05,entsoe.eu,false,
2024-03-29 05:00:00,Portugal,Portugal,PT,35.47,53.94,97.29,97.29,entsoe.eu,false,
2024-03-29 06:00:00,Portugal,Portugal,PT,32.42,53.59,97.19,97.19,entsoe.eu,false,
2024-03-29 07:00:00,Portugal,Portugal,PT,34.6,57.98,96.73,96.73,entsoe.eu,false,
2024-03-29 08:00:00,Portugal,Portugal,PT,36.31,65.19,95.23,92.67,entsoe.eu,false,
2024-03-29 09:00:00,Portugal,Portugal,PT,35.3,61.2,96.09,94.43,entsoe.eu,false,
2024-03-29 10:00:00,Portugal,Portugal,PT,26.41,56.81,96.43,95.26,entsoe.eu,false,
2024-03-29 11:00:00,Portugal,Portugal,PT,19.59,52.19,96.53,95.14,entsoe.eu,false,
2024-03-29 12:00:00,Portugal,Portugal,PT,15.63,49.49,96.4,94.13,entsoe.eu,false,
2024-03-29 13:00:00,Portugal,Portugal,PT,15.77,48.78,96.39,93.92,entsoe.eu,false,
2024-03-29 14:00:00,Portugal,Portugal,PT,20.54,55.1,95.31,91.6,entsoe.eu,false,
2024-03-29 15:00:00,Portugal,Portugal,PT,31.67,69.04,92.5,87.83,entsoe.eu,false,
2024-03-29 16:00:00,Portugal,Portugal,PT,40.56,79.5,90.18,85.19,entsoe.eu,false,
2024-03-29 17:00:00,Portugal,Portugal,PT,62.07,86.5,89.92,89.76,entsoe.eu,false,
2024-03-29 18:00:00,Portugal,Portugal,PT,72.2,86.09,90.66,90.66,entsoe.eu,false,
2024-03-29 19:00:00,Portugal,Portugal,PT,73.04,83.37,91.37,91.37,entsoe.eu,false,
2024-03-29 20:00:00,Portugal,Portugal,PT,76.33,84.03,91.57,91.57,entsoe.eu,false,
2024-03-29 21:00:00,Portugal,Portugal,PT,72.7,82.78,91.43,91.43,entsoe.eu,false,
2024-03-29 22:00:00,Portugal,Portugal,PT,70.67,75.49,93.62,93.62,entsoe.eu,false,
2024-03-29 23:00:00,Portugal,Portugal,PT,60.82,58.52,97.71,97.71,entsoe.eu,false,
2024-03-30 00:00:00,Portugal,Portugal,PT,59.23,58.1,98.1,98.1,entsoe.eu,false,
2024-03-30 01:00:00,Portugal,Portugal,PT,42.63,52.1,97.84,97.84,entsoe.eu,false,
2024-03-30 02:00:00,Portugal,Portugal,PT,29.77,48.75,97.52,97.52,entsoe.eu,false,
2024-03-30 03:00:00,Portugal,Portugal,PT,30.37,48.7,97.55,97.55,entsoe.eu,false,
2024-03-30 04:00:00,Portugal,Portugal,PT,37.84,51.51,97.64,97.64,entsoe.eu,false,
2024-03-30 05:00:00,Portugal,Portugal,PT,55.7,58.2,97.89,97.89,entsoe.eu,false,
2024-03-30 06:00:00,Portugal,Portugal,PT,51.64,56.7,97.82,97.82,entsoe.eu,false,
2024-03-30 07:00:00,Portugal,Portugal,PT,33.69,50.44,97.6,97.6,entsoe.eu,false,
2024-03-30 08:00:00,Portugal,Portugal,PT,20.61,45.3,97.49,97.49,entsoe.eu,false,
2024-03-30 09:00:00,Portugal,Portugal,PT,13.54,45.24,96.79,95.63,entsoe.eu,false,
2024-03-30 10:00:00,Portugal,Portugal,PT,15.58,46.96,96.43,93.93,entsoe.eu,false,
2024-03-30 11:00:00,Portugal,Portugal,PT,14.14,44.55,96.78,94.76,entsoe.eu,false,
2024-03-30 12:00:00,Portugal,Portugal,PT,12.28,43.07,97.09,96.09,entsoe.eu,false,
2024-03-30 13:00:00,Portugal,Portugal,PT,17.4,50.13,95.66,95.03,entsoe.eu,false,
2024-03-30 14:00:00,Portugal,Portugal,PT,23.4,58.0,94.15,92.8,entsoe.eu,false,
2024-03-30 15:00:00,Portugal,Portugal,PT,30.66,67.01,92.28,90.66,entsoe.eu,false,
2024-03-30 16:00:00,Portugal,Portugal,PT,51.27,78.78,91.29,91.29,entsoe.eu,false,
2024-03-30 17:00:00,Portugal,Portugal,PT,68.62,93.62,88.16,88.16,entsoe.eu,false,
2024-03-30 18:00:00,Portugal,Portugal,PT,79.01,90.83,89.94,89.94,entsoe.eu,false,
2024-03-30 19:00:00,Portugal,Portugal,PT,79.66,90.03,90.2,90.2,entsoe.eu,false,
2024-03-30 20:00:00,Portugal,Portugal,PT,83.36,92.14,90.12,90.12,entsoe.eu,false,
2024-03-30 21:00:00,Portugal,Portugal,PT,80.63,89.61,90.74,90.74,entsoe.eu,false,
2024-03-30 22:00:00,Portugal,Portugal,PT,59.21,61.98,97.1,97.1,entsoe.eu,false,
2024-03-30 23:00:00,Portugal,Portugal,PT,42.69,53.09,97.83,97.83,entsoe.eu,false,
2024-03-31 00:00:00,Portugal,Portugal,PT,35.21,54.63,97.3,97.3,entsoe.eu,false,
2024-03-31 01:00:00,Portugal,Portugal,PT,22.82,57.59,94.75,91.45,entsoe.eu,false,
2024-03-31 02:00:00,Portugal,Portugal,PT,28.67,65.09,93.51,88.49,entsoe.eu,false,
2024-03-31 03:00:00,Portugal,Portugal,PT,28.07,64.93,93.59,89.15,entsoe.eu,false,
2024-03-31 04:00:00,Portugal,Portugal,PT,24.89,62.14,94.22,91.15,entsoe.eu,false,
2024-03-31 05:00:00,Portugal,Portugal,PT,21.66,57.6,94.95,92.63,entsoe.eu,false,
2024-03-31 06:00:00,Portugal,Portugal,PT,17.7,51.33,96.32,95.62,entsoe.eu,false,
2024-03-31 07:00:00,Portugal,Portugal,PT,14.57,48.82,96.54,95.93,entsoe.eu,false,
2024-03-31 08:00:00,Portugal,Portugal,PT,20.33,45.81,97.5,97.5,entsoe.eu,false,
2024-03-31 09:00:00,Portugal,Portugal,PT,28.08,46.98,97.9,97.9,entsoe.eu,false,
2024-03-31 10:00:00,Portugal,Portugal,PT,9.78,41.15,97.62,97.62,entsoe.eu,false,
2024-03-31 11:00:00,Portugal,Portugal,PT,13.48,45.48,96.95,94.95,entsoe.eu,false,
2024-03-31 12:00:00,Portugal,Portugal,PT,13.54,45.99,96.92,94.88,entsoe.eu,false,
2024-03-31 13:00:00,Portugal,Portugal,PT,14.44,46.89,96.74,94.31,entsoe.eu,false,
2024-03-31 14:00:00,Portugal,Portugal,PT,12.06,43.58,97.22,95.86,entsoe.eu,false,
2024-03-31 15:00:00,Portugal,Portugal,PT,15.43,47.5,96.55,93.71,entsoe.eu,false,
2024-03-31 16:00:00,Portugal,Portugal,PT,15.45,47.87,96.54,93.8,entsoe.eu,false,
2024-03-31 17:00:00,Portugal,Portugal,PT,14.0,44.85,96.8,94.93,entsoe.eu,false,
2024-03-31 18:00:00,Portugal,Portugal,PT,37.34,47.56,98.16,98.16,entsoe.eu,false,
2024-03-31 19:00:00,Portugal,Portugal,PT,38.29,45.41,98.41,98.41,entsoe.eu,false,
2024-03-31 20:00:00,Portugal,Portugal,PT,34.58,43.97,98.38,98.38,entsoe.eu,false,
2024-03-31 21:00:00,Portugal,Portugal,PT,36.62,45.01,98.41,98.41,entsoe.eu,false,
2024-03-31 22:00:00,Portugal,Portugal,PT,26.22,42.2,98.16,98.16,entsoe.eu,false,
2024-03-31 23:00:00,Portugal,Portugal,PT,8.96,36.89,97.84,97.84,entsoe.eu,false,
2024-04-01 00:00:00,Portugal,Portugal,PT,9.7,38.68,97.66,97.66,entsoe.eu,false,
2024-04-01 01:00:00,Portugal,Portugal,PT,9.82,39.19,97.63,97.63,entsoe.eu,false,
2024-04-01 02:00:00,Portugal,Portugal,PT,8.89,36.94,97.85,97.85,entsoe.eu,false,
2024-04-01 03:00:00,Portugal,Portugal,PT,8.22,35.66,98.0,98.0,entsoe.eu,false,
2024-04-01 04:00:00,Portugal,Portugal,PT,8.26,34.86,97.96,97.96,entsoe.eu,false,
2024-04-01 05:00:00,Portugal,Portugal,PT,13.71,36.18,98.07,98.07,entsoe.eu,false,
2024-04-01 06:00:00,Portugal,Portugal,PT,17.58,38.99,97.7,97.7,entsoe.eu,false,
2024-04-01 07:00:00,Portugal,Portugal,PT,11.13,39.24,97.22,97.22,entsoe.eu,false,
2024-04-01 08:00:00,Portugal,Portugal,PT,12.96,43.31,96.85,96.43,entsoe.eu,false,
2024-04-01 09:00:00,Portugal,Portugal,PT,16.13,47.06,96.38,94.56,entsoe.eu,false,
2024-04-01 10:00:00,Portugal,Portugal,PT,16.94,47.55,96.27,94.09,entsoe.eu,false,
2024-04-01 11:00:00,Portugal,Portugal,PT,16.98,47.01,96.27,94.01,entsoe.eu,false,
2024-04-01 12:00:00,Portugal,Portugal,PT,16.1,45.67,96.42,94.29,entsoe.eu,false,
2024-04-01 13:00:00,Portugal,Portugal,PT,16.09,46.28,96.36,94.33,entsoe.eu,false,
2024-04-01 14:00:00,Portugal,Portugal,PT,16.88,47.51,96.18,93.8,entsoe.eu,false,
2024-04-01 15:00:00,Portugal,Portugal,PT,17.69,48.87,95.93,93.48,entsoe.eu,false,
2024-04-01 16:00:00,Portugal,Portugal,PT,18.87,49.99,95.57,93.25,entsoe.eu,false,
2024-04-01 17:00:00,Portugal,Portugal,PT,31.09,61.02,93.41,93.41,entsoe.eu,false,
2024-04-01 18:00:00,Portugal,Portugal,PT,71.68,78.6,92.67,92.67,entsoe.eu,false,
2024-04-01 19:00:00,Portugal,Portugal,PT,84.38,92.47,89.65,89.65,entsoe.eu,false,
2024-04-01 20:00:00,Portugal,Portugal,PT,79.74,89.4,90.05,90.05,entsoe.eu,false,
2024-04-01 21:00:00,Portugal,Portugal,PT,69.24,86.91,89.44,89.44,entsoe.eu,false,
2024-04-01 22:00:00,Portugal,Portugal,PT,50.14,59.61,95.71,95.71,entsoe.eu,false,
2024-04-01 23:00:00,Portugal,Portugal,PT,32.2,46.86,97.37,97.37,entsoe.eu,false,
2024-04-02 00:00:00,Portugal,Portugal,PT,31.48,46.15,97.42,97.42,entsoe.eu,false,
2024-04-02 01:00:00,Portugal,Portugal,PT,20.27,42.48,97.17,97.17,entsoe.eu,false,
2024-04-02 02:00:00,Portugal,Portugal,PT,28.72,44.86,97.39,97.39,entsoe.eu,false,
2024-04-02 03:00:00,Portugal,Portugal,PT,22.49,41.68,97.4,97.4,entsoe.eu,false,
2024-04-02 04:00:00,Portugal,Portugal,PT,20.38,41.26,97.3,97.3,entsoe.eu,false,
2024-04-02 05:00:00,Portugal,Portugal,PT,18.03,39.39,97.38,97.38,entsoe.eu,false,
2024-04-02 06:00:00,Portugal,Portugal,PT,23.82,42.29,97.09,97.09,entsoe.eu,false,
2024-04-02 07:00:00,Portugal,Portugal,PT,30.56,44.45,97.23,97.23,entsoe.eu,false,
2024-04-02 08:00:00,Portugal,Portugal,PT,27.4,42.95,97.28,97.28,entsoe.eu,false,
2024-04-02 09:00:00,Portugal,Portugal,PT,12.19,37.44,97.04,97.04,entsoe.eu,false,
2024-04-02 10:00:00,Portugal,Portugal,PT,16.05,38.94,97.15,97.15,entsoe.eu,false,
2024-04-02 11:00:00,Portugal,Portugal,PT,11.84,37.96,97.01,97.01,entsoe.eu,false,
2024-04-02 12:00:00,Portugal,Portugal,PT,12.61,40.05,96.81,96.81,entsoe.eu,false,
2024-04-02 13:00:00,Portugal,Portugal,PT,14.08,41.39,96.61,95.68,entsoe.eu,false,
2024-04-02 14:00:00,Portugal,Portugal,PT,13.92,41.06,96.59,95.93,entsoe.eu,false,
2024-04-02 15:00:00,Portugal,Portugal,PT,25.97,45.17,96.58,96.58,entsoe.eu,false,
2024-04-02 16:00:00,Portugal,Portugal,PT,35.12,51.42,95.65,95.65,entsoe.eu,false,
2024-04-02 17:00:00,Portugal,Portugal,PT,47.24,63.3,93.62,93.62,entsoe.eu,false,
2024-04-02 18:00:00,Portugal,Portugal,PT,61.53,72.61,92.45,92.45,entsoe.eu,false,
2024-04-02 19:00:00,Portugal,Portugal,PT,69.55,75.6,92.69,92.69,entsoe.eu,false,
2024-04-02 20:00:00,Portugal,Portugal,PT,68.31,76.32,92.36,92.36,entsoe.eu,false,
2024-04-02 21:00:00,Portugal,Portugal,PT,54.1,62.61,95.11,95.11,entsoe.eu,false,
2024-04-02 22:00:00,Portugal,Portugal,PT,41.06,51.5,96.94,96.94,entsoe.eu,false,
2024-04-02 23:00:00,Portugal,Portugal,PT,35.34,47.45,97.65,97.65,entsoe.eu,false,
2024-04-03 00:00:00,Portugal,Portugal,PT,35.19,48.85,97.57,97.57,entsoe.eu,false,
2024-04-03 01:00:00,Portugal,Portugal,PT,41.84,52.53,97.55,97.55,entsoe.eu,false,
2024-04-03 02:00:00,Portugal,Portugal,PT,34.61,49.92,97.44,97.44,entsoe.eu,false,
2024-04-03 03:00:00,Portugal,Portugal,PT,34.55,48.6,97.58,97.58,entsoe.eu,false,
2024-04-03 04:00:00,Portugal,Portugal,PT,47.5,56.54,96.7,96.7,entsoe.eu,false,
2024-04-03 05:00:00,Portugal,Portugal,PT,56.31,62.15,95.91,95.91,entsoe.eu,false,
2024-04-03 06:00:00,Portugal,Portugal,PT,66.13,66.92,95.65,95.65,entsoe.eu,false,
2024-04-03 07:00:00,Portugal,Portugal,PT,61.43,65.67,95.46,95.46,entsoe.eu,false,
2024-04-03 08:00:00,Portugal,Portugal,PT,45.45,59.98,95.21,95.21,entsoe.eu,false,
2024-04-03 09:00:00,Portugal,Portugal,PT,29.64,51.86,96.37,96.37,entsoe.eu,false,
2024-04-03 10:00:00,Portugal,Portugal,PT,22.59,56.17,95.06,91.85,entsoe.eu,false,
2024-04-03 11:00:00,Portugal,Portugal,PT,22.26,54.8,95.34,92.29,entsoe.eu,false,
2024-04-03 12:00:00,Portugal,Portugal,PT,21.06,54.64,95.34,92.45,entsoe.eu,false,
2024-04-03 13:00:00,Portugal,Portugal,PT,22.39,55.97,95.1,91.49,entsoe.eu,false,
2024-04-03 14:00:00,Portugal,Portugal,PT,22.21,55.13,95.12,91.21,entsoe.eu,false,
2024-04-03 15:00:00,Portugal,Portugal,PT,21.29,52.51,95.07,92.17,entsoe.eu,false,
2024-04-03 16:00:00,Portugal,Portugal,PT,27.77,60.54,92.98,91.89,entsoe.eu,false,
2024-04-03 17:00:00,Portugal,Portugal,PT,49.84,81.94,89.24,88.2,entsoe.eu,false,
2024-04-03 18:00:00,Portugal,Portugal,PT,78.75,87.12,90.7,90.7,entsoe.eu,false,
2024-04-03 19:00:00,Portugal,Portugal,PT,80.65,86.53,91.09,91.09,entsoe.eu,false,
2024-04-03 20:00:00,Portugal,Portugal,PT,74.07,86.01,90.41,90.41,entsoe.eu,false,
2024-04-03 21:00:00,Portugal,Portugal,PT,51.38,61.96,95.01,95.01,entsoe.eu,false,
2024-04-03 22:00:00,Portugal,Portugal,PT,47.02,54.7,97.01,97.01,entsoe.eu,false,
2024-04-03 23:00:00,Portugal,Portugal,PT,39.34,50.09,97.5,97.5,entsoe.eu,false,
2024-04-04 00:00:00,Portugal,Portugal,PT,40.17,50.29,97.56,97.56,entsoe.eu,false,
2024-04-04 01:00:00,Portugal,Portugal,PT,33.48,48.94,97.3,97.3,entsoe.eu,false,
2024-04-04 02:00:00,Portugal,Portugal,PT,32.67,48.89,97.26,97.26,entsoe.eu,false,
2024-04-04 03:00:00,Portugal,Portugal,PT,45.0,51.33,97.75,97.75,entsoe.eu,false,
2024-04-04 04:00:00,Portugal,Portugal,PT,44.67,50.76,97.79,97.79,entsoe.eu,false,
2024-04-04 05:00:00,Portugal,Portugal,PT,38.5,47.78,97.82,97.82,entsoe.eu,false,
2024-04-04 06:00:00,Portugal,Portugal,PT,45.95,51.85,97.53,97.53,entsoe.eu,false,
2024-04-04 07:00:00,Portugal,Portugal,PT,37.69,49.07,97.34,97.34,entsoe.eu,false,
2024-04-04 08:00:00,Portugal,Portugal,PT,13.55,43.62,96.61,96.61,entsoe.eu,false,
2024-04-04 09:00:00,Portugal,Portugal,PT,17.82,49.72,95.96,93.96,entsoe.eu,false,
2024-04-04 10:00:00,Portugal,Portugal,PT,18.17,49.8,95.96,93.55,entsoe.eu,false,
2024-04-04 11:00:00,Portugal,Portugal,PT,17.38,48.28,96.13,93.8,entsoe.eu,false,
2024-04-04 12:00:00,Portugal,Portugal,PT,17.56,48.47,96.12,93.58,entsoe.eu,false,
2024-04-04 13:00:00,Portugal,Portugal,PT,18.26,49.61,95.93,93.35,entsoe.eu,false,
2024-04-04 14:00:00,Portugal,Portugal,PT,17.63,48.38,96.0,93.68,entsoe.eu,false,
2024-04-04 15:00:00,Portugal,Portugal,PT,16.38,47.05,96.17,94.52,entsoe.eu,false,
2024-04-04 16:00:00,Portugal,Portugal,PT,14.11,43.23,96.59,95.9,entsoe.eu,false,
2024-04-04 17:00:00,Portugal,Portugal,PT,29.97,48.5,96.73,96.73,entsoe.eu,false,
2024-04-04 18:00:00,Portugal,Portugal,PT,50.09,58.42,95.95,95.95,entsoe.eu,false,
2024-04-04 19:00:00,Portugal,Portugal,PT,48.63,56.23,96.19,96.19,entsoe.eu,false,
2024-04-04 20:00:00,Portugal,Portugal,PT,47.54,56.78,95.99,95.99,entsoe.eu,false,
2024-04-04 21:00:00,Portugal,Portugal,PT,29.76,44.96,97.37,97.37,entsoe.eu,false,
2024-04-04 22:00:00,Portugal,Portugal,PT,23.98,42.67,97.36,97.36,entsoe.eu,false,
2024-04-04 23:00:00,Portugal,Portugal,PT,21.48,39.93,97.96,97.96,entsoe.eu,false,
2024-04-05 00:00:00,Portugal,Portugal,PT,19.25,40.53,97.78,97.78,entsoe.eu,false,
2024-04-05 01:00:00,Portugal,Portugal,PT,10.56,38.95,97.45,97.45,entsoe.eu,false,
2024-04-05 02:00:00,Portugal,Portugal,PT,10.89,39.84,97.38,97.38,entsoe.eu,false,
2024-04-05 03:00:00,Portugal,Portugal,PT,17.64,40.83,97.65,97.65,entsoe.eu,false,
2024-04-05 04:00:00,Portugal,Portugal,PT,22.86,42.77,97.7,97.7,entsoe.eu,false,
2024-04-05 05:00:00,Portugal,Portugal,PT,30.64,44.79,97.87,97.87,entsoe.eu,false,
2024-04-05 06:00:00,Portugal,Portugal,PT,33.32,46.56,97.43,97.43,entsoe.eu,false,
2024-04-05 07:00:00,Portugal,Portugal,PT,17.31,40.89,97.13,97.13,entsoe.eu,false,
2024-04-05 08:00:00,Portugal,Portugal,PT,12.44,40.65,96.89,96.89,entsoe.eu,false,
2024-04-05 09:00:00,Portugal,Portugal,PT,12.39,40.7,96.92,96.7,entsoe.eu,false,
2024-04-05 10:00:00,Portugal,Portugal,PT,12.89,41.42,96.85,96.28,entsoe.eu,false,
2024-04-05 11:00:00,Portugal,Portugal,PT,19.17,50.25,95.78,92.78,entsoe.eu,false,
2024-04-05 12:00:00,Portugal,Portugal,PT,21.04,53.11,95.43,91.52,entsoe.eu,false,
2024-04-05 13:00:00,Portugal,Portugal,PT,23.63,55.76,94.92,89.3,entsoe.eu,false,
2024-04-05 14:00:00,Portugal,Portugal,PT,22.35,54.27,95.05,90.17,entsoe.eu,false,
2024-04-05 15:00:00,Portugal,Portugal,PT,17.46,48.0,95.89,93.55,entsoe.eu,false,
2024-04-05 16:00:00,Portugal,Portugal,PT,13.06,42.02,96.74,96.74,entsoe.eu,false,
2024-04-05 17:00:00,Portugal,Portugal,PT,13.06,41.14,96.75,96.75,entsoe.eu,false,
2024-04-05 18:00:00,Portugal,Portugal,PT,29.53,44.67,97.32,97.32,entsoe.eu,false,
2024-04-05 19:00:00,Portugal,Portugal,PT,35.87,45.97,97.56,97.56,entsoe.eu,false,
2024-04-05 20:00:00,Portugal,Portugal,PT,29.73,43.19,97.52,97.52,entsoe.eu,false,
2024-04-05 21:00:00,Portugal,Portugal,PT,26.48,42.47,97.44,97.44,entsoe.eu,false,
2024-04-05 22:00:00,Portugal,Portugal,PT,17.5,40.07,97.17,97.17,entsoe.eu,false,
2024-04-05 23:00:00,Portugal,Portugal,PT,9.36,35.54,97.73,97.73,entsoe.eu,false,
