Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Romania,Romania,RO,302.41,343.96,62.61,36.21,entsoe.eu,false,
2024-01-01 01:00:00,Romania,Romania,RO,306.21,348.67,62.14,36.07,entsoe.eu,false,
2024-01-01 02:00:00,Romania,Romania,RO,307.81,350.72,61.97,36.05,entsoe.eu,false,
2024-01-01 03:00:00,Romania,Romania,RO,305.67,348.58,62.25,37.12,entsoe.eu,false,
2024-01-01 04:00:00,Romania,Romania,RO,309.57,352.86,61.76,36.4,entsoe.eu,false,
2024-01-01 05:00:00,Romania,Romania,RO,310.72,353.96,61.63,35.8,entsoe.eu,false,
2024-01-01 06:00:00,Romania,Romania,RO,312.17,355.56,61.54,35.29,entsoe.eu,false,
2024-01-01 07:00:00,Romania,Romania,RO,316.93,360.86,61.06,33.12,entsoe.eu,false,
2024-01-01 08:00:00,Romania,Romania,RO,332.11,378.62,59.13,31.82,entsoe.eu,false,
2024-01-01 09:00:00,Romania,Romania,RO,311.99,357.46,61.04,32.75,entsoe.eu,false,
2024-01-01 10:00:00,Romania,Romania,RO,319.18,366.04,59.72,31.26,entsoe.eu,false,
2024-01-01 11:00:00,Romania,Romania,RO,319.48,366.34,59.66,31.47,entsoe.eu,false,
2024-01-01 12:00:00,Romania,Romania,RO,317.12,363.61,59.9,31.59,entsoe.eu,false,
2024-01-01 13:00:00,Romania,Romania,RO,296.48,340.27,62.47,35.38,entsoe.eu,false,
2024-01-01 14:00:00,Romania,Romania,RO,257.5,296.83,67.41,44.48,entsoe.eu,false,
2024-01-01 15:00:00,Romania,Romania,RO,237.04,273.7,70.06,48.5,entsoe.eu,false,
2024-01-01 16:00:00,Romania,Romania,RO,221.98,257.11,71.94,51.36,entsoe.eu,false,
2024-01-01 17:00:00,Romania,Romania,RO,225.71,261.33,71.47,51.37,entsoe.eu,false,
2024-01-01 18:00:00,Romania,Romania,RO,217.55,252.47,72.49,53.35,entsoe.eu,false,
2024-01-01 19:00:00,Romania,Romania,RO,217.03,251.97,72.53,53.28,entsoe.eu,false,
2024-01-01 20:00:00,Romania,Romania,RO,222.05,257.7,71.89,52.67,entsoe.eu,false,
2024-01-01 21:00:00,Romania,Romania,RO,229.28,265.6,70.98,50.69,entsoe.eu,false,
2024-01-01 22:00:00,Romania,Romania,RO,235.81,272.92,70.15,49.41,entsoe.eu,false,
2024-01-01 23:00:00,Romania,Romania,RO,228.66,265.2,71.1,51.2,entsoe.eu,false,
2024-01-02 00:00:00,Romania,Romania,RO,232.01,268.8,70.72,50.11,entsoe.eu,false,
2024-01-02 01:00:00,Romania,Romania,RO,252.24,291.26,68.14,46.59,entsoe.eu,false,
2024-01-02 02:00:00,Romania,Romania,RO,285.08,326.11,64.85,41.56,entsoe.eu,false,
2024-01-02 03:00:00,Romania,Romania,RO,305.7,348.47,62.22,36.48,entsoe.eu,false,
2024-01-02 04:00:00,Romania,Romania,RO,302.63,345.49,62.26,36.07,entsoe.eu,false,
2024-01-02 05:00:00,Romania,Romania,RO,283.29,324.9,64.13,38.7,entsoe.eu,false,
2024-01-02 06:00:00,Romania,Romania,RO,279.66,320.53,64.52,40.44,entsoe.eu,false,
2024-01-02 07:00:00,Romania,Romania,RO,292.49,333.9,63.61,40.18,entsoe.eu,false,
2024-01-02 08:00:00,Romania,Romania,RO,292.34,334.17,63.83,42.15,entsoe.eu,false,
2024-01-02 09:00:00,Romania,Romania,RO,279.11,320.41,65.57,45.03,entsoe.eu,false,
2024-01-02 10:00:00,Romania,Romania,RO,268.92,310.5,66.58,45.83,entsoe.eu,false,
2024-01-02 11:00:00,Romania,Romania,RO,267.09,309.04,66.53,44.33,entsoe.eu,false,
2024-01-02 12:00:00,Romania,Romania,RO,271.13,313.52,65.78,43.7,entsoe.eu,false,
2024-01-02 13:00:00,Romania,Romania,RO,287.49,330.27,63.66,40.36,entsoe.eu,false,
2024-01-02 14:00:00,Romania,Romania,RO,299.43,341.3,62.72,39.75,entsoe.eu,false,
2024-01-02 15:00:00,Romania,Romania,RO,293.86,334.74,63.32,41.07,entsoe.eu,false,
2024-01-02 16:00:00,Romania,Romania,RO,284.51,324.29,64.64,42.75,entsoe.eu,false,
2024-01-02 17:00:00,Romania,Romania,RO,287.06,326.96,64.51,42.53,entsoe.eu,false,
2024-01-02 18:00:00,Romania,Romania,RO,284.25,324.06,64.88,43.0,entsoe.eu,false,
2024-01-02 19:00:00,Romania,Romania,RO,282.3,322.1,65.14,42.78,entsoe.eu,false,
2024-01-02 20:00:00,Romania,Romania,RO,291.66,332.23,63.95,39.82,entsoe.eu,false,
2024-01-02 21:00:00,Romania,Romania,RO,291.21,331.86,64.15,39.81,entsoe.eu,false,
2024-01-02 22:00:00,Romania,Romania,RO,316.0,359.23,60.67,33.87,entsoe.eu,false,
2024-01-02 23:00:00,Romania,Romania,RO,316.13,359.5,60.98,35.05,entsoe.eu,false,
2024-01-03 00:00:00,Romania,Romania,RO,312.11,355.0,61.66,36.02,entsoe.eu,false,
2024-01-03 01:00:00,Romania,Romania,RO,310.41,353.25,61.87,36.67,entsoe.eu,false,
2024-01-03 02:00:00,Romania,Romania,RO,308.24,350.91,62.17,37.26,entsoe.eu,false,
2024-01-03 03:00:00,Romania,Romania,RO,289.13,329.82,64.53,40.18,entsoe.eu,false,
2024-01-03 04:00:00,Romania,Romania,RO,271.12,310.75,65.97,41.06,entsoe.eu,false,
2024-01-03 05:00:00,Romania,Romania,RO,250.49,288.18,68.32,45.89,entsoe.eu,false,
2024-01-03 06:00:00,Romania,Romania,RO,255.41,292.33,68.51,47.26,entsoe.eu,false,
2024-01-03 07:00:00,Romania,Romania,RO,255.93,292.49,68.44,47.62,entsoe.eu,false,
2024-01-03 08:00:00,Romania,Romania,RO,253.88,290.19,68.62,48.42,entsoe.eu,false,
2024-01-03 09:00:00,Romania,Romania,RO,245.94,281.95,69.48,50.33,entsoe.eu,false,
2024-01-03 10:00:00,Romania,Romania,RO,249.38,286.18,68.96,50.26,entsoe.eu,false,
2024-01-03 11:00:00,Romania,Romania,RO,250.18,287.06,68.93,50.17,entsoe.eu,false,
2024-01-03 12:00:00,Romania,Romania,RO,229.69,265.49,71.37,54.0,entsoe.eu,false,
2024-01-03 13:00:00,Romania,Romania,RO,225.33,260.82,72.03,55.33,entsoe.eu,false,
2024-01-03 14:00:00,Romania,Romania,RO,227.05,262.44,71.9,55.57,entsoe.eu,false,
2024-01-03 15:00:00,Romania,Romania,RO,226.17,260.35,72.01,54.38,entsoe.eu,false,
2024-01-03 16:00:00,Romania,Romania,RO,222.45,256.64,72.47,55.55,entsoe.eu,false,
2024-01-03 17:00:00,Romania,Romania,RO,221.57,255.9,72.59,55.9,entsoe.eu,false,
2024-01-03 18:00:00,Romania,Romania,RO,225.41,260.07,72.13,55.12,entsoe.eu,false,
2024-01-03 19:00:00,Romania,Romania,RO,231.36,266.95,71.35,53.84,entsoe.eu,false,
2024-01-03 20:00:00,Romania,Romania,RO,235.91,272.48,70.65,53.14,entsoe.eu,false,
2024-01-03 21:00:00,Romania,Romania,RO,234.99,271.75,70.79,53.43,entsoe.eu,false,
2024-01-03 22:00:00,Romania,Romania,RO,255.03,293.25,68.52,48.82,entsoe.eu,false,
2024-01-03 23:00:00,Romania,Romania,RO,271.0,311.66,66.13,46.81,entsoe.eu,false,
2024-01-04 00:00:00,Romania,Romania,RO,268.66,309.36,66.36,47.04,entsoe.eu,false,
2024-01-04 01:00:00,Romania,Romania,RO,257.35,296.77,67.8,48.23,entsoe.eu,false,
2024-01-04 02:00:00,Romania,Romania,RO,259.69,299.36,67.56,47.8,entsoe.eu,false,
2024-01-04 03:00:00,Romania,Romania,RO,255.3,294.86,67.93,48.53,entsoe.eu,false,
2024-01-04 04:00:00,Romania,Romania,RO,248.49,288.17,67.89,47.62,entsoe.eu,false,
2024-01-04 05:00:00,Romania,Romania,RO,242.42,281.17,68.56,48.8,entsoe.eu,false,
2024-01-04 06:00:00,Romania,Romania,RO,246.66,285.45,68.29,49.17,entsoe.eu,false,
2024-01-04 07:00:00,Romania,Romania,RO,248.99,287.88,68.69,51.43,entsoe.eu,false,
2024-01-04 08:00:00,Romania,Romania,RO,239.25,277.62,70.07,53.58,entsoe.eu,false,
2024-01-04 09:00:00,Romania,Romania,RO,253.23,293.15,68.23,51.33,entsoe.eu,false,
2024-01-04 10:00:00,Romania,Romania,RO,262.95,303.72,66.98,49.4,entsoe.eu,false,
2024-01-04 11:00:00,Romania,Romania,RO,271.58,313.01,65.95,47.33,entsoe.eu,false,
2024-01-04 12:00:00,Romania,Romania,RO,283.42,326.36,64.18,45.6,entsoe.eu,false,
2024-01-04 13:00:00,Romania,Romania,RO,276.61,318.86,64.78,45.96,entsoe.eu,false,
2024-01-04 14:00:00,Romania,Romania,RO,276.08,318.06,64.53,45.3,entsoe.eu,false,
2024-01-04 15:00:00,Romania,Romania,RO,270.02,311.08,65.54,47.68,entsoe.eu,false,
2024-01-04 16:00:00,Romania,Romania,RO,251.75,291.18,67.89,51.21,entsoe.eu,false,
2024-01-04 17:00:00,Romania,Romania,RO,242.09,280.7,69.19,53.05,entsoe.eu,false,
2024-01-04 18:00:00,Romania,Romania,RO,230.24,267.94,70.49,54.42,entsoe.eu,false,
2024-01-04 19:00:00,Romania,Romania,RO,221.31,258.46,71.31,54.35,entsoe.eu,false,
2024-01-04 20:00:00,Romania,Romania,RO,237.69,276.12,69.72,52.35,entsoe.eu,false,
2024-01-04 21:00:00,Romania,Romania,RO,244.07,282.9,69.29,52.04,entsoe.eu,false,
2024-01-04 22:00:00,Romania,Romania,RO,274.94,317.39,65.29,46.57,entsoe.eu,false,
2024-01-04 23:00:00,Romania,Romania,RO,267.65,308.7,66.43,47.29,entsoe.eu,false,
2024-01-05 00:00:00,Romania,Romania,RO,256.32,296.65,67.49,48.23,entsoe.eu,false,
2024-01-05 01:00:00,Romania,Romania,RO,258.3,299.71,66.72,46.9,entsoe.eu,false,
2024-01-05 02:00:00,Romania,Romania,RO,276.88,318.97,65.25,45.76,entsoe.eu,false,
2024-01-05 03:00:00,Romania,Romania,RO,272.95,314.55,65.74,46.19,entsoe.eu,false,
2024-01-05 04:00:00,Romania,Romania,RO,260.32,300.58,67.12,47.16,entsoe.eu,false,
2024-01-05 05:00:00,Romania,Romania,RO,251.95,290.78,68.2,48.56,entsoe.eu,false,
2024-01-05 06:00:00,Romania,Romania,RO,248.16,286.93,68.82,51.31,entsoe.eu,false,
2024-01-05 07:00:00,Romania,Romania,RO,232.92,271.61,70.39,53.61,entsoe.eu,false,
2024-01-05 08:00:00,Romania,Romania,RO,221.81,260.74,71.29,54.07,entsoe.eu,false,
2024-01-05 09:00:00,Romania,Romania,RO,224.62,264.15,70.94,53.57,entsoe.eu,false,
2024-01-05 10:00:00,Romania,Romania,RO,237.9,278.98,69.3,51.27,entsoe.eu,false,
2024-01-05 11:00:00,Romania,Romania,RO,246.27,288.34,68.17,49.46,entsoe.eu,false,
2024-01-05 12:00:00,Romania,Romania,RO,248.14,289.93,67.92,48.96,entsoe.eu,false,
2024-01-05 13:00:00,Romania,Romania,RO,259.38,301.22,66.35,47.25,entsoe.eu,false,
2024-01-05 14:00:00,Romania,Romania,RO,272.98,314.71,64.66,45.18,entsoe.eu,false,
2024-01-05 15:00:00,Romania,Romania,RO,268.72,309.23,65.48,46.62,entsoe.eu,false,
2024-01-05 16:00:00,Romania,Romania,RO,260.36,299.99,66.18,46.65,entsoe.eu,false,
2024-01-05 17:00:00,Romania,Romania,RO,278.74,319.59,64.48,44.88,entsoe.eu,false,
2024-01-05 18:00:00,Romania,Romania,RO,291.41,333.15,62.96,42.66,entsoe.eu,false,
2024-01-05 19:00:00,Romania,Romania,RO,302.42,345.92,61.38,40.29,entsoe.eu,false,
2024-01-05 20:00:00,Romania,Romania,RO,292.14,335.18,62.71,41.15,entsoe.eu,false,
2024-01-05 21:00:00,Romania,Romania,RO,289.38,332.74,63.21,41.94,entsoe.eu,false,
2024-01-05 22:00:00,Romania,Romania,RO,307.15,353.3,60.57,38.34,entsoe.eu,false,
2024-01-05 23:00:00,Romania,Romania,RO,298.44,342.72,62.42,40.86,entsoe.eu,false,
2024-01-06 00:00:00,Romania,Romania,RO,302.56,347.45,62.04,41.21,entsoe.eu,false,
2024-01-06 01:00:00,Romania,Romania,RO,295.29,339.54,62.99,42.58,entsoe.eu,false,
2024-01-06 02:00:00,Romania,Romania,RO,289.07,332.64,63.77,43.67,entsoe.eu,false,
2024-01-06 03:00:00,Romania,Romania,RO,284.83,328.03,64.26,44.36,entsoe.eu,false,
2024-01-06 04:00:00,Romania,Romania,RO,272.38,314.43,65.7,46.13,entsoe.eu,false,
2024-01-06 05:00:00,Romania,Romania,RO,255.47,295.59,67.88,49.48,entsoe.eu,false,
2024-01-06 06:00:00,Romania,Romania,RO,246.27,286.01,68.66,50.14,entsoe.eu,false,
2024-01-06 07:00:00,Romania,Romania,RO,247.05,287.8,67.99,49.37,entsoe.eu,false,
2024-01-06 08:00:00,Romania,Romania,RO,251.99,293.56,67.37,48.54,entsoe.eu,false,
2024-01-06 09:00:00,Romania,Romania,RO,261.69,304.01,66.26,46.24,entsoe.eu,false,
2024-01-06 10:00:00,Romania,Romania,RO,267.84,310.67,65.54,45.03,entsoe.eu,false,
2024-01-06 11:00:00,Romania,Romania,RO,275.99,319.25,64.7,42.92,entsoe.eu,false,
2024-01-06 12:00:00,Romania,Romania,RO,276.66,319.97,64.62,43.45,entsoe.eu,false,
2024-01-06 13:00:00,Romania,Romania,RO,293.08,336.75,63.13,42.17,entsoe.eu,false,
2024-01-06 14:00:00,Romania,Romania,RO,289.97,333.01,63.57,43.38,entsoe.eu,false,
2024-01-06 15:00:00,Romania,Romania,RO,290.48,334.19,63.06,43.79,entsoe.eu,false,
2024-01-06 16:00:00,Romania,Romania,RO,283.45,326.31,64.0,44.96,entsoe.eu,false,
2024-01-06 17:00:00,Romania,Romania,RO,281.77,324.46,64.18,45.05,entsoe.eu,false,
2024-01-06 18:00:00,Romania,Romania,RO,279.5,322.06,64.43,45.28,entsoe.eu,false,
2024-01-06 19:00:00,Romania,Romania,RO,273.22,314.62,65.61,46.48,entsoe.eu,false,
2024-01-06 20:00:00,Romania,Romania,RO,267.86,309.23,66.22,47.09,entsoe.eu,false,
2024-01-06 21:00:00,Romania,Romania,RO,276.67,319.13,65.15,45.54,entsoe.eu,false,
2024-01-06 22:00:00,Romania,Romania,RO,292.43,336.57,63.24,42.63,entsoe.eu,false,
2024-01-06 23:00:00,Romania,Romania,RO,283.86,327.06,64.4,43.99,entsoe.eu,false,
2024-01-07 00:00:00,Romania,Romania,RO,269.78,311.95,65.83,45.58,entsoe.eu,false,
2024-01-07 01:00:00,Romania,Romania,RO,254.43,296.0,67.12,47.05,entsoe.eu,false,
2024-01-07 02:00:00,Romania,Romania,RO,260.31,302.5,66.38,46.34,entsoe.eu,false,
2024-01-07 03:00:00,Romania,Romania,RO,275.45,318.37,65.06,45.0,entsoe.eu,false,
2024-01-07 04:00:00,Romania,Romania,RO,288.71,332.53,63.69,43.34,entsoe.eu,false,
2024-01-07 05:00:00,Romania,Romania,RO,283.4,326.69,64.29,44.42,entsoe.eu,false,
2024-01-07 06:00:00,Romania,Romania,RO,271.72,313.66,65.76,46.93,entsoe.eu,false,
2024-01-07 07:00:00,Romania,Romania,RO,263.45,304.63,66.74,48.6,entsoe.eu,false,
2024-01-07 08:00:00,Romania,Romania,RO,257.1,297.72,67.5,49.7,entsoe.eu,false,
2024-01-07 09:00:00,Romania,Romania,RO,255.17,295.72,67.77,50.62,entsoe.eu,false,
2024-01-07 10:00:00,Romania,Romania,RO,249.02,288.95,68.57,51.41,entsoe.eu,false,
2024-01-07 11:00:00,Romania,Romania,RO,252.26,292.59,68.14,50.82,entsoe.eu,false,
2024-01-07 12:00:00,Romania,Romania,RO,263.58,305.04,66.57,48.7,entsoe.eu,false,
2024-01-07 13:00:00,Romania,Romania,RO,281.01,324.1,64.33,46.05,entsoe.eu,false,
2024-01-07 14:00:00,Romania,Romania,RO,294.16,338.27,62.6,44.15,entsoe.eu,false,
2024-01-07 15:00:00,Romania,Romania,RO,291.69,335.47,62.74,44.76,entsoe.eu,false,
2024-01-07 16:00:00,Romania,Romania,RO,284.54,327.7,63.5,45.19,entsoe.eu,false,
2024-01-07 17:00:00,Romania,Romania,RO,283.81,326.78,63.71,45.01,entsoe.eu,false,
2024-01-07 18:00:00,Romania,Romania,RO,286.28,329.88,63.2,44.58,entsoe.eu,false,
2024-01-07 19:00:00,Romania,Romania,RO,288.14,331.37,63.35,44.43,entsoe.eu,false,
2024-01-07 20:00:00,Romania,Romania,RO,281.99,324.99,64.15,44.71,entsoe.eu,false,
2024-01-07 21:00:00,Romania,Romania,RO,277.52,320.14,64.89,44.75,entsoe.eu,false,
2024-01-07 22:00:00,Romania,Romania,RO,261.69,303.81,66.18,45.55,entsoe.eu,false,
2024-01-07 23:00:00,Romania,Romania,RO,261.52,304.03,66.12,45.64,entsoe.eu,false,
2024-01-08 00:00:00,Romania,Romania,RO,250.62,291.85,67.55,48.23,entsoe.eu,false,
2024-01-08 01:00:00,Romania,Romania,RO,246.23,286.96,68.13,49.43,entsoe.eu,false,
2024-01-08 02:00:00,Romania,Romania,RO,246.57,286.47,68.63,50.53,entsoe.eu,false,
2024-01-08 03:00:00,Romania,Romania,RO,249.12,288.89,68.57,50.6,entsoe.eu,false,
2024-01-08 04:00:00,Romania,Romania,RO,238.33,277.49,69.54,51.81,entsoe.eu,false,
2024-01-08 05:00:00,Romania,Romania,RO,235.12,274.52,69.22,52.77,entsoe.eu,false,
2024-01-08 06:00:00,Romania,Romania,RO,240.74,279.33,69.29,53.98,entsoe.eu,false,
2024-01-08 07:00:00,Romania,Romania,RO,244.51,283.49,68.7,53.57,entsoe.eu,false,
2024-01-08 08:00:00,Romania,Romania,RO,240.97,279.87,69.13,54.45,entsoe.eu,false,
2024-01-08 09:00:00,Romania,Romania,RO,241.14,280.3,68.99,54.42,entsoe.eu,false,
2024-01-08 10:00:00,Romania,Romania,RO,239.51,278.85,69.11,54.38,entsoe.eu,false,
2024-01-08 11:00:00,Romania,Romania,RO,243.75,283.3,68.62,53.38,entsoe.eu,false,
2024-01-08 12:00:00,Romania,Romania,RO,243.88,283.45,68.59,53.58,entsoe.eu,false,
2024-01-08 13:00:00,Romania,Romania,RO,246.39,286.14,68.32,52.92,entsoe.eu,false,
2024-01-08 14:00:00,Romania,Romania,RO,249.62,289.51,67.91,52.96,entsoe.eu,false,
2024-01-08 15:00:00,Romania,Romania,RO,251.25,291.27,67.56,52.41,entsoe.eu,false,
2024-01-08 16:00:00,Romania,Romania,RO,240.16,279.28,68.89,53.71,entsoe.eu,false,
2024-01-08 17:00:00,Romania,Romania,RO,243.29,282.72,68.5,53.18,entsoe.eu,false,
2024-01-08 18:00:00,Romania,Romania,RO,244.09,283.3,68.71,53.75,entsoe.eu,false,
2024-01-08 19:00:00,Romania,Romania,RO,246.56,286.05,68.46,53.37,entsoe.eu,false,
2024-01-08 20:00:00,Romania,Romania,RO,243.43,283.1,68.72,53.18,entsoe.eu,false,
2024-01-08 21:00:00,Romania,Romania,RO,244.42,284.02,68.81,52.66,entsoe.eu,false,
2024-01-08 22:00:00,Romania,Romania,RO,258.62,299.9,66.96,50.51,entsoe.eu,false,
2024-01-08 23:00:00,Romania,Romania,RO,265.06,306.92,66.27,48.7,entsoe.eu,false,
2024-01-09 00:00:00,Romania,Romania,RO,269.36,311.65,65.73,47.93,entsoe.eu,false,
2024-01-09 01:00:00,Romania,Romania,RO,271.38,314.18,65.31,47.23,entsoe.eu,false,
2024-01-09 02:00:00,Romania,Romania,RO,273.55,316.6,65.06,46.84,entsoe.eu,false,
2024-01-09 03:00:00,Romania,Romania,RO,275.58,318.87,64.77,46.32,entsoe.eu,false,
2024-01-09 04:00:00,Romania,Romania,RO,266.05,308.55,65.61,47.48,entsoe.eu,false,
2024-01-09 05:00:00,Romania,Romania,RO,263.1,304.76,66.06,49.84,entsoe.eu,false,
2024-01-09 06:00:00,Romania,Romania,RO,258.45,299.33,66.64,51.05,entsoe.eu,false,
2024-01-09 07:00:00,Romania,Romania,RO,253.07,293.29,67.58,52.56,entsoe.eu,false,
2024-01-09 08:00:00,Romania,Romania,RO,246.9,286.72,68.29,53.43,entsoe.eu,false,
2024-01-09 09:00:00,Romania,Romania,RO,243.26,283.1,68.63,53.53,entsoe.eu,false,
2024-01-09 10:00:00,Romania,Romania,RO,243.74,283.59,68.48,52.96,entsoe.eu,false,
2024-01-09 11:00:00,Romania,Romania,RO,246.0,285.57,68.25,52.11,entsoe.eu,false,
2024-01-09 12:00:00,Romania,Romania,RO,245.41,285.55,68.16,52.19,entsoe.eu,false,
2024-01-09 13:00:00,Romania,Romania,RO,253.53,294.31,67.26,51.42,entsoe.eu,false,
2024-01-09 14:00:00,Romania,Romania,RO,255.52,296.12,67.06,51.53,entsoe.eu,false,
2024-01-09 15:00:00,Romania,Romania,RO,257.06,297.37,66.98,51.34,entsoe.eu,false,
2024-01-09 16:00:00,Romania,Romania,RO,249.63,289.17,68.03,52.91,entsoe.eu,false,
2024-01-09 17:00:00,Romania,Romania,RO,247.42,286.88,68.28,53.12,entsoe.eu,false,
2024-01-09 18:00:00,Romania,Romania,RO,247.42,287.1,68.19,53.05,entsoe.eu,false,
2024-01-09 19:00:00,Romania,Romania,RO,252.36,292.93,67.27,51.77,entsoe.eu,false,
2024-01-09 20:00:00,Romania,Romania,RO,254.36,295.36,67.14,51.05,entsoe.eu,false,
2024-01-09 21:00:00,Romania,Romania,RO,261.6,303.39,66.39,49.54,entsoe.eu,false,
2024-01-09 22:00:00,Romania,Romania,RO,270.37,313.3,65.22,47.63,entsoe.eu,false,
2024-01-09 23:00:00,Romania,Romania,RO,291.1,336.01,62.68,43.79,entsoe.eu,false,
2024-01-10 00:00:00,Romania,Romania,RO,296.25,341.5,62.11,42.3,entsoe.eu,false,
2024-01-10 01:00:00,Romania,Romania,RO,299.09,344.66,61.78,41.78,entsoe.eu,false,
2024-01-10 02:00:00,Romania,Romania,RO,297.3,342.96,61.68,40.81,entsoe.eu,false,
2024-01-10 03:00:00,Romania,Romania,RO,299.83,345.71,61.06,39.35,entsoe.eu,false,
2024-01-10 04:00:00,Romania,Romania,RO,304.23,349.38,60.39,37.79,entsoe.eu,false,
2024-01-10 05:00:00,Romania,Romania,RO,294.22,338.15,61.58,41.63,entsoe.eu,false,
2024-01-10 06:00:00,Romania,Romania,RO,295.21,338.95,61.87,42.7,entsoe.eu,false,
2024-01-10 07:00:00,Romania,Romania,RO,297.89,342.4,61.83,43.24,entsoe.eu,false,
2024-01-10 08:00:00,Romania,Romania,RO,301.92,347.03,61.99,43.98,entsoe.eu,false,
2024-01-10 09:00:00,Romania,Romania,RO,292.24,337.65,62.99,44.83,entsoe.eu,false,
2024-01-10 10:00:00,Romania,Romania,RO,289.29,334.82,63.34,44.97,entsoe.eu,false,
2024-01-10 11:00:00,Romania,Romania,RO,292.75,337.58,63.55,44.23,entsoe.eu,false,
2024-01-10 12:00:00,Romania,Romania,RO,294.38,338.6,63.54,44.34,entsoe.eu,false,
2024-01-10 13:00:00,Romania,Romania,RO,313.79,360.51,60.32,41.25,entsoe.eu,false,
2024-01-10 14:00:00,Romania,Romania,RO,311.98,358.28,60.07,41.28,entsoe.eu,false,
2024-01-10 15:00:00,Romania,Romania,RO,299.69,344.67,61.38,42.93,entsoe.eu,false,
2024-01-10 16:00:00,Romania,Romania,RO,290.48,334.33,62.76,44.82,entsoe.eu,false,
2024-01-10 17:00:00,Romania,Romania,RO,297.69,341.5,62.02,43.45,entsoe.eu,false,
2024-01-10 18:00:00,Romania,Romania,RO,295.05,338.3,62.25,43.28,entsoe.eu,false,
2024-01-10 19:00:00,Romania,Romania,RO,293.36,336.93,62.19,42.93,entsoe.eu,false,
2024-01-10 20:00:00,Romania,Romania,RO,294.0,338.05,62.08,42.01,entsoe.eu,false,
2024-01-10 21:00:00,Romania,Romania,RO,303.09,347.99,61.0,39.53,entsoe.eu,false,
2024-01-10 22:00:00,Romania,Romania,RO,325.07,372.01,58.38,35.38,entsoe.eu,false,
2024-01-10 23:00:00,Romania,Romania,RO,327.62,374.89,58.18,34.96,entsoe.eu,false,
2024-01-11 00:00:00,Romania,Romania,RO,328.44,375.94,58.0,34.65,entsoe.eu,false,
2024-01-11 01:00:00,Romania,Romania,RO,325.66,373.23,58.31,35.33,entsoe.eu,false,
2024-01-11 02:00:00,Romania,Romania,RO,327.38,375.11,58.05,34.34,entsoe.eu,false,
2024-01-11 03:00:00,Romania,Romania,RO,328.92,376.06,57.76,33.14,entsoe.eu,false,
2024-01-11 04:00:00,Romania,Romania,RO,330.14,375.99,57.47,32.14,entsoe.eu,false,
2024-01-11 05:00:00,Romania,Romania,RO,314.42,358.43,59.33,36.31,entsoe.eu,false,
2024-01-11 06:00:00,Romania,Romania,RO,307.65,351.12,60.35,38.89,entsoe.eu,false,
2024-01-11 07:00:00,Romania,Romania,RO,303.9,347.84,61.29,41.1,entsoe.eu,false,
2024-01-11 08:00:00,Romania,Romania,RO,298.2,343.32,62.13,42.98,entsoe.eu,false,
2024-01-11 09:00:00,Romania,Romania,RO,295.66,341.62,62.23,42.88,entsoe.eu,false,
2024-01-11 10:00:00,Romania,Romania,RO,293.0,339.35,62.62,44.38,entsoe.eu,false,
2024-01-11 11:00:00,Romania,Romania,RO,291.16,337.26,62.84,44.36,entsoe.eu,false,
2024-01-11 12:00:00,Romania,Romania,RO,286.09,331.53,63.37,46.08,entsoe.eu,false,
2024-01-11 13:00:00,Romania,Romania,RO,290.35,334.96,62.67,44.44,entsoe.eu,false,
2024-01-11 14:00:00,Romania,Romania,RO,294.33,337.98,62.04,43.2,entsoe.eu,false,
2024-01-11 15:00:00,Romania,Romania,RO,289.63,332.0,62.7,43.49,entsoe.eu,false,
2024-01-11 16:00:00,Romania,Romania,RO,279.45,320.12,64.28,44.99,entsoe.eu,false,
2024-01-11 17:00:00,Romania,Romania,RO,293.09,334.42,63.01,43.75,entsoe.eu,false,
2024-01-11 18:00:00,Romania,Romania,RO,290.63,332.13,63.28,44.43,entsoe.eu,false,
2024-01-11 19:00:00,Romania,Romania,RO,279.59,321.13,63.9,44.42,entsoe.eu,false,
2024-01-11 20:00:00,Romania,Romania,RO,284.32,326.9,63.28,42.95,entsoe.eu,false,
2024-01-11 21:00:00,Romania,Romania,RO,288.73,332.57,62.65,41.8,entsoe.eu,false,
2024-01-11 22:00:00,Romania,Romania,RO,306.99,352.57,60.41,38.09,entsoe.eu,false,
2024-01-11 23:00:00,Romania,Romania,RO,322.22,369.58,58.53,35.37,entsoe.eu,false,
2024-01-12 00:00:00,Romania,Romania,RO,334.37,382.7,57.22,33.58,entsoe.eu,false,
2024-01-12 01:00:00,Romania,Romania,RO,332.9,381.11,57.47,34.23,entsoe.eu,false,
2024-01-12 02:00:00,Romania,Romania,RO,319.06,365.92,59.2,37.1,entsoe.eu,false,
2024-01-12 03:00:00,Romania,Romania,RO,321.41,368.33,58.72,36.03,entsoe.eu,false,
2024-01-12 04:00:00,Romania,Romania,RO,317.23,362.86,58.93,35.27,entsoe.eu,false,
2024-01-12 05:00:00,Romania,Romania,RO,309.61,353.99,60.21,39.1,entsoe.eu,false,
2024-01-12 06:00:00,Romania,Romania,RO,300.31,343.36,61.77,42.55,entsoe.eu,false,
2024-01-12 07:00:00,Romania,Romania,RO,290.88,333.5,63.25,46.06,entsoe.eu,false,
