Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-20 00:00:00,Austria,Austria,AT,52.9,46.95,98.57,96.16,entsoe.eu,false,
2024-07-20 01:00:00,Austria,Austria,AT,59.86,48.93,98.63,96.49,entsoe.eu,false,
2024-07-20 02:00:00,Austria,Austria,AT,60.18,51.87,98.31,95.55,entsoe.eu,false,
2024-07-20 03:00:00,Austria,Austria,AT,59.27,55.14,97.85,94.17,entsoe.eu,false,
2024-07-20 04:00:00,Austria,Austria,AT,61.08,55.99,97.86,94.06,entsoe.eu,false,
2024-07-20 05:00:00,Austria,Austria,AT,58.71,56.67,97.68,93.78,entsoe.eu,false,
2024-07-20 06:00:00,Austria,Austria,AT,42.78,57.13,97.03,91.72,entsoe.eu,false,
2024-07-20 07:00:00,Austria,Austria,AT,31.07,57.53,96.55,91.31,entsoe.eu,false,
2024-07-20 08:00:00,Austria,Austria,AT,37.29,66.96,95.69,90.88,entsoe.eu,false,
2024-07-20 09:00:00,Austria,Austria,AT,34.61,65.09,95.91,92.54,entsoe.eu,false,
2024-07-20 10:00:00,Austria,Austria,AT,29.14,59.45,96.46,93.97,entsoe.eu,false,
2024-07-20 11:00:00,Austria,Austria,AT,30.05,61.76,96.34,94.0,entsoe.eu,false,
2024-07-20 12:00:00,Austria,Austria,AT,23.7,54.57,97.04,95.54,entsoe.eu,false,
2024-07-20 13:00:00,Austria,Austria,AT,18.82,48.7,97.57,96.41,entsoe.eu,false,
2024-07-20 14:00:00,Austria,Austria,AT,24.75,54.77,96.88,94.65,entsoe.eu,false,
2024-07-20 15:00:00,Austria,Austria,AT,22.24,49.31,97.4,93.34,entsoe.eu,false,
2024-07-20 16:00:00,Austria,Austria,AT,33.01,41.39,98.79,96.89,entsoe.eu,false,
2024-07-20 17:00:00,Austria,Austria,AT,59.16,47.48,98.9,96.99,entsoe.eu,false,
2024-07-20 18:00:00,Austria,Austria,AT,69.71,50.38,98.91,96.78,entsoe.eu,false,
2024-07-20 19:00:00,Austria,Austria,AT,73.03,51.38,98.92,96.64,entsoe.eu,false,
2024-07-20 20:00:00,Austria,Austria,AT,69.03,55.66,98.28,94.6,entsoe.eu,false,
2024-07-20 21:00:00,Austria,Austria,AT,50.0,50.73,98.03,93.37,entsoe.eu,false,
2024-07-20 22:00:00,Austria,Austria,AT,39.2,47.19,98.0,92.23,entsoe.eu,false,
2024-07-20 23:00:00,Austria,Austria,AT,26.97,44.12,97.77,90.34,entsoe.eu,false,
2024-07-21 00:00:00,Austria,Austria,AT,23.97,41.57,98.05,91.67,entsoe.eu,false,
2024-07-21 01:00:00,Austria,Austria,AT,33.84,42.39,98.37,94.29,entsoe.eu,false,
2024-07-21 02:00:00,Austria,Austria,AT,37.78,44.47,98.24,95.16,entsoe.eu,false,
2024-07-21 03:00:00,Austria,Austria,AT,44.31,50.49,97.78,93.62,entsoe.eu,false,
2024-07-21 04:00:00,Austria,Austria,AT,41.65,48.37,98.01,94.38,entsoe.eu,false,
2024-07-21 05:00:00,Austria,Austria,AT,23.23,41.21,98.33,95.35,entsoe.eu,false,
2024-07-21 06:00:00,Austria,Austria,AT,20.7,47.72,97.6,94.54,entsoe.eu,false,
2024-07-21 07:00:00,Austria,Austria,AT,15.03,42.89,98.17,96.15,entsoe.eu,false,
2024-07-21 08:00:00,Austria,Austria,AT,15.21,45.06,98.1,96.67,entsoe.eu,false,
2024-07-21 09:00:00,Austria,Austria,AT,17.62,48.33,97.83,96.3,entsoe.eu,false,
2024-07-21 10:00:00,Austria,Austria,AT,13.1,43.16,98.33,97.55,entsoe.eu,false,
2024-07-21 11:00:00,Austria,Austria,AT,10.16,40.11,98.63,98.23,entsoe.eu,false,
2024-07-21 12:00:00,Austria,Austria,AT,12.05,42.67,98.37,97.9,entsoe.eu,false,
2024-07-21 13:00:00,Austria,Austria,AT,13.13,42.9,98.31,97.42,entsoe.eu,false,
2024-07-21 14:00:00,Austria,Austria,AT,8.31,36.53,98.87,97.51,entsoe.eu,false,
2024-07-21 15:00:00,Austria,Austria,AT,11.07,34.5,99.03,98.54,entsoe.eu,false,
2024-07-21 16:00:00,Austria,Austria,AT,46.87,44.96,98.96,97.59,entsoe.eu,false,
2024-07-21 17:00:00,Austria,Austria,AT,75.72,54.87,98.68,96.9,entsoe.eu,false,
2024-07-21 18:00:00,Austria,Austria,AT,81.89,58.69,98.31,96.08,entsoe.eu,false,
2024-07-21 19:00:00,Austria,Austria,AT,83.84,59.18,98.32,96.07,entsoe.eu,false,
2024-07-21 20:00:00,Austria,Austria,AT,82.8,57.06,98.51,96.64,entsoe.eu,false,
2024-07-21 21:00:00,Austria,Austria,AT,75.08,56.6,98.23,95.49,entsoe.eu,false,
2024-07-21 22:00:00,Austria,Austria,AT,72.99,58.7,97.76,94.63,entsoe.eu,false,
2024-07-21 23:00:00,Austria,Austria,AT,74.39,60.89,97.56,94.5,entsoe.eu,false,
2024-07-22 00:00:00,Austria,Austria,AT,75.35,65.47,96.97,92.95,entsoe.eu,false,
2024-07-22 01:00:00,Austria,Austria,AT,67.82,65.27,96.64,92.68,entsoe.eu,false,
2024-07-22 02:00:00,Austria,Austria,AT,64.95,62.02,96.95,93.45,entsoe.eu,false,
2024-07-22 03:00:00,Austria,Austria,AT,56.65,58.7,96.98,92.66,entsoe.eu,false,
2024-07-22 04:00:00,Austria,Austria,AT,63.39,56.54,97.64,94.28,entsoe.eu,false,
2024-07-22 05:00:00,Austria,Austria,AT,71.77,59.4,97.78,95.62,entsoe.eu,false,
2024-07-22 06:00:00,Austria,Austria,AT,71.08,64.74,97.27,94.04,entsoe.eu,false,
2024-07-22 07:00:00,Austria,Austria,AT,54.68,54.74,97.84,95.17,entsoe.eu,false,
2024-07-22 08:00:00,Austria,Austria,AT,31.7,51.13,97.45,93.86,entsoe.eu,false,
2024-07-22 09:00:00,Austria,Austria,AT,24.81,44.09,98.06,95.82,entsoe.eu,false,
2024-07-22 10:00:00,Austria,Austria,AT,16.99,38.64,98.5,97.61,entsoe.eu,false,
2024-07-22 11:00:00,Austria,Austria,AT,16.47,42.54,97.87,96.88,entsoe.eu,false,
2024-07-22 12:00:00,Austria,Austria,AT,10.6,36.06,98.48,98.22,entsoe.eu,false,
2024-07-22 13:00:00,Austria,Austria,AT,9.72,34.13,98.65,98.35,entsoe.eu,false,
2024-07-22 14:00:00,Austria,Austria,AT,21.62,40.8,98.19,97.01,entsoe.eu,false,
2024-07-22 15:00:00,Austria,Austria,AT,37.0,45.46,98.05,96.22,entsoe.eu,false,
2024-07-22 16:00:00,Austria,Austria,AT,42.46,43.95,98.26,95.78,entsoe.eu,false,
2024-07-22 17:00:00,Austria,Austria,AT,57.39,51.02,97.85,95.43,entsoe.eu,false,
2024-07-22 18:00:00,Austria,Austria,AT,60.05,47.05,98.49,97.46,entsoe.eu,false,
2024-07-22 19:00:00,Austria,Austria,AT,57.52,43.31,98.85,98.23,entsoe.eu,false,
2024-07-22 20:00:00,Austria,Austria,AT,46.74,36.89,99.32,99.03,entsoe.eu,false,
2024-07-22 21:00:00,Austria,Austria,AT,33.1,32.4,99.36,97.93,entsoe.eu,false,
2024-07-22 22:00:00,Austria,Austria,AT,19.51,26.97,99.45,97.72,entsoe.eu,false,
2024-07-22 23:00:00,Austria,Austria,AT,13.86,25.44,99.35,97.41,entsoe.eu,false,
2024-07-23 00:00:00,Austria,Austria,AT,17.66,29.17,99.04,97.71,entsoe.eu,false,
2024-07-23 01:00:00,Austria,Austria,AT,22.56,30.97,98.95,97.99,entsoe.eu,false,
2024-07-23 02:00:00,Austria,Austria,AT,31.78,36.33,98.65,97.89,entsoe.eu,false,
2024-07-23 03:00:00,Austria,Austria,AT,42.29,45.33,97.81,96.41,entsoe.eu,false,
2024-07-23 04:00:00,Austria,Austria,AT,72.15,56.82,97.68,96.14,entsoe.eu,false,
2024-07-23 05:00:00,Austria,Austria,AT,77.62,61.91,97.28,95.45,entsoe.eu,false,
2024-07-23 06:00:00,Austria,Austria,AT,71.96,62.6,97.11,95.08,entsoe.eu,false,
2024-07-23 07:00:00,Austria,Austria,AT,58.57,65.15,96.51,93.85,entsoe.eu,false,
2024-07-23 08:00:00,Austria,Austria,AT,45.02,59.7,96.81,94.17,entsoe.eu,false,
2024-07-23 09:00:00,Austria,Austria,AT,29.47,52.19,97.2,95.31,entsoe.eu,false,
2024-07-23 10:00:00,Austria,Austria,AT,27.57,55.84,96.68,94.74,entsoe.eu,false,
2024-07-23 11:00:00,Austria,Austria,AT,25.93,54.04,96.91,95.09,entsoe.eu,false,
2024-07-23 12:00:00,Austria,Austria,AT,26.51,54.73,96.82,94.99,entsoe.eu,false,
2024-07-23 13:00:00,Austria,Austria,AT,34.02,53.69,97.14,95.56,entsoe.eu,false,
2024-07-23 14:00:00,Austria,Austria,AT,43.36,67.02,95.61,93.38,entsoe.eu,false,
2024-07-23 15:00:00,Austria,Austria,AT,65.99,88.44,93.41,90.39,entsoe.eu,false,
2024-07-23 16:00:00,Austria,Austria,AT,62.23,64.32,96.33,93.69,entsoe.eu,false,
2024-07-23 17:00:00,Austria,Austria,AT,77.31,68.25,96.36,93.95,entsoe.eu,false,
2024-07-23 18:00:00,Austria,Austria,AT,81.49,70.54,96.19,93.29,entsoe.eu,false,
2024-07-23 19:00:00,Austria,Austria,AT,83.85,63.6,97.18,95.42,entsoe.eu,false,
2024-07-23 20:00:00,Austria,Austria,AT,74.62,56.25,97.79,96.46,entsoe.eu,false,
2024-07-23 21:00:00,Austria,Austria,AT,50.82,46.26,98.08,96.94,entsoe.eu,false,
2024-07-23 22:00:00,Austria,Austria,AT,27.71,38.59,98.42,94.86,entsoe.eu,false,
2024-07-23 23:00:00,Austria,Austria,AT,27.79,42.22,97.99,92.98,entsoe.eu,false,
2024-07-24 00:00:00,Austria,Austria,AT,34.58,46.38,97.76,92.17,entsoe.eu,false,
2024-07-24 01:00:00,Austria,Austria,AT,41.94,53.94,97.08,90.43,entsoe.eu,false,
2024-07-24 02:00:00,Austria,Austria,AT,43.51,53.06,97.19,91.8,entsoe.eu,false,
2024-07-24 03:00:00,Austria,Austria,AT,38.58,48.7,97.42,92.82,entsoe.eu,false,
2024-07-24 04:00:00,Austria,Austria,AT,47.51,46.23,98.2,95.94,entsoe.eu,false,
2024-07-24 05:00:00,Austria,Austria,AT,45.41,41.74,98.79,97.25,entsoe.eu,false,
2024-07-24 06:00:00,Austria,Austria,AT,38.57,38.16,99.13,97.6,entsoe.eu,false,
2024-07-24 07:00:00,Austria,Austria,AT,7.78,25.53,99.67,98.35,entsoe.eu,false,
2024-07-24 08:00:00,Austria,Austria,AT,6.41,29.75,99.16,97.97,entsoe.eu,false,
2024-07-24 09:00:00,Austria,Austria,AT,8.4,32.85,98.91,98.28,entsoe.eu,false,
2024-07-24 10:00:00,Austria,Austria,AT,13.55,39.7,98.29,97.92,entsoe.eu,false,
2024-07-24 11:00:00,Austria,Austria,AT,14.75,41.92,98.12,97.72,entsoe.eu,false,
2024-07-24 12:00:00,Austria,Austria,AT,15.95,43.32,97.99,97.57,entsoe.eu,false,
2024-07-24 13:00:00,Austria,Austria,AT,15.96,43.02,97.98,97.6,entsoe.eu,false,
2024-07-24 14:00:00,Austria,Austria,AT,15.95,41.93,98.02,97.45,entsoe.eu,false,
2024-07-24 15:00:00,Austria,Austria,AT,13.59,33.32,98.93,98.54,entsoe.eu,false,
2024-07-24 16:00:00,Austria,Austria,AT,47.71,48.74,98.2,96.11,entsoe.eu,false,
2024-07-24 17:00:00,Austria,Austria,AT,83.72,65.53,97.41,95.56,entsoe.eu,false,
2024-07-24 18:00:00,Austria,Austria,AT,96.97,74.3,96.82,94.39,entsoe.eu,false,
2024-07-24 19:00:00,Austria,Austria,AT,99.09,76.58,96.6,93.65,entsoe.eu,false,
2024-07-24 20:00:00,Austria,Austria,AT,96.05,76.4,96.46,93.22,entsoe.eu,false,
2024-07-24 21:00:00,Austria,Austria,AT,93.17,77.48,96.31,92.79,entsoe.eu,false,
2024-07-24 22:00:00,Austria,Austria,AT,84.3,69.66,96.84,93.57,entsoe.eu,false,
2024-07-24 23:00:00,Austria,Austria,AT,71.39,64.46,96.96,93.86,entsoe.eu,false,
2024-07-25 00:00:00,Austria,Austria,AT,58.5,59.31,97.07,94.01,entsoe.eu,false,
2024-07-25 01:00:00,Austria,Austria,AT,45.93,52.89,97.36,93.34,entsoe.eu,false,
2024-07-25 02:00:00,Austria,Austria,AT,47.32,55.0,97.13,93.06,entsoe.eu,false,
2024-07-25 03:00:00,Austria,Austria,AT,72.64,63.93,97.06,94.59,entsoe.eu,false,
2024-07-25 04:00:00,Austria,Austria,AT,75.37,61.76,97.51,95.53,entsoe.eu,false,
2024-07-25 05:00:00,Austria,Austria,AT,73.27,65.2,97.09,94.82,entsoe.eu,false,
2024-07-25 06:00:00,Austria,Austria,AT,51.44,57.55,97.29,95.14,entsoe.eu,false,
2024-07-25 07:00:00,Austria,Austria,AT,25.68,44.3,98.11,96.52,entsoe.eu,false,
2024-07-25 08:00:00,Austria,Austria,AT,18.71,44.23,97.98,96.21,entsoe.eu,false,
2024-07-25 09:00:00,Austria,Austria,AT,22.51,49.88,97.47,95.96,entsoe.eu,false,
2024-07-25 10:00:00,Austria,Austria,AT,23.93,52.46,97.27,95.95,entsoe.eu,false,
2024-07-25 11:00:00,Austria,Austria,AT,23.0,51.66,97.36,96.13,entsoe.eu,false,
2024-07-25 12:00:00,Austria,Austria,AT,22.3,50.73,97.42,96.26,entsoe.eu,false,
2024-07-25 13:00:00,Austria,Austria,AT,24.47,52.78,97.21,95.83,entsoe.eu,false,
2024-07-25 14:00:00,Austria,Austria,AT,22.62,48.42,97.62,95.39,entsoe.eu,false,
2024-07-25 15:00:00,Austria,Austria,AT,37.52,47.91,98.17,96.08,entsoe.eu,false,
2024-07-25 16:00:00,Austria,Austria,AT,72.3,60.94,97.75,95.91,entsoe.eu,false,
2024-07-25 17:00:00,Austria,Austria,AT,94.72,71.96,97.21,94.89,entsoe.eu,false,
2024-07-25 18:00:00,Austria,Austria,AT,101.23,79.02,96.5,93.37,entsoe.eu,false,
2024-07-25 19:00:00,Austria,Austria,AT,94.07,74.04,96.81,93.55,entsoe.eu,false,
2024-07-25 20:00:00,Austria,Austria,AT,91.22,72.77,96.8,94.27,entsoe.eu,false,
2024-07-25 21:00:00,Austria,Austria,AT,78.84,73.66,96.05,92.52,entsoe.eu,false,
2024-07-25 22:00:00,Austria,Austria,AT,69.08,74.13,95.65,90.26,entsoe.eu,false,
2024-07-25 23:00:00,Austria,Austria,AT,55.48,68.21,95.86,88.29,entsoe.eu,false,
2024-07-26 00:00:00,Austria,Austria,AT,50.76,67.04,95.81,87.78,entsoe.eu,false,
2024-07-26 01:00:00,Austria,Austria,AT,52.68,68.61,95.68,87.95,entsoe.eu,false,
2024-07-26 02:00:00,Austria,Austria,AT,60.88,76.6,94.95,86.7,entsoe.eu,false,
2024-07-26 03:00:00,Austria,Austria,AT,63.7,73.88,95.47,87.16,entsoe.eu,false,
2024-07-26 04:00:00,Austria,Austria,AT,70.08,68.22,96.56,90.79,entsoe.eu,false,
2024-07-26 05:00:00,Austria,Austria,AT,69.83,65.26,97.06,93.64,entsoe.eu,false,
2024-07-26 06:00:00,Austria,Austria,AT,59.73,58.86,97.63,95.15,entsoe.eu,false,
2024-07-26 07:00:00,Austria,Austria,AT,45.89,47.83,98.67,97.62,entsoe.eu,false,
2024-07-26 08:00:00,Austria,Austria,AT,19.29,39.24,98.86,97.74,entsoe.eu,false,
2024-07-26 09:00:00,Austria,Austria,AT,4.81,31.33,99.44,99.12,entsoe.eu,false,
2024-07-26 10:00:00,Austria,Austria,AT,1.39,28.39,99.76,99.76,entsoe.eu,false,
2024-07-26 11:00:00,Austria,Austria,AT,3.1,30.5,99.55,99.5,entsoe.eu,false,
2024-07-26 12:00:00,Austria,Austria,AT,11.56,40.4,98.55,97.75,entsoe.eu,false,
2024-07-26 13:00:00,Austria,Austria,AT,27.44,57.23,96.91,95.35,entsoe.eu,false,
2024-07-26 14:00:00,Austria,Austria,AT,26.56,54.2,97.21,94.5,entsoe.eu,false,
2024-07-26 15:00:00,Austria,Austria,AT,47.88,62.68,96.76,93.24,entsoe.eu,false,
2024-07-26 16:00:00,Austria,Austria,AT,70.9,68.21,96.64,92.89,entsoe.eu,false,
2024-07-26 17:00:00,Austria,Austria,AT,104.63,84.54,95.72,92.68,entsoe.eu,false,
2024-07-26 18:00:00,Austria,Austria,AT,109.3,82.88,96.06,93.45,entsoe.eu,false,
2024-07-26 19:00:00,Austria,Austria,AT,102.96,76.78,96.57,94.31,entsoe.eu,false,
2024-07-26 20:00:00,Austria,Austria,AT,96.66,72.55,96.82,94.71,entsoe.eu,false,
2024-07-26 21:00:00,Austria,Austria,AT,85.14,70.22,96.6,94.0,entsoe.eu,false,
2024-07-26 22:00:00,Austria,Austria,AT,78.69,73.23,96.04,92.22,entsoe.eu,false,
2024-07-26 23:00:00,Austria,Austria,AT,65.95,70.34,96.01,91.63,entsoe.eu,false,
2024-07-27 00:00:00,Austria,Austria,AT,61.05,74.91,95.18,89.07,entsoe.eu,false,
2024-07-27 01:00:00,Austria,Austria,AT,62.46,78.11,94.82,88.53,entsoe.eu,false,
2024-07-27 02:00:00,Austria,Austria,AT,59.02,76.5,94.86,88.53,entsoe.eu,false,
2024-07-27 03:00:00,Austria,Austria,AT,57.07,75.05,94.96,89.1,entsoe.eu,false,
2024-07-27 04:00:00,Austria,Austria,AT,56.09,74.15,95.11,89.09,entsoe.eu,false,
2024-07-27 05:00:00,Austria,Austria,AT,54.41,73.98,95.27,90.04,entsoe.eu,false,
2024-07-27 06:00:00,Austria,Austria,AT,37.22,58.43,96.84,93.68,entsoe.eu,false,
2024-07-27 07:00:00,Austria,Austria,AT,19.19,45.24,98.04,95.69,entsoe.eu,false,
2024-07-27 08:00:00,Austria,Austria,AT,9.84,36.12,98.94,97.54,entsoe.eu,false,
2024-07-27 09:00:00,Austria,Austria,AT,3.16,29.46,99.54,99.44,entsoe.eu,false,
2024-07-27 10:00:00,Austria,Austria,AT,6.98,34.31,99.06,98.84,entsoe.eu,false,
2024-07-27 11:00:00,Austria,Austria,AT,8.12,35.95,98.91,98.65,entsoe.eu,false,
2024-07-27 12:00:00,Austria,Austria,AT,13.68,42.35,98.21,97.74,entsoe.eu,false,
2024-07-27 13:00:00,Austria,Austria,AT,18.7,46.71,97.78,96.53,entsoe.eu,false,
2024-07-27 14:00:00,Austria,Austria,AT,29.18,56.5,96.72,94.67,entsoe.eu,false,
2024-07-27 15:00:00,Austria,Austria,AT,30.62,42.13,98.54,97.72,entsoe.eu,false,
2024-07-27 16:00:00,Austria,Austria,AT,50.88,69.8,95.23,92.38,entsoe.eu,false,
2024-07-27 17:00:00,Austria,Austria,AT,50.46,63.73,95.9,92.06,entsoe.eu,false,
2024-07-27 18:00:00,Austria,Austria,AT,47.8,58.03,96.61,91.84,entsoe.eu,false,
2024-07-27 19:00:00,Austria,Austria,AT,39.6,43.11,98.28,95.64,entsoe.eu,false,
2024-07-27 20:00:00,Austria,Austria,AT,33.54,44.44,97.76,94.82,entsoe.eu,false,
2024-07-27 21:00:00,Austria,Austria,AT,29.95,50.34,96.71,92.24,entsoe.eu,false,
2024-07-27 22:00:00,Austria,Austria,AT,22.8,40.39,98.01,94.13,entsoe.eu,false,
2024-07-27 23:00:00,Austria,Austria,AT,22.2,37.92,98.36,95.83,entsoe.eu,false,
2024-07-28 00:00:00,Austria,Austria,AT,23.23,42.72,97.79,94.26,entsoe.eu,false,
2024-07-28 01:00:00,Austria,Austria,AT,21.14,41.13,97.9,94.25,entsoe.eu,false,
2024-07-28 02:00:00,Austria,Austria,AT,22.22,39.97,98.09,94.45,entsoe.eu,false,
2024-07-28 03:00:00,Austria,Austria,AT,27.88,49.44,97.11,91.21,entsoe.eu,false,
2024-07-28 04:00:00,Austria,Austria,AT,43.24,62.67,96.12,89.09,entsoe.eu,false,
2024-07-28 05:00:00,Austria,Austria,AT,33.15,57.55,96.6,88.13,entsoe.eu,false,
2024-07-28 06:00:00,Austria,Austria,AT,23.02,48.7,97.53,87.56,entsoe.eu,false,
2024-07-28 07:00:00,Austria,Austria,AT,24.98,52.85,97.16,90.22,entsoe.eu,false,
2024-07-28 08:00:00,Austria,Austria,AT,30.62,60.75,96.41,91.85,entsoe.eu,false,
2024-07-28 09:00:00,Austria,Austria,AT,30.42,61.77,96.32,93.88,entsoe.eu,false,
2024-07-28 10:00:00,Austria,Austria,AT,29.89,62.31,96.29,94.54,entsoe.eu,false,
2024-07-28 11:00:00,Austria,Austria,AT,31.08,64.99,96.08,94.71,entsoe.eu,false,
2024-07-28 12:00:00,Austria,Austria,AT,34.14,68.66,95.73,94.05,entsoe.eu,false,
2024-07-28 13:00:00,Austria,Austria,AT,35.52,69.55,95.61,93.71,entsoe.eu,false,
2024-07-28 14:00:00,Austria,Austria,AT,34.81,67.12,95.77,93.3,entsoe.eu,false,
2024-07-28 15:00:00,Austria,Austria,AT,33.52,63.78,95.96,92.61,entsoe.eu,false,
2024-07-28 16:00:00,Austria,Austria,AT,40.54,68.95,95.27,90.0,entsoe.eu,false,
2024-07-28 17:00:00,Austria,Austria,AT,43.9,56.75,97.0,92.58,entsoe.eu,false,
2024-07-28 18:00:00,Austria,Austria,AT,63.78,68.22,96.35,91.51,entsoe.eu,false,
2024-07-28 19:00:00,Austria,Austria,AT,79.41,68.59,96.97,92.86,entsoe.eu,false,
2024-07-28 20:00:00,Austria,Austria,AT,74.88,73.56,96.19,91.12,entsoe.eu,false,
2024-07-28 21:00:00,Austria,Austria,AT,63.01,75.6,95.22,88.28,entsoe.eu,false,
2024-07-28 22:00:00,Austria,Austria,AT,50.66,71.85,95.07,84.94,entsoe.eu,false,
2024-07-28 23:00:00,Austria,Austria,AT,50.7,74.02,94.78,83.52,entsoe.eu,false,
2024-07-29 00:00:00,Austria,Austria,AT,52.74,76.36,94.58,81.93,entsoe.eu,false,
2024-07-29 01:00:00,Austria,Austria,AT,56.05,79.99,94.25,81.21,entsoe.eu,false,
2024-07-29 02:00:00,Austria,Austria,AT,57.39,80.66,94.22,82.41,entsoe.eu,false,
2024-07-29 03:00:00,Austria,Austria,AT,74.99,91.44,93.7,84.04,entsoe.eu,false,
2024-07-29 04:00:00,Austria,Austria,AT,97.14,83.67,95.86,90.38,entsoe.eu,false,
2024-07-29 05:00:00,Austria,Austria,AT,91.18,82.45,95.37,89.77,entsoe.eu,false,
2024-07-29 06:00:00,Austria,Austria,AT,53.96,72.85,94.92,88.21,entsoe.eu,false,
2024-07-29 07:00:00,Austria,Austria,AT,40.51,70.39,94.9,89.12,entsoe.eu,false,
2024-07-29 08:00:00,Austria,Austria,AT,42.18,74.97,94.2,89.94,entsoe.eu,false,
2024-07-29 09:00:00,Austria,Austria,AT,31.01,63.21,95.73,92.99,entsoe.eu,false,
2024-07-29 10:00:00,Austria,Austria,AT,32.12,65.53,95.53,93.66,entsoe.eu,false,
2024-07-29 11:00:00,Austria,Austria,AT,28.68,61.17,95.94,94.36,entsoe.eu,false,
2024-07-29 12:00:00,Austria,Austria,AT,29.41,61.95,95.82,94.28,entsoe.eu,false,
2024-07-29 13:00:00,Austria,Austria,AT,31.06,63.29,95.68,93.76,entsoe.eu,false,
2024-07-29 14:00:00,Austria,Austria,AT,37.01,68.47,94.99,91.74,entsoe.eu,false,
2024-07-29 15:00:00,Austria,Austria,AT,25.06,48.89,97.23,92.69,entsoe.eu,false,
2024-07-29 16:00:00,Austria,Austria,AT,46.16,57.74,97.01,91.22,entsoe.eu,false,
2024-07-29 17:00:00,Austria,Austria,AT,81.01,69.19,96.66,91.65,entsoe.eu,false,
2024-07-29 18:00:00,Austria,Austria,AT,95.93,74.64,96.49,91.73,entsoe.eu,false,
2024-07-29 19:00:00,Austria,Austria,AT,94.55,73.88,96.5,92.05,entsoe.eu,false,
2024-07-29 20:00:00,Austria,Austria,AT,87.03,79.16,95.53,90.45,entsoe.eu,false,
2024-07-29 21:00:00,Austria,Austria,AT,74.48,80.45,94.78,89.1,entsoe.eu,false,
2024-07-29 22:00:00,Austria,Austria,AT,46.87,58.3,96.71,88.86,entsoe.eu,false,
2024-07-29 23:00:00,Austria,Austria,AT,53.11,62.68,96.52,87.83,entsoe.eu,false,
2024-07-30 00:00:00,Austria,Austria,AT,51.98,61.74,96.61,88.65,entsoe.eu,false,
2024-07-30 01:00:00,Austria,Austria,AT,60.59,69.7,95.93,88.72,entsoe.eu,false,
2024-07-30 02:00:00,Austria,Austria,AT,74.18,81.1,94.77,87.72,entsoe.eu,false,
2024-07-30 03:00:00,Austria,Austria,AT,87.33,87.01,94.33,87.91,entsoe.eu,false,
2024-07-30 04:00:00,Austria,Austria,AT,88.55,74.94,96.11,91.79,entsoe.eu,false,
2024-07-30 05:00:00,Austria,Austria,AT,78.33,77.84,95.29,90.16,entsoe.eu,false,
2024-07-30 06:00:00,Austria,Austria,AT,61.54,72.5,95.63,91.36,entsoe.eu,false,
2024-07-30 07:00:00,Austria,Austria,AT,26.74,53.08,97.1,93.51,entsoe.eu,false,
2024-07-30 08:00:00,Austria,Austria,AT,25.46,54.54,97.06,94.63,entsoe.eu,false,
2024-07-30 09:00:00,Austria,Austria,AT,25.88,57.16,96.92,95.74,entsoe.eu,false,
2024-07-30 10:00:00,Austria,Austria,AT,27.79,60.12,96.67,95.62,entsoe.eu,false,
2024-07-30 11:00:00,Austria,Austria,AT,30.35,63.09,96.45,95.21,entsoe.eu,false,
2024-07-30 12:00:00,Austria,Austria,AT,35.57,68.96,95.73,94.01,entsoe.eu,false,
2024-07-30 13:00:00,Austria,Austria,AT,43.12,76.88,94.58,91.95,entsoe.eu,false,
2024-07-30 14:00:00,Austria,Austria,AT,50.55,83.23,93.68,89.54,entsoe.eu,false,
2024-07-30 15:00:00,Austria,Austria,AT,53.02,79.46,93.34,87.85,entsoe.eu,false,
2024-07-30 16:00:00,Austria,Austria,AT,85.15,97.3,91.09,84.49,entsoe.eu,false,
2024-07-30 17:00:00,Austria,Austria,AT,115.21,111.47,90.51,84.0,entsoe.eu,false,
2024-07-30 18:00:00,Austria,Austria,AT,124.37,112.2,90.63,84.87,entsoe.eu,false,
2024-07-30 19:00:00,Austria,Austria,AT,120.4,108.95,90.74,84.86,entsoe.eu,false,
2024-07-30 20:00:00,Austria,Austria,AT,118.23,109.5,90.39,84.57,entsoe.eu,false,
2024-07-30 21:00:00,Austria,Austria,AT,110.41,117.98,88.61,80.7,entsoe.eu,false,
2024-07-30 22:00:00,Austria,Austria,AT,101.19,97.75,93.43,84.88,entsoe.eu,false,
2024-07-30 23:00:00,Austria,Austria,AT,70.2,90.09,93.67,80.73,entsoe.eu,false,
2024-07-31 00:00:00,Austria,Austria,AT,67.53,87.91,93.86,80.7,entsoe.eu,false,
2024-07-31 01:00:00,Austria,Austria,AT,71.98,91.32,93.59,81.24,entsoe.eu,false,
2024-07-31 02:00:00,Austria,Austria,AT,85.18,99.5,93.07,82.13,entsoe.eu,false,
2024-07-31 03:00:00,Austria,Austria,AT,110.49,99.5,94.24,87.01,entsoe.eu,false,
2024-07-31 04:00:00,Austria,Austria,AT,104.15,91.05,95.22,88.58,entsoe.eu,false,
2024-07-31 05:00:00,Austria,Austria,AT,101.42,89.79,95.28,89.65,entsoe.eu,false,
2024-07-31 06:00:00,Austria,Austria,AT,76.28,82.24,95.33,90.1,entsoe.eu,false,
2024-07-31 07:00:00,Austria,Austria,AT,48.74,73.34,94.81,90.75,entsoe.eu,false,
