Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Estonia,Estonia,EE,292.45,341.27,61.91,56.89,entsoe.eu,false,
2024-01-01 01:00:00,Estonia,Estonia,EE,240.92,289.84,67.4,60.27,entsoe.eu,false,
2024-01-01 02:00:00,Estonia,Estonia,EE,265.68,302.69,62.31,55.99,entsoe.eu,false,
2024-01-01 03:00:00,Estonia,Estonia,EE,269.16,310.76,63.14,58.3,entsoe.eu,false,
2024-01-01 04:00:00,Estonia,Estonia,EE,257.97,300.85,64.54,60.08,entsoe.eu,false,
2024-01-01 05:00:00,Estonia,Estonia,EE,248.81,292.31,65.59,61.1,entsoe.eu,false,
2024-01-01 06:00:00,Estonia,Estonia,EE,250.48,289.99,65.02,59.57,entsoe.eu,false,
2024-01-01 07:00:00,Estonia,Estonia,EE,256.5,291.63,63.34,56.71,entsoe.eu,false,
2024-01-01 08:00:00,Estonia,Estonia,EE,251.24,287.37,64.39,58.18,entsoe.eu,false,
2024-01-01 09:00:00,Estonia,Estonia,EE,255.53,288.74,63.46,56.62,entsoe.eu,false,
2024-01-01 10:00:00,Estonia,Estonia,EE,247.71,280.94,64.52,57.73,entsoe.eu,false,
2024-01-01 11:00:00,Estonia,Estonia,EE,235.67,275.32,66.93,61.5,entsoe.eu,false,
2024-01-01 12:00:00,Estonia,Estonia,EE,243.4,277.6,65.39,58.54,entsoe.eu,false,
2024-01-01 13:00:00,Estonia,Estonia,EE,239.22,273.24,66.14,59.18,entsoe.eu,false,
2024-01-01 14:00:00,Estonia,Estonia,EE,236.12,272.78,66.66,60.49,entsoe.eu,false,
2024-01-01 15:00:00,Estonia,Estonia,EE,207.98,250.96,72.11,64.03,entsoe.eu,false,
2024-01-01 16:00:00,Estonia,Estonia,EE,176.25,220.68,76.22,67.76,entsoe.eu,false,
2024-01-01 17:00:00,Estonia,Estonia,EE,227.27,268.2,69.56,64.15,entsoe.eu,false,
2024-01-01 18:00:00,Estonia,Estonia,EE,231.63,266.95,67.79,61.6,entsoe.eu,false,
2024-01-01 19:00:00,Estonia,Estonia,EE,237.33,273.72,66.92,60.65,entsoe.eu,false,
2024-01-01 20:00:00,Estonia,Estonia,EE,247.31,282.32,65.53,59.15,entsoe.eu,false,
2024-01-01 21:00:00,Estonia,Estonia,EE,249.63,285.18,65.38,59.36,entsoe.eu,false,
2024-01-01 22:00:00,Estonia,Estonia,EE,243.29,280.94,66.2,60.75,entsoe.eu,false,
2024-01-01 23:00:00,Estonia,Estonia,EE,248.0,287.01,66.0,60.97,entsoe.eu,false,
2024-01-02 00:00:00,Estonia,Estonia,EE,251.78,289.1,65.2,59.68,entsoe.eu,false,
2024-01-02 01:00:00,Estonia,Estonia,EE,276.42,312.54,61.81,55.53,entsoe.eu,false,
2024-01-02 02:00:00,Estonia,Estonia,EE,281.4,317.93,61.35,55.22,entsoe.eu,false,
2024-01-02 03:00:00,Estonia,Estonia,EE,322.15,363.08,58.66,53.7,entsoe.eu,false,
2024-01-02 04:00:00,Estonia,Estonia,EE,365.17,412.79,55.66,52.5,entsoe.eu,false,
2024-01-02 05:00:00,Estonia,Estonia,EE,381.93,426.16,52.83,48.83,entsoe.eu,false,
2024-01-02 06:00:00,Estonia,Estonia,EE,395.73,443.23,49.39,45.34,entsoe.eu,false,
2024-01-02 07:00:00,Estonia,Estonia,EE,401.45,447.89,47.42,42.66,entsoe.eu,false,
2024-01-02 08:00:00,Estonia,Estonia,EE,411.69,459.95,45.95,41.23,entsoe.eu,false,
2024-01-02 09:00:00,Estonia,Estonia,EE,424.48,474.59,45.47,41.2,entsoe.eu,false,
2024-01-02 10:00:00,Estonia,Estonia,EE,430.91,479.93,44.46,39.84,entsoe.eu,false,
2024-01-02 11:00:00,Estonia,Estonia,EE,425.27,475.03,44.98,40.56,entsoe.eu,false,
2024-01-02 12:00:00,Estonia,Estonia,EE,412.48,462.24,46.01,41.65,entsoe.eu,false,
2024-01-02 13:00:00,Estonia,Estonia,EE,416.59,466.11,46.21,42.1,entsoe.eu,false,
2024-01-02 14:00:00,Estonia,Estonia,EE,432.64,481.52,45.31,41.24,entsoe.eu,false,
2024-01-02 15:00:00,Estonia,Estonia,EE,416.54,464.97,46.95,42.89,entsoe.eu,false,
2024-01-02 16:00:00,Estonia,Estonia,EE,409.15,456.67,47.56,43.37,entsoe.eu,false,
2024-01-02 17:00:00,Estonia,Estonia,EE,410.34,457.02,47.03,42.6,entsoe.eu,false,
2024-01-02 18:00:00,Estonia,Estonia,EE,388.95,434.64,49.09,44.63,entsoe.eu,false,
2024-01-02 19:00:00,Estonia,Estonia,EE,372.88,419.42,51.53,47.62,entsoe.eu,false,
2024-01-02 20:00:00,Estonia,Estonia,EE,375.23,420.53,51.68,47.6,entsoe.eu,false,
2024-01-02 21:00:00,Estonia,Estonia,EE,360.47,406.16,52.57,48.38,entsoe.eu,false,
2024-01-02 22:00:00,Estonia,Estonia,EE,350.94,400.33,53.77,50.48,entsoe.eu,false,
2024-01-02 23:00:00,Estonia,Estonia,EE,331.82,380.58,54.63,50.89,entsoe.eu,false,
2024-01-03 00:00:00,Estonia,Estonia,EE,338.21,386.81,54.12,50.35,entsoe.eu,false,
2024-01-03 01:00:00,Estonia,Estonia,EE,350.84,399.13,52.73,48.75,entsoe.eu,false,
2024-01-03 02:00:00,Estonia,Estonia,EE,346.84,393.76,52.64,48.29,entsoe.eu,false,
2024-01-03 03:00:00,Estonia,Estonia,EE,369.57,417.64,51.09,47.07,entsoe.eu,false,
2024-01-03 04:00:00,Estonia,Estonia,EE,391.18,438.96,49.12,44.94,entsoe.eu,false,
2024-01-03 05:00:00,Estonia,Estonia,EE,390.12,438.15,49.13,45.27,entsoe.eu,false,
2024-01-03 06:00:00,Estonia,Estonia,EE,393.45,442.19,49.67,46.31,entsoe.eu,false,
2024-01-03 07:00:00,Estonia,Estonia,EE,402.32,449.99,48.79,45.16,entsoe.eu,false,
2024-01-03 08:00:00,Estonia,Estonia,EE,396.41,442.64,49.39,45.51,entsoe.eu,false,
2024-01-03 09:00:00,Estonia,Estonia,EE,384.36,432.42,51.24,47.98,entsoe.eu,false,
2024-01-03 10:00:00,Estonia,Estonia,EE,381.93,429.79,51.42,48.25,entsoe.eu,false,
2024-01-03 11:00:00,Estonia,Estonia,EE,382.63,429.08,50.97,47.42,entsoe.eu,false,
2024-01-03 12:00:00,Estonia,Estonia,EE,381.5,426.55,50.91,47.14,entsoe.eu,false,
2024-01-03 13:00:00,Estonia,Estonia,EE,381.2,426.54,51.4,47.88,entsoe.eu,false,
2024-01-03 14:00:00,Estonia,Estonia,EE,389.3,431.49,50.69,46.64,entsoe.eu,false,
2024-01-03 15:00:00,Estonia,Estonia,EE,400.73,446.04,49.8,46.09,entsoe.eu,false,
2024-01-03 16:00:00,Estonia,Estonia,EE,392.87,438.27,50.93,47.27,entsoe.eu,false,
2024-01-03 17:00:00,Estonia,Estonia,EE,422.71,469.68,48.16,44.54,entsoe.eu,false,
2024-01-03 18:00:00,Estonia,Estonia,EE,435.21,484.98,47.2,44.07,entsoe.eu,false,
2024-01-03 19:00:00,Estonia,Estonia,EE,422.89,473.6,47.55,44.38,entsoe.eu,false,
2024-01-03 20:00:00,Estonia,Estonia,EE,417.03,465.03,47.84,43.95,entsoe.eu,false,
2024-01-03 21:00:00,Estonia,Estonia,EE,404.96,453.48,48.22,44.13,entsoe.eu,false,
2024-01-03 22:00:00,Estonia,Estonia,EE,407.15,457.08,46.94,43.1,entsoe.eu,false,
2024-01-03 23:00:00,Estonia,Estonia,EE,455.02,515.51,43.38,41.61,entsoe.eu,false,
2024-01-04 00:00:00,Estonia,Estonia,EE,452.39,512.59,43.2,41.33,entsoe.eu,false,
2024-01-04 01:00:00,Estonia,Estonia,EE,444.38,500.86,42.9,40.04,entsoe.eu,false,
2024-01-04 02:00:00,Estonia,Estonia,EE,444.44,500.35,42.71,39.63,entsoe.eu,false,
2024-01-04 03:00:00,Estonia,Estonia,EE,446.09,501.88,42.57,39.5,entsoe.eu,false,
2024-01-04 04:00:00,Estonia,Estonia,EE,443.17,489.15,42.12,37.36,entsoe.eu,false,
2024-01-04 05:00:00,Estonia,Estonia,EE,438.46,478.08,42.77,37.12,entsoe.eu,false,
2024-01-04 06:00:00,Estonia,Estonia,EE,448.26,491.44,43.25,38.4,entsoe.eu,false,
2024-01-04 07:00:00,Estonia,Estonia,EE,463.55,509.28,42.98,38.88,entsoe.eu,false,
2024-01-04 08:00:00,Estonia,Estonia,EE,494.63,542.12,40.61,36.83,entsoe.eu,false,
2024-01-04 09:00:00,Estonia,Estonia,EE,520.15,571.09,39.39,36.38,entsoe.eu,false,
2024-01-04 10:00:00,Estonia,Estonia,EE,531.24,580.78,37.66,34.01,entsoe.eu,false,
2024-01-04 11:00:00,Estonia,Estonia,EE,577.94,634.55,34.83,32.67,entsoe.eu,false,
2024-01-04 12:00:00,Estonia,Estonia,EE,580.27,636.03,34.49,32.23,entsoe.eu,false,
2024-01-04 13:00:00,Estonia,Estonia,EE,594.4,651.56,33.76,31.71,entsoe.eu,false,
2024-01-04 14:00:00,Estonia,Estonia,EE,617.93,678.12,32.62,31.26,entsoe.eu,false,
2024-01-04 15:00:00,Estonia,Estonia,EE,622.01,684.71,32.51,31.62,entsoe.eu,false,
2024-01-04 16:00:00,Estonia,Estonia,EE,620.77,683.43,32.47,31.51,entsoe.eu,false,
2024-01-04 17:00:00,Estonia,Estonia,EE,617.9,679.05,32.03,30.63,entsoe.eu,false,
2024-01-04 18:00:00,Estonia,Estonia,EE,617.55,679.19,31.95,30.52,entsoe.eu,false,
2024-01-04 19:00:00,Estonia,Estonia,EE,619.07,684.74,32.02,31.13,entsoe.eu,false,
2024-01-04 20:00:00,Estonia,Estonia,EE,593.55,658.69,33.04,31.59,entsoe.eu,false,
2024-01-04 21:00:00,Estonia,Estonia,EE,591.6,660.89,33.53,32.89,entsoe.eu,false,
2024-01-04 22:00:00,Estonia,Estonia,EE,651.33,719.87,29.87,29.66,entsoe.eu,false,
2024-01-04 23:00:00,Estonia,Estonia,EE,631.39,701.46,30.51,30.21,entsoe.eu,false,
2024-01-05 00:00:00,Estonia,Estonia,EE,628.1,698.71,30.48,30.21,entsoe.eu,false,
2024-01-05 01:00:00,Estonia,Estonia,EE,612.37,682.91,31.69,31.44,entsoe.eu,false,
2024-01-05 02:00:00,Estonia,Estonia,EE,605.86,676.54,32.26,32.02,entsoe.eu,false,
2024-01-05 03:00:00,Estonia,Estonia,EE,616.7,685.76,31.89,31.72,entsoe.eu,false,
2024-01-05 04:00:00,Estonia,Estonia,EE,603.11,669.23,31.9,30.84,entsoe.eu,false,
2024-01-05 05:00:00,Estonia,Estonia,EE,579.85,639.07,32.82,30.32,entsoe.eu,false,
2024-01-05 06:00:00,Estonia,Estonia,EE,585.91,646.33,33.07,31.12,entsoe.eu,false,
2024-01-05 07:00:00,Estonia,Estonia,EE,603.02,666.54,32.46,31.33,entsoe.eu,false,
2024-01-05 08:00:00,Estonia,Estonia,EE,607.27,671.77,31.56,30.3,entsoe.eu,false,
2024-01-05 09:00:00,Estonia,Estonia,EE,579.68,642.01,32.76,30.72,entsoe.eu,false,
2024-01-05 10:00:00,Estonia,Estonia,EE,559.07,618.81,32.81,29.84,entsoe.eu,false,
2024-01-05 11:00:00,Estonia,Estonia,EE,611.59,677.17,28.6,26.35,entsoe.eu,false,
2024-01-05 12:00:00,Estonia,Estonia,EE,628.4,695.53,27.08,25.09,entsoe.eu,false,
2024-01-05 13:00:00,Estonia,Estonia,EE,609.77,676.85,28.2,26.01,entsoe.eu,false,
2024-01-05 14:00:00,Estonia,Estonia,EE,584.23,644.77,29.24,25.84,entsoe.eu,false,
2024-01-05 15:00:00,Estonia,Estonia,EE,578.36,638.91,30.03,26.7,entsoe.eu,false,
2024-01-05 16:00:00,Estonia,Estonia,EE,572.67,630.87,29.83,25.99,entsoe.eu,false,
2024-01-05 17:00:00,Estonia,Estonia,EE,574.9,636.05,30.12,26.82,entsoe.eu,false,
2024-01-05 18:00:00,Estonia,Estonia,EE,555.6,614.77,31.67,27.83,entsoe.eu,false,
2024-01-05 19:00:00,Estonia,Estonia,EE,561.83,626.45,31.75,28.83,entsoe.eu,false,
2024-01-05 20:00:00,Estonia,Estonia,EE,561.89,625.43,30.79,27.15,entsoe.eu,false,
2024-01-05 21:00:00,Estonia,Estonia,EE,572.15,636.03,29.79,26.06,entsoe.eu,false,
2024-01-05 22:00:00,Estonia,Estonia,EE,592.28,657.51,28.88,25.64,entsoe.eu,false,
2024-01-05 23:00:00,Estonia,Estonia,EE,558.67,621.99,30.9,27.0,entsoe.eu,false,
2024-01-06 00:00:00,Estonia,Estonia,EE,557.44,620.85,30.89,27.15,entsoe.eu,false,
2024-01-06 01:00:00,Estonia,Estonia,EE,558.54,621.58,30.8,27.0,entsoe.eu,false,
2024-01-06 02:00:00,Estonia,Estonia,EE,563.07,626.12,30.58,26.94,entsoe.eu,false,
2024-01-06 03:00:00,Estonia,Estonia,EE,570.19,633.28,30.18,26.72,entsoe.eu,false,
2024-01-06 04:00:00,Estonia,Estonia,EE,605.25,670.38,28.21,25.5,entsoe.eu,false,
2024-01-06 05:00:00,Estonia,Estonia,EE,609.25,673.0,27.6,24.69,entsoe.eu,false,
2024-01-06 06:00:00,Estonia,Estonia,EE,633.68,697.46,25.88,23.15,entsoe.eu,false,
2024-01-06 07:00:00,Estonia,Estonia,EE,645.45,710.9,25.27,22.87,entsoe.eu,false,
2024-01-06 08:00:00,Estonia,Estonia,EE,643.12,711.25,26.0,24.24,entsoe.eu,false,
2024-01-06 09:00:00,Estonia,Estonia,EE,623.54,689.05,27.33,25.05,entsoe.eu,false,
2024-01-06 10:00:00,Estonia,Estonia,EE,645.13,713.06,25.82,23.89,entsoe.eu,false,
2024-01-06 11:00:00,Estonia,Estonia,EE,716.71,791.64,20.0,18.9,entsoe.eu,false,
2024-01-06 12:00:00,Estonia,Estonia,EE,696.06,769.98,21.54,20.3,entsoe.eu,false,
2024-01-06 13:00:00,Estonia,Estonia,EE,661.75,732.03,24.11,22.35,entsoe.eu,false,
2024-01-06 14:00:00,Estonia,Estonia,EE,644.28,710.43,26.1,24.12,entsoe.eu,false,
2024-01-06 15:00:00,Estonia,Estonia,EE,620.17,685.0,28.76,27.01,entsoe.eu,false,
2024-01-06 16:00:00,Estonia,Estonia,EE,626.03,691.4,28.04,26.25,entsoe.eu,false,
2024-01-06 17:00:00,Estonia,Estonia,EE,612.12,674.45,28.73,26.34,entsoe.eu,false,
2024-01-06 18:00:00,Estonia,Estonia,EE,592.59,653.43,29.87,26.97,entsoe.eu,false,
2024-01-06 19:00:00,Estonia,Estonia,EE,625.13,692.07,28.58,26.86,entsoe.eu,false,
2024-01-06 20:00:00,Estonia,Estonia,EE,601.64,668.24,30.77,29.13,entsoe.eu,false,
2024-01-06 21:00:00,Estonia,Estonia,EE,615.08,685.59,28.49,26.78,entsoe.eu,false,
2024-01-06 22:00:00,Estonia,Estonia,EE,525.94,592.4,34.73,32.11,entsoe.eu,false,
2024-01-06 23:00:00,Estonia,Estonia,EE,607.18,685.17,29.93,29.24,entsoe.eu,false,
2024-01-07 00:00:00,Estonia,Estonia,EE,580.58,654.48,33.98,28.32,entsoe.eu,false,
2024-01-07 01:00:00,Estonia,Estonia,EE,581.81,657.39,33.11,28.36,entsoe.eu,false,
2024-01-07 02:00:00,Estonia,Estonia,EE,576.45,654.33,32.79,28.97,entsoe.eu,false,
2024-01-07 03:00:00,Estonia,Estonia,EE,518.0,591.37,38.73,30.66,entsoe.eu,false,
2024-01-07 04:00:00,Estonia,Estonia,EE,533.5,606.04,37.84,29.69,entsoe.eu,false,
2024-01-07 05:00:00,Estonia,Estonia,EE,562.71,635.58,35.8,27.83,entsoe.eu,false,
2024-01-07 06:00:00,Estonia,Estonia,EE,626.69,700.02,30.45,25.42,entsoe.eu,false,
2024-01-07 07:00:00,Estonia,Estonia,EE,646.7,718.46,29.87,24.25,entsoe.eu,false,
2024-01-07 08:00:00,Estonia,Estonia,EE,626.81,696.84,32.25,25.37,entsoe.eu,false,
2024-01-07 09:00:00,Estonia,Estonia,EE,588.25,653.94,36.97,26.76,entsoe.eu,false,
2024-01-07 10:00:00,Estonia,Estonia,EE,555.06,618.24,40.32,28.12,entsoe.eu,false,
2024-01-07 11:00:00,Estonia,Estonia,EE,528.31,588.81,43.49,28.64,entsoe.eu,false,
2024-01-07 12:00:00,Estonia,Estonia,EE,534.78,594.87,43.0,28.1,entsoe.eu,false,
2024-01-07 13:00:00,Estonia,Estonia,EE,510.71,568.63,45.96,29.57,entsoe.eu,false,
2024-01-07 14:00:00,Estonia,Estonia,EE,517.95,576.53,45.03,29.44,entsoe.eu,false,
2024-01-07 15:00:00,Estonia,Estonia,EE,488.94,545.13,48.12,30.9,entsoe.eu,false,
2024-01-07 16:00:00,Estonia,Estonia,EE,456.73,511.01,51.48,33.19,entsoe.eu,false,
2024-01-07 17:00:00,Estonia,Estonia,EE,470.89,524.98,50.42,33.02,entsoe.eu,false,
2024-01-07 18:00:00,Estonia,Estonia,EE,468.75,522.56,50.73,33.41,entsoe.eu,false,
2024-01-07 19:00:00,Estonia,Estonia,EE,458.27,511.05,51.9,34.09,entsoe.eu,false,
2024-01-07 20:00:00,Estonia,Estonia,EE,453.77,505.88,52.45,35.14,entsoe.eu,false,
2024-01-07 21:00:00,Estonia,Estonia,EE,397.62,448.11,57.71,39.17,entsoe.eu,false,
2024-01-07 22:00:00,Estonia,Estonia,EE,335.12,384.21,63.62,43.63,entsoe.eu,false,
2024-01-07 23:00:00,Estonia,Estonia,EE,294.2,342.04,67.42,46.41,entsoe.eu,false,
2024-01-08 00:00:00,Estonia,Estonia,EE,275.69,322.75,69.22,47.55,entsoe.eu,false,
2024-01-08 01:00:00,Estonia,Estonia,EE,277.32,323.82,69.13,47.37,entsoe.eu,false,
2024-01-08 02:00:00,Estonia,Estonia,EE,274.54,321.36,69.5,47.38,entsoe.eu,false,
2024-01-08 03:00:00,Estonia,Estonia,EE,270.02,315.86,69.91,47.88,entsoe.eu,false,
2024-01-08 04:00:00,Estonia,Estonia,EE,266.84,312.7,70.42,49.31,entsoe.eu,false,
2024-01-08 05:00:00,Estonia,Estonia,EE,325.84,373.53,65.06,46.66,entsoe.eu,false,
2024-01-08 06:00:00,Estonia,Estonia,EE,321.54,369.7,65.19,46.78,entsoe.eu,false,
2024-01-08 07:00:00,Estonia,Estonia,EE,333.61,383.5,63.76,46.11,entsoe.eu,false,
2024-01-08 08:00:00,Estonia,Estonia,EE,345.86,396.6,62.31,44.8,entsoe.eu,false,
2024-01-08 09:00:00,Estonia,Estonia,EE,375.76,429.15,58.97,43.54,entsoe.eu,false,
2024-01-08 10:00:00,Estonia,Estonia,EE,434.48,491.95,53.08,40.61,entsoe.eu,false,
2024-01-08 11:00:00,Estonia,Estonia,EE,460.92,520.33,50.34,38.73,entsoe.eu,false,
2024-01-08 12:00:00,Estonia,Estonia,EE,452.16,511.69,50.94,39.11,entsoe.eu,false,
2024-01-08 13:00:00,Estonia,Estonia,EE,447.16,506.62,51.25,39.27,entsoe.eu,false,
2024-01-08 14:00:00,Estonia,Estonia,EE,445.5,503.15,52.1,38.35,entsoe.eu,false,
2024-01-08 15:00:00,Estonia,Estonia,EE,455.49,513.6,51.35,37.82,entsoe.eu,false,
2024-01-08 16:00:00,Estonia,Estonia,EE,435.74,491.65,54.04,38.42,entsoe.eu,false,
2024-01-08 17:00:00,Estonia,Estonia,EE,362.32,414.82,61.17,42.53,entsoe.eu,false,
2024-01-08 18:00:00,Estonia,Estonia,EE,337.76,390.07,63.47,43.82,entsoe.eu,false,
2024-01-08 19:00:00,Estonia,Estonia,EE,333.75,385.56,63.89,43.52,entsoe.eu,false,
2024-01-08 20:00:00,Estonia,Estonia,EE,332.53,383.97,64.21,43.79,entsoe.eu,false,
2024-01-08 21:00:00,Estonia,Estonia,EE,329.28,380.43,64.76,44.01,entsoe.eu,false,
2024-01-08 22:00:00,Estonia,Estonia,EE,296.18,345.77,68.14,46.03,entsoe.eu,false,
2024-01-08 23:00:00,Estonia,Estonia,EE,301.56,350.35,67.8,46.14,entsoe.eu,false,
2024-01-09 00:00:00,Estonia,Estonia,EE,282.98,330.84,69.62,47.58,entsoe.eu,false,
2024-01-09 01:00:00,Estonia,Estonia,EE,265.21,311.88,71.37,49.28,entsoe.eu,false,
2024-01-09 02:00:00,Estonia,Estonia,EE,261.69,307.93,71.8,49.9,entsoe.eu,false,
2024-01-09 03:00:00,Estonia,Estonia,EE,261.99,307.69,71.81,50.13,entsoe.eu,false,
2024-01-09 04:00:00,Estonia,Estonia,EE,315.29,362.39,66.94,47.69,entsoe.eu,false,
2024-01-09 05:00:00,Estonia,Estonia,EE,327.34,374.57,65.8,47.76,entsoe.eu,false,
2024-01-09 06:00:00,Estonia,Estonia,EE,319.79,366.21,66.62,49.11,entsoe.eu,false,
2024-01-09 07:00:00,Estonia,Estonia,EE,320.03,366.53,66.49,49.21,entsoe.eu,false,
2024-01-09 08:00:00,Estonia,Estonia,EE,294.72,338.98,68.81,50.92,entsoe.eu,false,
2024-01-09 09:00:00,Estonia,Estonia,EE,290.33,333.75,69.25,51.77,entsoe.eu,false,
2024-01-09 10:00:00,Estonia,Estonia,EE,262.4,304.9,71.86,53.95,entsoe.eu,false,
2024-01-09 11:00:00,Estonia,Estonia,EE,260.94,303.32,72.03,54.05,entsoe.eu,false,
2024-01-09 12:00:00,Estonia,Estonia,EE,263.03,305.37,71.82,53.77,entsoe.eu,false,
2024-01-09 13:00:00,Estonia,Estonia,EE,275.77,318.32,70.63,52.26,entsoe.eu,false,
2024-01-09 14:00:00,Estonia,Estonia,EE,278.88,322.27,70.49,52.54,entsoe.eu,false,
2024-01-09 15:00:00,Estonia,Estonia,EE,258.79,302.57,72.37,54.07,entsoe.eu,false,
2024-01-09 16:00:00,Estonia,Estonia,EE,285.31,330.47,69.84,51.89,entsoe.eu,false,
2024-01-09 17:00:00,Estonia,Estonia,EE,307.2,353.59,67.59,49.68,entsoe.eu,false,
2024-01-09 18:00:00,Estonia,Estonia,EE,323.61,371.45,65.9,47.44,entsoe.eu,false,
2024-01-09 19:00:00,Estonia,Estonia,EE,334.49,383.93,64.77,45.46,entsoe.eu,false,
2024-01-09 20:00:00,Estonia,Estonia,EE,333.57,383.17,64.81,44.87,entsoe.eu,false,
2024-01-09 21:00:00,Estonia,Estonia,EE,333.96,383.2,64.9,43.51,entsoe.eu,false,
2024-01-09 22:00:00,Estonia,Estonia,EE,325.93,374.82,65.63,42.88,entsoe.eu,false,
2024-01-09 23:00:00,Estonia,Estonia,EE,326.52,375.67,65.4,41.96,entsoe.eu,false,
2024-01-10 00:00:00,Estonia,Estonia,EE,331.35,380.89,64.91,41.35,entsoe.eu,false,
2024-01-10 01:00:00,Estonia,Estonia,EE,323.6,372.77,65.7,41.92,entsoe.eu,false,
2024-01-10 02:00:00,Estonia,Estonia,EE,330.44,380.75,64.97,40.98,entsoe.eu,false,
2024-01-10 03:00:00,Estonia,Estonia,EE,333.05,383.41,64.65,40.97,entsoe.eu,false,
2024-01-10 04:00:00,Estonia,Estonia,EE,353.99,405.79,62.74,41.62,entsoe.eu,false,
2024-01-10 05:00:00,Estonia,Estonia,EE,365.25,417.11,61.71,41.63,entsoe.eu,false,
2024-01-10 06:00:00,Estonia,Estonia,EE,379.29,430.89,60.44,41.55,entsoe.eu,false,
2024-01-10 07:00:00,Estonia,Estonia,EE,375.9,427.57,60.7,41.86,entsoe.eu,false,
2024-01-10 08:00:00,Estonia,Estonia,EE,367.88,417.82,61.84,42.89,entsoe.eu,false,
2024-01-10 09:00:00,Estonia,Estonia,EE,362.15,411.45,62.48,43.81,entsoe.eu,false,
2024-01-10 10:00:00,Estonia,Estonia,EE,354.18,403.03,63.32,44.92,entsoe.eu,false,
2024-01-10 11:00:00,Estonia,Estonia,EE,341.09,388.81,64.66,47.07,entsoe.eu,false,
2024-01-10 12:00:00,Estonia,Estonia,EE,330.37,377.39,65.69,48.31,entsoe.eu,false,
2024-01-10 13:00:00,Estonia,Estonia,EE,328.62,375.06,65.91,48.78,entsoe.eu,false,
2024-01-10 14:00:00,Estonia,Estonia,EE,328.59,374.57,66.02,49.26,entsoe.eu,false,
2024-01-10 15:00:00,Estonia,Estonia,EE,330.08,375.81,65.93,49.67,entsoe.eu,false,
2024-01-10 16:00:00,Estonia,Estonia,EE,322.0,367.5,66.68,50.52,entsoe.eu,false,
2024-01-10 17:00:00,Estonia,Estonia,EE,315.38,360.47,67.3,51.24,entsoe.eu,false,
2024-01-10 18:00:00,Estonia,Estonia,EE,317.39,362.27,67.11,50.84,entsoe.eu,false,
2024-01-10 19:00:00,Estonia,Estonia,EE,309.99,354.83,67.78,50.94,entsoe.eu,false,
2024-01-10 20:00:00,Estonia,Estonia,EE,275.47,319.43,71.01,53.42,entsoe.eu,false,
2024-01-10 21:00:00,Estonia,Estonia,EE,243.77,286.33,73.96,55.13,entsoe.eu,false,
2024-01-10 22:00:00,Estonia,Estonia,EE,236.47,278.83,74.63,55.54,entsoe.eu,false,
2024-01-10 23:00:00,Estonia,Estonia,EE,242.24,284.87,73.99,54.57,entsoe.eu,false,
2024-01-11 00:00:00,Estonia,Estonia,EE,243.36,286.28,73.83,54.46,entsoe.eu,false,
2024-01-11 01:00:00,Estonia,Estonia,EE,255.15,299.16,72.68,54.27,entsoe.eu,false,
2024-01-11 02:00:00,Estonia,Estonia,EE,244.65,288.2,73.66,54.29,entsoe.eu,false,
2024-01-11 03:00:00,Estonia,Estonia,EE,253.37,298.34,72.77,54.1,entsoe.eu,false,
2024-01-11 04:00:00,Estonia,Estonia,EE,251.69,297.0,72.91,54.28,entsoe.eu,false,
2024-01-11 05:00:00,Estonia,Estonia,EE,287.41,333.87,69.65,52.08,entsoe.eu,false,
2024-01-11 06:00:00,Estonia,Estonia,EE,322.67,369.91,66.48,50.23,entsoe.eu,false,
2024-01-11 07:00:00,Estonia,Estonia,EE,323.26,370.1,66.53,50.0,entsoe.eu,false,
2024-01-11 08:00:00,Estonia,Estonia,EE,326.88,374.07,66.09,50.15,entsoe.eu,false,
2024-01-11 09:00:00,Estonia,Estonia,EE,324.44,371.92,66.47,51.74,entsoe.eu,false,
2024-01-11 10:00:00,Estonia,Estonia,EE,295.73,342.55,69.09,53.94,entsoe.eu,false,
2024-01-11 11:00:00,Estonia,Estonia,EE,345.02,395.6,64.44,52.27,entsoe.eu,false,
2024-01-11 12:00:00,Estonia,Estonia,EE,382.44,435.49,60.52,49.04,entsoe.eu,false,
2024-01-11 13:00:00,Estonia,Estonia,EE,448.16,507.02,51.12,47.13,entsoe.eu,false,
2024-01-11 14:00:00,Estonia,Estonia,EE,506.45,562.99,43.43,41.43,entsoe.eu,false,
2024-01-11 15:00:00,Estonia,Estonia,EE,477.24,532.22,44.38,41.41,entsoe.eu,false,
2024-01-11 16:00:00,Estonia,Estonia,EE,466.88,518.72,43.57,39.62,entsoe.eu,false,
2024-01-11 17:00:00,Estonia,Estonia,EE,482.75,534.55,42.6,38.5,entsoe.eu,false,
2024-01-11 18:00:00,Estonia,Estonia,EE,492.99,543.37,39.91,34.91,entsoe.eu,false,
2024-01-11 19:00:00,Estonia,Estonia,EE,562.25,627.21,35.44,32.33,entsoe.eu,false,
2024-01-11 20:00:00,Estonia,Estonia,EE,528.78,599.65,41.3,35.54,entsoe.eu,false,
