Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Montenegro,Montenegro,ME,483.24,528.06,35.64,32.2,entsoe.eu,false,
2024-01-01 01:00:00,Montenegro,Montenegro,ME,508.04,554.28,32.4,29.46,entsoe.eu,false,
2024-01-01 02:00:00,Montenegro,Montenegro,ME,576.28,626.61,23.5,21.31,entsoe.eu,false,
2024-01-01 03:00:00,Montenegro,Montenegro,ME,599.84,650.75,20.68,19.57,entsoe.eu,false,
2024-01-01 04:00:00,Montenegro,Montenegro,ME,600.76,651.09,20.75,20.25,entsoe.eu,false,
2024-01-01 05:00:00,Montenegro,Montenegro,ME,565.8,614.95,25.01,23.3,entsoe.eu,false,
2024-01-01 06:00:00,Montenegro,Montenegro,ME,517.83,564.25,31.2,29.21,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-01 07:00:00,Montenegro,Montenegro,ME,485.19,529.29,35.57,33.51,entsoe.eu,false,
2024-01-01 08:00:00,Montenegro,Montenegro,ME,457.44,498.03,39.76,39.63,entsoe.eu,false,
2024-01-01 09:00:00,Montenegro,Montenegro,ME,417.88,455.79,45.01,44.99,entsoe.eu,false,
2024-01-01 10:00:00,Montenegro,Montenegro,ME,411.94,449.57,45.76,45.68,entsoe.eu,false,
2024-01-01 11:00:00,Montenegro,Montenegro,ME,412.41,450.08,45.69,45.61,entsoe.eu,false,
2024-01-01 12:00:00,Montenegro,Montenegro,ME,410.77,448.93,45.7,45.19,entsoe.eu,false,
2024-01-01 13:00:00,Montenegro,Montenegro,ME,414.6,454.84,44.56,42.46,entsoe.eu,false,
2024-01-01 14:00:00,Montenegro,Montenegro,ME,403.72,442.71,46.04,43.54,entsoe.eu,false,
2024-01-01 15:00:00,Montenegro,Montenegro,ME,371.9,408.2,50.36,47.59,entsoe.eu,false,
2024-01-01 16:00:00,Montenegro,Montenegro,ME,369.79,405.06,50.86,48.45,entsoe.eu,false,
2024-01-01 17:00:00,Montenegro,Montenegro,ME,367.42,402.37,51.25,49.01,entsoe.eu,false,
2024-01-01 18:00:00,Montenegro,Montenegro,ME,371.16,406.52,50.74,48.7,entsoe.eu,false,
2024-01-01 19:00:00,Montenegro,Montenegro,ME,386.34,423.96,48.51,46.43,entsoe.eu,false,
2024-01-01 20:00:00,Montenegro,Montenegro,ME,415.71,455.18,44.69,42.88,entsoe.eu,false,
2024-01-01 21:00:00,Montenegro,Montenegro,ME,424.34,464.8,43.42,40.98,entsoe.eu,false,
2024-01-01 22:00:00,Montenegro,Montenegro,ME,433.92,475.2,42.08,39.76,entsoe.eu,false,
2024-01-01 23:00:00,Montenegro,Montenegro,ME,495.93,540.2,34.32,33.03,entsoe.eu,false,
2024-01-02 00:00:00,Montenegro,Montenegro,ME,553.45,601.37,26.76,25.56,entsoe.eu,false,
2024-01-02 01:00:00,Montenegro,Montenegro,ME,600.16,650.63,20.76,20.03,entsoe.eu,false,
2024-01-02 02:00:00,Montenegro,Montenegro,ME,623.06,675.14,17.69,16.89,entsoe.eu,false,
2024-01-02 03:00:00,Montenegro,Montenegro,ME,576.6,627.43,23.26,19.76,entsoe.eu,false,
2024-01-02 04:00:00,Montenegro,Montenegro,ME,543.97,593.27,27.4,23.0,entsoe.eu,false,
2024-01-02 05:00:00,Montenegro,Montenegro,ME,530.3,578.13,29.6,27.28,entsoe.eu,false,
2024-01-02 06:00:00,Montenegro,Montenegro,ME,446.96,488.77,40.83,39.06,entsoe.eu,false,
2024-01-02 07:00:00,Montenegro,Montenegro,ME,406.45,445.1,46.45,45.35,entsoe.eu,false,
2024-01-02 08:00:00,Montenegro,Montenegro,ME,396.37,434.1,47.89,47.28,entsoe.eu,false,
2024-01-02 09:00:00,Montenegro,Montenegro,ME,393.63,431.2,48.26,47.79,entsoe.eu,false,
2024-01-02 10:00:00,Montenegro,Montenegro,ME,404.97,442.6,47.09,47.04,entsoe.eu,false,
2024-01-02 11:00:00,Montenegro,Montenegro,ME,411.34,449.5,46.02,45.98,entsoe.eu,false,
2024-01-02 12:00:00,Montenegro,Montenegro,ME,415.13,453.57,45.44,45.37,entsoe.eu,false,
2024-01-02 13:00:00,Montenegro,Montenegro,ME,401.84,439.54,47.03,46.42,entsoe.eu,false,
2024-01-02 14:00:00,Montenegro,Montenegro,ME,388.33,424.72,48.88,47.78,entsoe.eu,false,
2024-01-02 15:00:00,Montenegro,Montenegro,ME,372.45,407.55,51.2,49.89,entsoe.eu,false,
2024-01-02 16:00:00,Montenegro,Montenegro,ME,369.97,404.92,51.64,50.49,entsoe.eu,false,
2024-01-02 17:00:00,Montenegro,Montenegro,ME,369.92,405.02,51.53,50.56,entsoe.eu,false,
2024-01-02 18:00:00,Montenegro,Montenegro,ME,369.29,404.61,51.39,50.53,entsoe.eu,false,
2024-01-02 19:00:00,Montenegro,Montenegro,ME,375.55,412.63,50.3,49.12,entsoe.eu,false,
2024-01-02 20:00:00,Montenegro,Montenegro,ME,383.88,422.12,48.68,46.94,entsoe.eu,false,
2024-01-02 21:00:00,Montenegro,Montenegro,ME,415.06,455.48,44.36,42.66,entsoe.eu,false,
2024-01-02 22:00:00,Montenegro,Montenegro,ME,411.76,452.55,44.63,42.03,entsoe.eu,false,
2024-01-02 23:00:00,Montenegro,Montenegro,ME,456.83,500.59,38.77,35.31,entsoe.eu,false,
2024-01-03 00:00:00,Montenegro,Montenegro,ME,525.47,573.02,29.93,27.4,entsoe.eu,false,
2024-01-03 01:00:00,Montenegro,Montenegro,ME,553.56,602.55,26.35,24.46,entsoe.eu,false,
2024-01-03 02:00:00,Montenegro,Montenegro,ME,563.27,612.16,25.32,24.11,entsoe.eu,false,
2024-01-03 03:00:00,Montenegro,Montenegro,ME,559.58,608.07,25.86,24.69,entsoe.eu,false,
2024-01-03 04:00:00,Montenegro,Montenegro,ME,513.73,560.59,31.47,28.81,entsoe.eu,false,
2024-01-03 05:00:00,Montenegro,Montenegro,ME,488.5,533.32,34.74,34.11,entsoe.eu,false,
2024-01-03 06:00:00,Montenegro,Montenegro,ME,403.12,442.33,46.48,45.33,entsoe.eu,false,
2024-01-03 07:00:00,Montenegro,Montenegro,ME,376.62,413.67,50.37,49.14,entsoe.eu,false,
2024-01-03 08:00:00,Montenegro,Montenegro,ME,374.9,411.32,51.13,49.99,entsoe.eu,false,
2024-01-03 09:00:00,Montenegro,Montenegro,ME,373.9,410.88,50.74,49.27,entsoe.eu,false,
2024-01-03 10:00:00,Montenegro,Montenegro,ME,385.04,422.61,49.25,48.19,entsoe.eu,false,
2024-01-03 11:00:00,Montenegro,Montenegro,ME,384.57,422.19,49.25,48.18,entsoe.eu,false,
2024-01-03 12:00:00,Montenegro,Montenegro,ME,391.2,428.95,48.39,47.78,entsoe.eu,false,
2024-01-03 13:00:00,Montenegro,Montenegro,ME,378.51,415.12,50.05,49.8,entsoe.eu,false,
2024-01-03 14:00:00,Montenegro,Montenegro,ME,381.49,417.58,49.82,49.8,entsoe.eu,false,
2024-01-03 15:00:00,Montenegro,Montenegro,ME,364.1,398.14,52.37,51.88,entsoe.eu,false,
2024-01-03 16:00:00,Montenegro,Montenegro,ME,362.27,396.71,52.51,52.32,entsoe.eu,false,
2024-01-03 17:00:00,Montenegro,Montenegro,ME,363.87,398.19,52.59,52.36,entsoe.eu,false,
2024-01-03 18:00:00,Montenegro,Montenegro,ME,364.67,399.07,52.61,52.36,entsoe.eu,false,
2024-01-03 19:00:00,Montenegro,Montenegro,ME,363.6,399.88,51.52,51.03,entsoe.eu,false,
2024-01-03 20:00:00,Montenegro,Montenegro,ME,386.92,424.88,48.16,47.66,entsoe.eu,false,
2024-01-03 21:00:00,Montenegro,Montenegro,ME,425.11,465.26,43.31,42.65,entsoe.eu,false,
2024-01-03 22:00:00,Montenegro,Montenegro,ME,433.79,474.48,42.2,41.27,entsoe.eu,false,
2024-01-03 23:00:00,Montenegro,Montenegro,ME,485.24,529.77,35.28,33.77,entsoe.eu,false,
2024-01-04 00:00:00,Montenegro,Montenegro,ME,526.0,573.0,30.01,28.31,entsoe.eu,false,
2024-01-04 01:00:00,Montenegro,Montenegro,ME,534.11,581.26,29.1,27.47,entsoe.eu,false,
2024-01-04 02:00:00,Montenegro,Montenegro,ME,557.23,604.97,26.38,25.64,entsoe.eu,false,
2024-01-04 03:00:00,Montenegro,Montenegro,ME,562.77,610.65,25.72,25.34,entsoe.eu,false,
2024-01-04 04:00:00,Montenegro,Montenegro,ME,512.08,558.07,31.82,30.74,entsoe.eu,false,
2024-01-04 05:00:00,Montenegro,Montenegro,ME,453.02,495.94,39.27,38.18,entsoe.eu,false,
2024-01-04 06:00:00,Montenegro,Montenegro,ME,411.01,450.97,44.83,44.19,entsoe.eu,false,
2024-01-04 07:00:00,Montenegro,Montenegro,ME,393.41,430.64,48.12,48.1,entsoe.eu,false,
2024-01-04 08:00:00,Montenegro,Montenegro,ME,309.04,340.66,59.51,59.37,entsoe.eu,false,
2024-01-04 09:00:00,Montenegro,Montenegro,ME,266.39,295.85,64.91,64.81,entsoe.eu,false,
2024-01-04 10:00:00,Montenegro,Montenegro,ME,264.88,294.52,64.96,64.89,entsoe.eu,false,
2024-01-04 11:00:00,Montenegro,Montenegro,ME,276.68,306.81,63.41,63.37,entsoe.eu,false,
2024-01-04 12:00:00,Montenegro,Montenegro,ME,322.34,354.74,57.49,57.47,entsoe.eu,false,
2024-01-04 13:00:00,Montenegro,Montenegro,ME,391.98,429.98,47.63,47.51,entsoe.eu,false,
2024-01-04 14:00:00,Montenegro,Montenegro,ME,390.05,427.29,47.86,47.4,entsoe.eu,false,
2024-01-04 15:00:00,Montenegro,Montenegro,ME,364.0,399.4,51.82,51.79,entsoe.eu,false,
2024-01-04 16:00:00,Montenegro,Montenegro,ME,345.07,379.1,54.53,54.39,entsoe.eu,false,
2024-01-04 17:00:00,Montenegro,Montenegro,ME,310.56,342.18,59.1,58.88,entsoe.eu,false,
2024-01-04 18:00:00,Montenegro,Montenegro,ME,350.16,384.45,54.03,53.71,entsoe.eu,false,
2024-01-04 19:00:00,Montenegro,Montenegro,ME,376.58,412.6,50.68,50.32,entsoe.eu,false,
2024-01-04 20:00:00,Montenegro,Montenegro,ME,392.96,430.29,48.48,47.79,entsoe.eu,false,
2024-01-04 21:00:00,Montenegro,Montenegro,ME,394.31,432.23,47.58,46.65,entsoe.eu,false,
2024-01-04 22:00:00,Montenegro,Montenegro,ME,414.68,453.91,44.93,43.92,entsoe.eu,false,
2024-01-04 23:00:00,Montenegro,Montenegro,ME,456.02,497.82,39.56,38.29,entsoe.eu,false,
2024-01-05 00:00:00,Montenegro,Montenegro,ME,493.4,537.41,34.69,33.57,entsoe.eu,false,
2024-01-05 01:00:00,Montenegro,Montenegro,ME,576.45,626.42,23.57,22.15,entsoe.eu,false,
2024-01-05 02:00:00,Montenegro,Montenegro,ME,594.03,644.56,21.45,20.57,entsoe.eu,false,
2024-01-05 03:00:00,Montenegro,Montenegro,ME,603.63,654.51,20.25,19.62,entsoe.eu,false,
2024-01-05 04:00:00,Montenegro,Montenegro,ME,570.44,619.52,24.43,23.9,entsoe.eu,false,
2024-01-05 05:00:00,Montenegro,Montenegro,ME,456.8,500.0,38.77,37.66,entsoe.eu,false,
2024-01-05 06:00:00,Montenegro,Montenegro,ME,419.95,459.8,44.41,43.85,entsoe.eu,false,
2024-01-05 07:00:00,Montenegro,Montenegro,ME,366.59,401.87,51.9,51.48,entsoe.eu,false,
2024-01-05 08:00:00,Montenegro,Montenegro,ME,290.09,320.58,61.85,61.53,entsoe.eu,false,
2024-01-05 09:00:00,Montenegro,Montenegro,ME,269.39,298.51,64.44,64.28,entsoe.eu,false,
2024-01-05 10:00:00,Montenegro,Montenegro,ME,273.0,302.44,63.85,63.73,entsoe.eu,false,
2024-01-05 11:00:00,Montenegro,Montenegro,ME,331.98,364.81,56.12,55.97,entsoe.eu,false,
2024-01-05 12:00:00,Montenegro,Montenegro,ME,361.59,396.53,52.12,51.97,entsoe.eu,false,
2024-01-05 13:00:00,Montenegro,Montenegro,ME,374.87,410.82,50.48,50.43,entsoe.eu,false,
2024-01-05 14:00:00,Montenegro,Montenegro,ME,356.89,390.64,52.99,52.76,entsoe.eu,false,
2024-01-05 15:00:00,Montenegro,Montenegro,ME,351.03,384.11,54.6,54.46,entsoe.eu,false,
2024-01-05 16:00:00,Montenegro,Montenegro,ME,345.64,377.9,55.61,55.18,entsoe.eu,false,
2024-01-05 17:00:00,Montenegro,Montenegro,ME,341.07,373.39,55.9,55.61,entsoe.eu,false,
2024-01-05 18:00:00,Montenegro,Montenegro,ME,344.84,377.66,55.22,54.95,entsoe.eu,false,
2024-01-05 19:00:00,Montenegro,Montenegro,ME,356.15,389.93,53.38,53.08,entsoe.eu,false,
2024-01-05 20:00:00,Montenegro,Montenegro,ME,358.17,393.17,52.7,51.46,entsoe.eu,false,
2024-01-05 21:00:00,Montenegro,Montenegro,ME,367.48,403.96,51.18,49.87,entsoe.eu,false,
2024-01-05 22:00:00,Montenegro,Montenegro,ME,392.26,431.09,47.76,46.47,entsoe.eu,false,
2024-01-05 23:00:00,Montenegro,Montenegro,ME,425.46,466.56,42.93,41.63,entsoe.eu,false,
2024-01-06 00:00:00,Montenegro,Montenegro,ME,499.71,544.23,33.71,33.19,entsoe.eu,false,
2024-01-06 01:00:00,Montenegro,Montenegro,ME,501.94,545.46,33.87,33.8,entsoe.eu,false,
2024-01-06 02:00:00,Montenegro,Montenegro,ME,461.57,502.52,39.17,39.07,entsoe.eu,false,
2024-01-06 03:00:00,Montenegro,Montenegro,ME,450.87,491.12,40.58,40.49,entsoe.eu,false,
2024-01-06 04:00:00,Montenegro,Montenegro,ME,448.28,488.33,40.92,40.85,entsoe.eu,false,
2024-01-06 05:00:00,Montenegro,Montenegro,ME,389.48,425.8,48.7,48.66,entsoe.eu,false,
2024-01-06 06:00:00,Montenegro,Montenegro,ME,394.03,430.81,48.02,47.97,entsoe.eu,false,
2024-01-06 07:00:00,Montenegro,Montenegro,ME,338.9,373.05,54.9,54.85,entsoe.eu,false,
2024-01-06 08:00:00,Montenegro,Montenegro,ME,296.26,328.71,60.16,60.07,entsoe.eu,false,
2024-01-06 09:00:00,Montenegro,Montenegro,ME,258.52,290.04,64.54,64.46,entsoe.eu,false,
2024-01-06 10:00:00,Montenegro,Montenegro,ME,255.9,286.9,65.07,65.01,entsoe.eu,false,
2024-01-06 11:00:00,Montenegro,Montenegro,ME,238.74,269.38,67.06,67.03,entsoe.eu,false,
2024-01-06 12:00:00,Montenegro,Montenegro,ME,247.45,277.67,66.34,66.31,entsoe.eu,false,
2024-01-06 13:00:00,Montenegro,Montenegro,ME,262.16,292.76,64.52,64.5,entsoe.eu,false,
2024-01-06 14:00:00,Montenegro,Montenegro,ME,268.51,299.52,63.47,63.47,entsoe.eu,false,
2024-01-06 15:00:00,Montenegro,Montenegro,ME,262.47,292.85,64.68,64.68,entsoe.eu,false,
2024-01-06 16:00:00,Montenegro,Montenegro,ME,248.69,278.7,66.38,66.38,entsoe.eu,false,
2024-01-06 17:00:00,Montenegro,Montenegro,ME,261.7,292.25,64.71,64.7,entsoe.eu,false,
2024-01-06 18:00:00,Montenegro,Montenegro,ME,263.41,294.28,64.35,64.34,entsoe.eu,false,
2024-01-06 19:00:00,Montenegro,Montenegro,ME,283.36,314.61,62.09,62.06,entsoe.eu,false,
2024-01-06 20:00:00,Montenegro,Montenegro,ME,322.5,354.87,57.4,57.36,entsoe.eu,false,
2024-01-06 21:00:00,Montenegro,Montenegro,ME,333.92,366.92,55.84,55.78,entsoe.eu,false,
2024-01-06 22:00:00,Montenegro,Montenegro,ME,332.66,366.29,55.66,55.51,entsoe.eu,false,
2024-01-06 23:00:00,Montenegro,Montenegro,ME,403.45,441.16,46.64,46.34,entsoe.eu,false,
2024-01-07 00:00:00,Montenegro,Montenegro,ME,397.76,435.29,47.34,46.91,entsoe.eu,false,
2024-01-07 01:00:00,Montenegro,Montenegro,ME,388.15,425.55,48.42,47.95,entsoe.eu,false,
2024-01-07 02:00:00,Montenegro,Montenegro,ME,408.74,447.6,45.65,45.23,entsoe.eu,false,
2024-01-07 03:00:00,Montenegro,Montenegro,ME,404.06,442.55,46.28,45.86,entsoe.eu,false,
2024-01-07 04:00:00,Montenegro,Montenegro,ME,413.01,451.37,45.37,45.16,entsoe.eu,false,
2024-01-07 05:00:00,Montenegro,Montenegro,ME,409.08,446.93,46.03,45.93,entsoe.eu,false,
2024-01-07 06:00:00,Montenegro,Montenegro,ME,406.39,444.14,46.36,46.24,entsoe.eu,false,
2024-01-07 07:00:00,Montenegro,Montenegro,ME,384.84,420.98,49.26,49.17,entsoe.eu,false,
2024-01-07 08:00:00,Montenegro,Montenegro,ME,346.91,380.76,54.2,54.1,entsoe.eu,false,
2024-01-07 09:00:00,Montenegro,Montenegro,ME,334.99,368.04,55.8,55.69,entsoe.eu,false,
2024-01-07 10:00:00,Montenegro,Montenegro,ME,336.64,369.68,55.6,55.51,entsoe.eu,false,
2024-01-07 11:00:00,Montenegro,Montenegro,ME,337.61,370.76,55.46,55.4,entsoe.eu,false,
2024-01-07 12:00:00,Montenegro,Montenegro,ME,356.16,390.45,53.04,53.01,entsoe.eu,false,
2024-01-07 13:00:00,Montenegro,Montenegro,ME,387.18,423.26,48.95,48.94,entsoe.eu,false,
2024-01-07 14:00:00,Montenegro,Montenegro,ME,340.9,374.2,54.99,54.99,entsoe.eu,false,
2024-01-07 15:00:00,Montenegro,Montenegro,ME,283.31,314.31,61.91,61.91,entsoe.eu,false,
2024-01-07 16:00:00,Montenegro,Montenegro,ME,275.88,306.73,62.93,62.93,entsoe.eu,false,
2024-01-07 17:00:00,Montenegro,Montenegro,ME,259.41,289.69,64.87,64.87,entsoe.eu,false,
2024-01-07 18:00:00,Montenegro,Montenegro,ME,268.76,298.19,64.18,64.18,entsoe.eu,false,
2024-01-07 19:00:00,Montenegro,Montenegro,ME,270.99,300.28,63.94,63.94,entsoe.eu,false,
2024-01-07 20:00:00,Montenegro,Montenegro,ME,299.77,330.26,60.44,60.44,entsoe.eu,false,
2024-01-07 21:00:00,Montenegro,Montenegro,ME,304.28,335.19,59.77,59.75,entsoe.eu,false,
2024-01-07 22:00:00,Montenegro,Montenegro,ME,335.09,367.8,55.81,55.77,entsoe.eu,false,
2024-01-07 23:00:00,Montenegro,Montenegro,ME,366.29,402.1,51.26,50.96,entsoe.eu,false,
2024-01-08 00:00:00,Montenegro,Montenegro,ME,442.41,482.62,41.49,41.11,entsoe.eu,false,
2024-01-08 01:00:00,Montenegro,Montenegro,ME,446.22,486.78,40.95,40.5,entsoe.eu,false,
2024-01-08 02:00:00,Montenegro,Montenegro,ME,460.67,501.92,39.14,38.78,entsoe.eu,false,
2024-01-08 03:00:00,Montenegro,Montenegro,ME,483.22,525.78,36.24,36.02,entsoe.eu,false,
2024-01-08 04:00:00,Montenegro,Montenegro,ME,480.65,523.0,36.57,36.49,entsoe.eu,false,
2024-01-08 05:00:00,Montenegro,Montenegro,ME,430.72,469.59,43.24,43.22,entsoe.eu,false,
2024-01-08 06:00:00,Montenegro,Montenegro,ME,333.49,367.41,55.43,55.42,entsoe.eu,false,
2024-01-08 07:00:00,Montenegro,Montenegro,ME,282.08,313.86,61.65,61.65,entsoe.eu,false,
2024-01-08 08:00:00,Montenegro,Montenegro,ME,258.83,289.14,64.81,64.8,entsoe.eu,false,
2024-01-08 09:00:00,Montenegro,Montenegro,ME,252.42,281.88,65.92,65.91,entsoe.eu,false,
2024-01-08 10:00:00,Montenegro,Montenegro,ME,254.2,283.07,66.02,66.02,entsoe.eu,false,
2024-01-08 11:00:00,Montenegro,Montenegro,ME,255.42,284.78,65.78,65.78,entsoe.eu,false,
2024-01-08 12:00:00,Montenegro,Montenegro,ME,256.56,285.64,65.73,65.72,entsoe.eu,false,
2024-01-08 13:00:00,Montenegro,Montenegro,ME,286.35,316.58,62.04,62.01,entsoe.eu,false,
2024-01-08 14:00:00,Montenegro,Montenegro,ME,272.19,301.93,63.65,63.64,entsoe.eu,false,
2024-01-08 15:00:00,Montenegro,Montenegro,ME,271.17,300.42,64.03,64.01,entsoe.eu,false,
2024-01-08 16:00:00,Montenegro,Montenegro,ME,275.86,303.36,64.99,64.95,entsoe.eu,false,
2024-01-08 17:00:00,Montenegro,Montenegro,ME,285.78,313.6,63.77,63.74,entsoe.eu,false,
2024-01-08 18:00:00,Montenegro,Montenegro,ME,239.71,265.69,69.27,69.27,entsoe.eu,false,
2024-01-08 19:00:00,Montenegro,Montenegro,ME,240.83,268.88,67.67,67.66,entsoe.eu,false,
2024-01-08 20:00:00,Montenegro,Montenegro,ME,309.9,341.48,59.1,58.98,entsoe.eu,false,
2024-01-08 21:00:00,Montenegro,Montenegro,ME,338.39,372.5,54.79,54.5,entsoe.eu,false,
2024-01-08 22:00:00,Montenegro,Montenegro,ME,355.09,390.72,52.52,52.11,entsoe.eu,false,
2024-01-08 23:00:00,Montenegro,Montenegro,ME,416.08,455.46,44.58,44.2,entsoe.eu,false,
2024-01-09 00:00:00,Montenegro,Montenegro,ME,441.79,481.65,41.68,41.58,entsoe.eu,false,
2024-01-09 01:00:00,Montenegro,Montenegro,ME,455.54,498.22,39.02,38.56,entsoe.eu,false,
2024-01-09 02:00:00,Montenegro,Montenegro,ME,476.02,518.75,36.88,36.72,entsoe.eu,false,
2024-01-09 03:00:00,Montenegro,Montenegro,ME,471.32,513.55,37.59,37.46,entsoe.eu,false,
2024-01-09 04:00:00,Montenegro,Montenegro,ME,435.79,477.04,41.67,41.42,entsoe.eu,false,
2024-01-09 05:00:00,Montenegro,Montenegro,ME,380.63,416.73,49.77,49.77,entsoe.eu,false,
2024-01-09 06:00:00,Montenegro,Montenegro,ME,295.55,326.42,60.89,60.89,entsoe.eu,false,
2024-01-09 07:00:00,Montenegro,Montenegro,ME,262.13,291.38,65.2,65.17,entsoe.eu,false,
2024-01-09 08:00:00,Montenegro,Montenegro,ME,259.22,288.45,65.56,65.56,entsoe.eu,false,
2024-01-09 09:00:00,Montenegro,Montenegro,ME,247.33,276.42,66.79,66.78,entsoe.eu,false,
2024-01-09 10:00:00,Montenegro,Montenegro,ME,277.68,307.86,63.14,63.14,entsoe.eu,false,
2024-01-09 11:00:00,Montenegro,Montenegro,ME,281.81,312.31,62.47,62.46,entsoe.eu,false,
2024-01-09 12:00:00,Montenegro,Montenegro,ME,265.18,295.04,64.43,64.43,entsoe.eu,false,
2024-01-09 13:00:00,Montenegro,Montenegro,ME,271.03,301.12,63.69,63.69,entsoe.eu,false,
2024-01-09 14:00:00,Montenegro,Montenegro,ME,254.47,283.62,65.81,65.81,entsoe.eu,false,
2024-01-09 15:00:00,Montenegro,Montenegro,ME,178.16,202.93,75.61,75.6,entsoe.eu,false,
2024-01-09 16:00:00,Montenegro,Montenegro,ME,161.14,185.22,77.69,77.69,entsoe.eu,false,
2024-01-09 17:00:00,Montenegro,Montenegro,ME,166.98,192.3,76.55,76.55,entsoe.eu,false,
2024-01-09 18:00:00,Montenegro,Montenegro,ME,158.6,182.69,77.94,77.94,entsoe.eu,false,
2024-01-09 19:00:00,Montenegro,Montenegro,ME,181.36,206.22,75.22,75.22,entsoe.eu,false,
2024-01-09 20:00:00,Montenegro,Montenegro,ME,196.99,223.81,72.6,72.6,entsoe.eu,false,
2024-01-09 21:00:00,Montenegro,Montenegro,ME,231.79,259.96,68.5,68.49,entsoe.eu,false,
2024-01-09 22:00:00,Montenegro,Montenegro,ME,271.48,301.42,63.78,63.68,entsoe.eu,false,
2024-01-09 23:00:00,Montenegro,Montenegro,ME,311.9,344.79,58.29,58.18,entsoe.eu,false,
2024-01-10 00:00:00,Montenegro,Montenegro,ME,399.36,436.98,47.15,47.01,entsoe.eu,false,
2024-01-10 01:00:00,Montenegro,Montenegro,ME,405.54,443.78,46.26,46.09,entsoe.eu,false,
2024-01-10 02:00:00,Montenegro,Montenegro,ME,421.88,460.76,44.23,44.14,entsoe.eu,false,
2024-01-10 03:00:00,Montenegro,Montenegro,ME,431.61,471.27,42.84,42.65,entsoe.eu,false,
2024-01-10 04:00:00,Montenegro,Montenegro,ME,384.33,421.97,48.6,47.94,entsoe.eu,false,
2024-01-10 05:00:00,Montenegro,Montenegro,ME,293.41,324.59,60.84,60.81,entsoe.eu,false,
2024-01-10 06:00:00,Montenegro,Montenegro,ME,202.27,228.52,72.51,72.51,entsoe.eu,false,
2024-01-10 07:00:00,Montenegro,Montenegro,ME,209.28,235.67,71.88,71.88,entsoe.eu,false,
2024-01-10 08:00:00,Montenegro,Montenegro,ME,193.21,219.92,73.49,73.49,entsoe.eu,false,
2024-01-10 09:00:00,Montenegro,Montenegro,ME,184.17,211.62,74.01,74.01,entsoe.eu,false,
2024-01-10 10:00:00,Montenegro,Montenegro,ME,189.39,216.37,73.63,73.63,entsoe.eu,false,
2024-01-10 11:00:00,Montenegro,Montenegro,ME,192.03,218.81,73.47,73.46,entsoe.eu,false,
2024-01-10 12:00:00,Montenegro,Montenegro,ME,192.28,218.74,73.56,73.55,entsoe.eu,false,
2024-01-10 13:00:00,Montenegro,Montenegro,ME,191.6,217.02,73.99,73.99,entsoe.eu,false,
2024-01-10 14:00:00,Montenegro,Montenegro,ME,208.08,232.35,73.05,73.05,entsoe.eu,false,
2024-01-10 15:00:00,Montenegro,Montenegro,ME,206.67,231.03,73.12,73.1,entsoe.eu,false,
2024-01-10 16:00:00,Montenegro,Montenegro,ME,166.83,190.31,77.36,77.34,entsoe.eu,false,
2024-01-10 17:00:00,Montenegro,Montenegro,ME,192.63,217.12,74.43,74.4,entsoe.eu,false,
2024-01-10 18:00:00,Montenegro,Montenegro,ME,203.51,228.24,73.22,73.21,entsoe.eu,false,
2024-01-10 19:00:00,Montenegro,Montenegro,ME,233.58,260.83,68.73,68.73,entsoe.eu,false,
2024-01-10 20:00:00,Montenegro,Montenegro,ME,255.15,284.33,65.66,65.66,entsoe.eu,false,
2024-01-10 21:00:00,Montenegro,Montenegro,ME,342.3,377.3,54.25,53.58,entsoe.eu,false,
2024-01-10 22:00:00,Montenegro,Montenegro,ME,361.52,398.58,51.2,50.18,entsoe.eu,false,
2024-01-10 23:00:00,Montenegro,Montenegro,ME,376.77,413.71,49.68,49.02,entsoe.eu,false,
2024-01-11 00:00:00,Montenegro,Montenegro,ME,436.39,477.13,41.86,41.19,entsoe.eu,false,
2024-01-11 01:00:00,Montenegro,Montenegro,ME,439.08,479.07,41.89,41.6,entsoe.eu,false,
2024-01-11 02:00:00,Montenegro,Montenegro,ME,454.51,496.03,39.64,39.1,entsoe.eu,false,
2024-01-11 03:00:00,Montenegro,Montenegro,ME,490.12,536.72,33.83,31.93,entsoe.eu,false,
2024-01-11 04:00:00,Montenegro,Montenegro,ME,464.62,510.16,37.06,34.43,entsoe.eu,false,
2024-01-11 05:00:00,Montenegro,Montenegro,ME,381.81,418.36,48.93,47.58,entsoe.eu,false,
2024-01-11 06:00:00,Montenegro,Montenegro,ME,310.92,342.31,58.69,58.28,entsoe.eu,false,
2024-01-11 07:00:00,Montenegro,Montenegro,ME,264.68,293.06,65.08,64.93,entsoe.eu,false,
2024-01-11 08:00:00,Montenegro,Montenegro,ME,239.27,266.35,68.4,68.39,entsoe.eu,false,
2024-01-11 09:00:00,Montenegro,Montenegro,ME,232.47,260.07,68.89,68.89,entsoe.eu,false,
2024-01-11 10:00:00,Montenegro,Montenegro,ME,213.83,240.99,70.94,70.94,entsoe.eu,false,
2024-01-11 11:00:00,Montenegro,Montenegro,ME,216.17,243.55,70.63,70.63,entsoe.eu,false,
