Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-09 23:00:00,Luxembourg,Luxembourg,LU,122.11,178.1,83.29,82.9,entsoe.eu,false,
2024-03-10 00:00:00,Luxembourg,Luxembourg,LU,126.42,182.5,82.81,82.81,entsoe.eu,false,
2024-03-10 01:00:00,Luxembourg,Luxembourg,LU,119.26,175.98,83.83,83.72,entsoe.eu,false,
2024-03-10 02:00:00,Luxembourg,Luxembourg,LU,122.19,179.24,83.45,83.13,entsoe.eu,false,
2024-03-10 03:00:00,Luxembourg,Luxembourg,LU,120.87,177.28,83.81,83.13,entsoe.eu,false,
2024-03-10 04:00:00,Luxembourg,Luxembourg,LU,119.05,174.9,84.19,83.67,entsoe.eu,false,
2024-03-10 05:00:00,Luxembourg,Luxembourg,LU,127.18,184.8,81.96,81.72,entsoe.eu,false,
2024-03-10 06:00:00,Luxembourg,Luxembourg,LU,136.49,197.22,80.6,80.6,entsoe.eu,false,
2024-03-10 07:00:00,Luxembourg,Luxembourg,LU,126.06,188.09,81.97,81.71,entsoe.eu,false,
2024-03-10 08:00:00,Luxembourg,Luxembourg,LU,120.51,183.54,82.84,82.08,entsoe.eu,false,
2024-03-10 09:00:00,Luxembourg,Luxembourg,LU,105.38,166.52,84.91,84.13,entsoe.eu,false,
2024-03-10 10:00:00,Luxembourg,Luxembourg,LU,89.63,150.26,87.24,87.07,entsoe.eu,false,
2024-03-10 11:00:00,Luxembourg,Luxembourg,LU,92.06,152.23,86.94,86.32,entsoe.eu,false,
2024-03-10 12:00:00,Luxembourg,Luxembourg,LU,104.53,165.43,85.45,85.07,entsoe.eu,false,
2024-03-10 13:00:00,Luxembourg,Luxembourg,LU,119.43,180.41,83.85,83.83,entsoe.eu,false,
2024-03-10 14:00:00,Luxembourg,Luxembourg,LU,138.3,201.73,81.4,80.33,entsoe.eu,false,
2024-03-10 15:00:00,Luxembourg,Luxembourg,LU,172.22,237.26,77.29,76.18,entsoe.eu,false,
2024-03-10 16:00:00,Luxembourg,Luxembourg,LU,198.34,259.54,74.82,73.08,entsoe.eu,false,
2024-03-10 17:00:00,Luxembourg,Luxembourg,LU,207.33,266.3,74.04,73.42,entsoe.eu,false,
2024-03-10 18:00:00,Luxembourg,Luxembourg,LU,218.86,276.56,72.68,72.45,entsoe.eu,false,
2024-03-10 19:00:00,Luxembourg,Luxembourg,LU,215.26,278.94,71.71,71.27,entsoe.eu,false,
2024-03-10 20:00:00,Luxembourg,Luxembourg,LU,200.69,267.91,71.72,68.89,entsoe.eu,false,
2024-03-10 21:00:00,Luxembourg,Luxembourg,LU,203.5,270.26,73.16,72.04,entsoe.eu,false,
2024-03-10 22:00:00,Luxembourg,Luxembourg,LU,191.98,259.0,73.99,71.52,entsoe.eu,false,
2024-03-10 23:00:00,Luxembourg,Luxembourg,LU,195.09,262.09,74.13,71.41,entsoe.eu,false,
2024-03-11 00:00:00,Luxembourg,Luxembourg,LU,200.83,265.87,73.89,73.08,entsoe.eu,false,
2024-03-11 01:00:00,Luxembourg,Luxembourg,LU,198.68,263.54,74.13,73.12,entsoe.eu,false,
2024-03-11 02:00:00,Luxembourg,Luxembourg,LU,153.35,215.68,76.62,63.49,entsoe.eu,false,
2024-03-11 03:00:00,Luxembourg,Luxembourg,LU,146.06,205.95,77.13,62.28,entsoe.eu,false,
2024-03-11 04:00:00,Luxembourg,Luxembourg,LU,172.78,234.03,73.83,62.6,entsoe.eu,false,
2024-03-11 05:00:00,Luxembourg,Luxembourg,LU,210.0,273.11,68.17,56.79,entsoe.eu,false,
2024-03-11 06:00:00,Luxembourg,Luxembourg,LU,249.07,311.42,66.25,62.64,entsoe.eu,false,
2024-03-11 07:00:00,Luxembourg,Luxembourg,LU,225.56,286.34,68.13,61.77,entsoe.eu,false,
2024-03-11 08:00:00,Luxembourg,Luxembourg,LU,212.99,274.52,71.46,70.34,entsoe.eu,false,
2024-03-11 09:00:00,Luxembourg,Luxembourg,LU,184.56,244.3,75.33,75.0,entsoe.eu,false,
2024-03-11 10:00:00,Luxembourg,Luxembourg,LU,154.79,213.19,78.04,75.74,entsoe.eu,false,
2024-03-11 11:00:00,Luxembourg,Luxembourg,LU,141.28,198.14,79.25,73.97,entsoe.eu,false,
2024-03-11 12:00:00,Luxembourg,Luxembourg,LU,144.85,201.64,78.98,73.72,entsoe.eu,false,
2024-03-11 13:00:00,Luxembourg,Luxembourg,LU,171.95,229.52,76.47,72.55,entsoe.eu,false,
2024-03-11 14:00:00,Luxembourg,Luxembourg,LU,201.19,259.68,73.63,71.03,entsoe.eu,false,
2024-03-11 15:00:00,Luxembourg,Luxembourg,LU,244.9,305.26,68.6,65.72,entsoe.eu,false,
2024-03-11 16:00:00,Luxembourg,Luxembourg,LU,284.77,342.58,64.23,60.77,entsoe.eu,false,
2024-03-11 17:00:00,Luxembourg,Luxembourg,LU,306.4,361.74,62.22,58.81,entsoe.eu,false,
2024-03-11 18:00:00,Luxembourg,Luxembourg,LU,323.79,382.09,59.91,56.87,entsoe.eu,false,
2024-03-11 19:00:00,Luxembourg,Luxembourg,LU,276.23,339.77,60.18,49.8,entsoe.eu,false,
2024-03-11 20:00:00,Luxembourg,Luxembourg,LU,323.24,393.66,57.0,51.34,entsoe.eu,false,
2024-03-11 21:00:00,Luxembourg,Luxembourg,LU,352.74,427.06,55.48,51.7,entsoe.eu,false,
2024-03-11 22:00:00,Luxembourg,Luxembourg,LU,311.01,385.27,58.44,49.33,entsoe.eu,false,
2024-03-11 23:00:00,Luxembourg,Luxembourg,LU,297.95,371.56,59.18,46.82,entsoe.eu,false,
2024-03-12 00:00:00,Luxembourg,Luxembourg,LU,224.27,294.68,64.08,41.95,entsoe.eu,false,
2024-03-12 01:00:00,Luxembourg,Luxembourg,LU,268.85,341.97,61.47,45.05,entsoe.eu,false,
2024-03-12 02:00:00,Luxembourg,Luxembourg,LU,246.44,318.02,63.11,44.76,entsoe.eu,false,
2024-03-12 03:00:00,Luxembourg,Luxembourg,LU,284.04,358.5,59.6,44.25,entsoe.eu,false,
2024-03-12 04:00:00,Luxembourg,Luxembourg,LU,315.19,392.89,55.77,42.51,entsoe.eu,false,
2024-03-12 05:00:00,Luxembourg,Luxembourg,LU,350.77,429.85,50.9,41.95,entsoe.eu,false,
2024-03-12 06:00:00,Luxembourg,Luxembourg,LU,326.44,398.39,53.26,42.44,entsoe.eu,false,
2024-03-12 07:00:00,Luxembourg,Luxembourg,LU,307.29,377.12,56.13,43.85,entsoe.eu,false,
2024-03-12 08:00:00,Luxembourg,Luxembourg,LU,343.75,418.62,53.9,47.07,entsoe.eu,false,
2024-03-12 09:00:00,Luxembourg,Luxembourg,LU,343.26,419.79,54.04,47.68,entsoe.eu,false,
2024-03-12 10:00:00,Luxembourg,Luxembourg,LU,334.45,410.92,54.88,49.36,entsoe.eu,false,
2024-03-12 11:00:00,Luxembourg,Luxembourg,LU,307.26,381.83,57.66,50.65,entsoe.eu,false,
2024-03-12 12:00:00,Luxembourg,Luxembourg,LU,284.92,356.08,60.02,51.48,entsoe.eu,false,
2024-03-12 13:00:00,Luxembourg,Luxembourg,LU,287.51,358.66,59.61,51.92,entsoe.eu,false,
2024-03-12 14:00:00,Luxembourg,Luxembourg,LU,296.66,369.05,57.69,48.33,entsoe.eu,false,
2024-03-12 15:00:00,Luxembourg,Luxembourg,LU,363.5,439.05,51.47,45.97,entsoe.eu,false,
2024-03-12 16:00:00,Luxembourg,Luxembourg,LU,406.73,478.03,48.66,44.62,entsoe.eu,false,
2024-03-12 17:00:00,Luxembourg,Luxembourg,LU,414.87,480.76,48.8,45.47,entsoe.eu,false,
2024-03-12 18:00:00,Luxembourg,Luxembourg,LU,415.07,483.03,48.2,45.34,entsoe.eu,false,
2024-03-12 19:00:00,Luxembourg,Luxembourg,LU,372.49,448.36,50.07,44.77,entsoe.eu,false,
2024-03-12 20:00:00,Luxembourg,Luxembourg,LU,369.65,451.61,49.03,43.17,entsoe.eu,false,
2024-03-12 21:00:00,Luxembourg,Luxembourg,LU,307.84,386.37,54.88,43.18,entsoe.eu,false,
2024-03-12 22:00:00,Luxembourg,Luxembourg,LU,260.33,333.2,61.85,48.7,entsoe.eu,false,
2024-03-12 23:00:00,Luxembourg,Luxembourg,LU,178.3,240.05,73.61,56.96,entsoe.eu,false,
2024-03-13 00:00:00,Luxembourg,Luxembourg,LU,198.94,262.97,72.24,58.73,entsoe.eu,false,
2024-03-13 01:00:00,Luxembourg,Luxembourg,LU,223.31,290.07,69.83,59.3,entsoe.eu,false,
2024-03-13 02:00:00,Luxembourg,Luxembourg,LU,206.5,269.69,71.66,61.4,entsoe.eu,false,
2024-03-13 03:00:00,Luxembourg,Luxembourg,LU,206.91,269.79,71.36,61.7,entsoe.eu,false,
2024-03-13 04:00:00,Luxembourg,Luxembourg,LU,181.37,241.6,73.27,60.84,entsoe.eu,false,
2024-03-13 05:00:00,Luxembourg,Luxembourg,LU,262.42,328.62,63.38,54.13,entsoe.eu,false,
2024-03-13 06:00:00,Luxembourg,Luxembourg,LU,326.06,388.11,58.93,54.18,entsoe.eu,false,
2024-03-13 07:00:00,Luxembourg,Luxembourg,LU,323.66,391.42,59.04,55.67,entsoe.eu,false,
2024-03-13 08:00:00,Luxembourg,Luxembourg,LU,318.61,390.81,59.31,56.62,entsoe.eu,false,
2024-03-13 09:00:00,Luxembourg,Luxembourg,LU,299.69,370.8,61.45,59.16,entsoe.eu,false,
2024-03-13 10:00:00,Luxembourg,Luxembourg,LU,274.47,345.09,63.78,61.14,entsoe.eu,false,
2024-03-13 11:00:00,Luxembourg,Luxembourg,LU,257.66,327.21,65.15,61.04,entsoe.eu,false,
2024-03-13 12:00:00,Luxembourg,Luxembourg,LU,253.39,322.18,66.04,62.28,entsoe.eu,false,
2024-03-13 13:00:00,Luxembourg,Luxembourg,LU,274.5,345.62,63.84,61.16,entsoe.eu,false,
2024-03-13 14:00:00,Luxembourg,Luxembourg,LU,310.7,382.33,59.6,57.1,entsoe.eu,false,
2024-03-13 15:00:00,Luxembourg,Luxembourg,LU,338.73,411.97,55.77,52.41,entsoe.eu,false,
2024-03-13 16:00:00,Luxembourg,Luxembourg,LU,359.09,427.34,54.45,51.32,entsoe.eu,false,
2024-03-13 17:00:00,Luxembourg,Luxembourg,LU,365.79,429.14,54.46,51.38,entsoe.eu,false,
2024-03-13 18:00:00,Luxembourg,Luxembourg,LU,361.96,426.15,54.96,52.96,entsoe.eu,false,
2024-03-13 19:00:00,Luxembourg,Luxembourg,LU,331.47,401.2,56.61,53.02,entsoe.eu,false,
2024-03-13 20:00:00,Luxembourg,Luxembourg,LU,300.67,372.44,59.53,54.22,entsoe.eu,false,
2024-03-13 21:00:00,Luxembourg,Luxembourg,LU,310.94,384.24,59.8,55.73,entsoe.eu,false,
2024-03-13 22:00:00,Luxembourg,Luxembourg,LU,319.87,394.56,59.07,56.27,entsoe.eu,false,
2024-03-13 23:00:00,Luxembourg,Luxembourg,LU,283.14,356.8,62.89,59.9,entsoe.eu,false,
2024-03-14 00:00:00,Luxembourg,Luxembourg,LU,262.04,335.56,65.3,61.93,entsoe.eu,false,
2024-03-14 01:00:00,Luxembourg,Luxembourg,LU,263.63,338.54,64.88,61.61,entsoe.eu,false,
2024-03-14 02:00:00,Luxembourg,Luxembourg,LU,265.88,341.98,64.45,60.31,entsoe.eu,false,
2024-03-14 03:00:00,Luxembourg,Luxembourg,LU,277.52,353.99,62.72,58.23,entsoe.eu,false,
2024-03-14 04:00:00,Luxembourg,Luxembourg,LU,290.94,367.43,60.94,56.61,entsoe.eu,false,
2024-03-14 05:00:00,Luxembourg,Luxembourg,LU,288.2,356.97,61.29,54.91,entsoe.eu,false,
2024-03-14 06:00:00,Luxembourg,Luxembourg,LU,257.66,317.38,65.46,57.16,entsoe.eu,false,
2024-03-14 07:00:00,Luxembourg,Luxembourg,LU,237.06,298.55,67.63,60.1,entsoe.eu,false,
2024-03-14 08:00:00,Luxembourg,Luxembourg,LU,233.9,301.13,68.3,64.6,entsoe.eu,false,
2024-03-14 09:00:00,Luxembourg,Luxembourg,LU,146.9,208.88,77.94,69.56,entsoe.eu,false,
2024-03-14 10:00:00,Luxembourg,Luxembourg,LU,113.08,173.26,82.56,74.55,entsoe.eu,false,
2024-03-14 11:00:00,Luxembourg,Luxembourg,LU,97.16,156.66,84.53,76.39,entsoe.eu,false,
2024-03-14 12:00:00,Luxembourg,Luxembourg,LU,87.79,146.16,85.65,75.81,entsoe.eu,false,
2024-03-14 13:00:00,Luxembourg,Luxembourg,LU,114.38,175.58,83.42,77.13,entsoe.eu,false,
2024-03-14 14:00:00,Luxembourg,Luxembourg,LU,156.23,220.32,78.46,73.21,entsoe.eu,false,
2024-03-14 15:00:00,Luxembourg,Luxembourg,LU,241.77,307.4,69.38,66.42,entsoe.eu,false,
2024-03-14 16:00:00,Luxembourg,Luxembourg,LU,290.17,352.86,63.75,58.74,entsoe.eu,false,
2024-03-14 17:00:00,Luxembourg,Luxembourg,LU,313.68,372.48,61.66,57.89,entsoe.eu,false,
2024-03-14 18:00:00,Luxembourg,Luxembourg,LU,291.94,349.74,63.71,60.87,entsoe.eu,false,
2024-03-14 19:00:00,Luxembourg,Luxembourg,LU,246.2,306.34,67.84,63.9,entsoe.eu,false,
2024-03-14 20:00:00,Luxembourg,Luxembourg,LU,247.0,310.29,67.61,65.21,entsoe.eu,false,
2024-03-14 21:00:00,Luxembourg,Luxembourg,LU,199.21,260.6,73.79,70.69,entsoe.eu,false,
2024-03-14 22:00:00,Luxembourg,Luxembourg,LU,150.78,208.92,79.12,71.86,entsoe.eu,false,
2024-03-14 23:00:00,Luxembourg,Luxembourg,LU,101.6,149.84,84.28,68.88,entsoe.eu,false,
2024-03-15 00:00:00,Luxembourg,Luxembourg,LU,74.13,118.09,87.41,68.3,entsoe.eu,false,
2024-03-15 01:00:00,Luxembourg,Luxembourg,LU,63.44,105.81,88.64,69.01,entsoe.eu,false,
2024-03-15 02:00:00,Luxembourg,Luxembourg,LU,79.47,124.42,87.06,72.03,entsoe.eu,false,
2024-03-15 03:00:00,Luxembourg,Luxembourg,LU,97.17,144.69,84.9,71.33,entsoe.eu,false,
2024-03-15 04:00:00,Luxembourg,Luxembourg,LU,113.73,162.9,82.53,68.23,entsoe.eu,false,
2024-03-15 05:00:00,Luxembourg,Luxembourg,LU,189.77,244.28,74.73,70.82,entsoe.eu,false,
2024-03-15 06:00:00,Luxembourg,Luxembourg,LU,185.7,237.5,75.45,70.69,entsoe.eu,false,
2024-03-15 07:00:00,Luxembourg,Luxembourg,LU,153.84,204.9,78.63,71.98,entsoe.eu,false,
2024-03-15 08:00:00,Luxembourg,Luxembourg,LU,126.57,178.78,81.69,74.99,entsoe.eu,false,
2024-03-15 09:00:00,Luxembourg,Luxembourg,LU,92.2,141.01,85.29,74.72,entsoe.eu,false,
2024-03-15 10:00:00,Luxembourg,Luxembourg,LU,77.32,124.04,87.41,77.02,entsoe.eu,false,
2024-03-15 11:00:00,Luxembourg,Luxembourg,LU,67.6,112.9,88.69,78.7,entsoe.eu,false,
2024-03-15 12:00:00,Luxembourg,Luxembourg,LU,68.93,114.84,88.66,79.83,entsoe.eu,false,
2024-03-15 13:00:00,Luxembourg,Luxembourg,LU,78.67,125.13,87.39,78.6,entsoe.eu,false,
2024-03-15 14:00:00,Luxembourg,Luxembourg,LU,90.62,137.99,86.14,78.64,entsoe.eu,false,
2024-03-15 15:00:00,Luxembourg,Luxembourg,LU,142.71,192.75,81.15,78.11,entsoe.eu,false,
2024-03-15 16:00:00,Luxembourg,Luxembourg,LU,187.61,234.56,77.16,74.23,entsoe.eu,false,
2024-03-15 17:00:00,Luxembourg,Luxembourg,LU,206.81,250.89,75.68,72.24,entsoe.eu,false,
2024-03-15 18:00:00,Luxembourg,Luxembourg,LU,196.02,241.69,76.2,71.75,entsoe.eu,false,
2024-03-15 19:00:00,Luxembourg,Luxembourg,LU,165.21,213.42,77.99,70.12,entsoe.eu,false,
2024-03-15 20:00:00,Luxembourg,Luxembourg,LU,144.92,195.66,79.72,71.81,entsoe.eu,false,
2024-03-15 21:00:00,Luxembourg,Luxembourg,LU,139.1,188.62,81.5,75.5,entsoe.eu,false,
2024-03-15 22:00:00,Luxembourg,Luxembourg,LU,121.04,172.05,82.76,74.06,entsoe.eu,false,
2024-03-15 23:00:00,Luxembourg,Luxembourg,LU,112.22,163.36,84.37,77.66,entsoe.eu,false,
2024-03-16 00:00:00,Luxembourg,Luxembourg,LU,89.9,138.38,84.34,62.53,entsoe.eu,false,
2024-03-16 01:00:00,Luxembourg,Luxembourg,LU,92.75,140.72,86.28,71.81,entsoe.eu,false,
2024-03-16 02:00:00,Luxembourg,Luxembourg,LU,96.83,146.17,86.35,75.68,entsoe.eu,false,
2024-03-16 03:00:00,Luxembourg,Luxembourg,LU,93.0,141.06,86.87,75.09,entsoe.eu,false,
2024-03-16 04:00:00,Luxembourg,Luxembourg,LU,98.39,147.72,86.03,73.25,entsoe.eu,false,
2024-03-16 05:00:00,Luxembourg,Luxembourg,LU,101.49,152.25,83.52,66.5,entsoe.eu,false,
2024-03-16 06:00:00,Luxembourg,Luxembourg,LU,110.52,164.05,83.08,75.46,entsoe.eu,false,
2024-03-16 07:00:00,Luxembourg,Luxembourg,LU,106.23,159.99,84.21,82.2,entsoe.eu,false,
2024-03-16 08:00:00,Luxembourg,Luxembourg,LU,101.61,154.74,85.09,83.55,entsoe.eu,false,
2024-03-16 09:00:00,Luxembourg,Luxembourg,LU,99.78,151.93,85.52,83.98,entsoe.eu,false,
2024-03-16 10:00:00,Luxembourg,Luxembourg,LU,85.71,138.32,87.37,86.05,entsoe.eu,false,
2024-03-16 11:00:00,Luxembourg,Luxembourg,LU,84.4,136.35,87.81,87.4,entsoe.eu,false,
2024-03-16 12:00:00,Luxembourg,Luxembourg,LU,85.38,138.59,87.63,86.34,entsoe.eu,false,
2024-03-16 13:00:00,Luxembourg,Luxembourg,LU,87.87,141.67,86.73,81.89,entsoe.eu,false,
2024-03-16 14:00:00,Luxembourg,Luxembourg,LU,111.56,167.48,84.5,83.42,entsoe.eu,false,
2024-03-16 15:00:00,Luxembourg,Luxembourg,LU,137.48,197.05,78.95,66.58,entsoe.eu,false,
2024-03-16 16:00:00,Luxembourg,Luxembourg,LU,199.26,256.24,74.44,66.66,entsoe.eu,false,
2024-03-16 17:00:00,Luxembourg,Luxembourg,LU,254.54,302.02,71.35,68.01,entsoe.eu,false,
2024-03-16 18:00:00,Luxembourg,Luxembourg,LU,259.97,313.02,69.47,66.75,entsoe.eu,false,
2024-03-16 19:00:00,Luxembourg,Luxembourg,LU,251.27,310.08,68.78,62.91,entsoe.eu,false,
2024-03-16 20:00:00,Luxembourg,Luxembourg,LU,217.67,277.73,70.16,52.53,entsoe.eu,false,
2024-03-16 21:00:00,Luxembourg,Luxembourg,LU,197.07,254.2,72.41,47.9,entsoe.eu,false,
2024-03-16 22:00:00,Luxembourg,Luxembourg,LU,230.47,294.81,70.52,54.96,entsoe.eu,false,
2024-03-16 23:00:00,Luxembourg,Luxembourg,LU,206.99,273.3,73.18,54.35,entsoe.eu,false,
2024-03-17 00:00:00,Luxembourg,Luxembourg,LU,236.09,307.81,70.32,57.88,entsoe.eu,false,
2024-03-17 01:00:00,Luxembourg,Luxembourg,LU,195.78,264.83,73.07,52.86,entsoe.eu,false,
2024-03-17 02:00:00,Luxembourg,Luxembourg,LU,206.47,276.83,72.09,53.96,entsoe.eu,false,
2024-03-17 03:00:00,Luxembourg,Luxembourg,LU,175.15,239.99,75.84,51.91,entsoe.eu,false,
2024-03-17 04:00:00,Luxembourg,Luxembourg,LU,189.5,257.09,74.36,52.44,entsoe.eu,false,
2024-03-17 05:00:00,Luxembourg,Luxembourg,LU,200.58,270.5,71.5,50.25,entsoe.eu,false,
2024-03-17 06:00:00,Luxembourg,Luxembourg,LU,163.56,227.42,75.6,53.7,entsoe.eu,false,
2024-03-17 07:00:00,Luxembourg,Luxembourg,LU,128.1,192.08,80.32,62.89,entsoe.eu,false,
2024-03-17 08:00:00,Luxembourg,Luxembourg,LU,97.87,159.15,84.4,66.96,entsoe.eu,false,
2024-03-17 09:00:00,Luxembourg,Luxembourg,LU,117.33,184.63,83.06,75.99,entsoe.eu,false,
2024-03-17 10:00:00,Luxembourg,Luxembourg,LU,124.5,192.25,82.57,78.59,entsoe.eu,false,
2024-03-17 11:00:00,Luxembourg,Luxembourg,LU,99.51,161.44,85.19,73.17,entsoe.eu,false,
2024-03-17 12:00:00,Luxembourg,Luxembourg,LU,78.71,139.1,87.58,73.75,entsoe.eu,false,
2024-03-17 13:00:00,Luxembourg,Luxembourg,LU,91.16,154.16,86.22,74.1,entsoe.eu,false,
2024-03-17 14:00:00,Luxembourg,Luxembourg,LU,140.72,209.65,80.69,71.91,entsoe.eu,false,
2024-03-17 15:00:00,Luxembourg,Luxembourg,LU,209.67,281.51,73.38,67.18,entsoe.eu,false,
2024-03-17 16:00:00,Luxembourg,Luxembourg,LU,260.68,326.61,68.83,62.0,entsoe.eu,false,
2024-03-17 17:00:00,Luxembourg,Luxembourg,LU,290.17,346.77,66.75,61.99,entsoe.eu,false,
2024-03-17 18:00:00,Luxembourg,Luxembourg,LU,245.83,302.94,69.43,60.27,entsoe.eu,false,
2024-03-17 19:00:00,Luxembourg,Luxembourg,LU,200.85,258.09,72.25,57.04,entsoe.eu,false,
2024-03-17 20:00:00,Luxembourg,Luxembourg,LU,176.56,235.59,73.7,56.34,entsoe.eu,false,
2024-03-17 21:00:00,Luxembourg,Luxembourg,LU,192.8,255.11,72.32,56.88,entsoe.eu,false,
2024-03-17 22:00:00,Luxembourg,Luxembourg,LU,215.14,283.04,70.24,60.52,entsoe.eu,false,
2024-03-17 23:00:00,Luxembourg,Luxembourg,LU,210.24,279.15,70.79,60.2,entsoe.eu,false,
2024-03-18 00:00:00,Luxembourg,Luxembourg,LU,149.37,211.17,76.46,49.38,entsoe.eu,false,
2024-03-18 01:00:00,Luxembourg,Luxembourg,LU,191.83,259.72,72.21,53.28,entsoe.eu,false,
2024-03-18 02:00:00,Luxembourg,Luxembourg,LU,195.2,263.0,71.78,50.15,entsoe.eu,false,
2024-03-18 03:00:00,Luxembourg,Luxembourg,LU,262.44,338.04,65.51,56.37,entsoe.eu,false,
2024-03-18 04:00:00,Luxembourg,Luxembourg,LU,272.65,345.8,63.58,49.06,entsoe.eu,false,
2024-03-18 05:00:00,Luxembourg,Luxembourg,LU,301.14,370.28,59.92,50.0,entsoe.eu,false,
2024-03-18 06:00:00,Luxembourg,Luxembourg,LU,308.38,369.67,61.4,55.21,entsoe.eu,false,
2024-03-18 07:00:00,Luxembourg,Luxembourg,LU,288.83,352.01,63.62,58.06,entsoe.eu,false,
2024-03-18 08:00:00,Luxembourg,Luxembourg,LU,230.32,298.31,67.68,56.74,entsoe.eu,false,
2024-03-18 09:00:00,Luxembourg,Luxembourg,LU,213.09,280.43,70.8,61.47,entsoe.eu,false,
2024-03-18 10:00:00,Luxembourg,Luxembourg,LU,191.65,258.44,73.57,67.47,entsoe.eu,false,
2024-03-18 11:00:00,Luxembourg,Luxembourg,LU,167.68,230.98,75.92,66.72,entsoe.eu,false,
2024-03-18 12:00:00,Luxembourg,Luxembourg,LU,176.44,240.49,75.04,67.7,entsoe.eu,false,
2024-03-18 13:00:00,Luxembourg,Luxembourg,LU,196.12,260.78,73.4,66.99,entsoe.eu,false,
2024-03-18 14:00:00,Luxembourg,Luxembourg,LU,211.19,276.17,71.72,64.06,entsoe.eu,false,
2024-03-18 15:00:00,Luxembourg,Luxembourg,LU,256.7,323.34,66.16,57.77,entsoe.eu,false,
2024-03-18 16:00:00,Luxembourg,Luxembourg,LU,334.71,400.6,57.69,50.98,entsoe.eu,false,
2024-03-18 17:00:00,Luxembourg,Luxembourg,LU,364.49,431.02,53.8,46.03,entsoe.eu,false,
2024-03-18 18:00:00,Luxembourg,Luxembourg,LU,365.61,431.76,53.02,45.31,entsoe.eu,false,
2024-03-18 19:00:00,Luxembourg,Luxembourg,LU,393.01,464.34,49.77,44.23,entsoe.eu,false,
2024-03-18 20:00:00,Luxembourg,Luxembourg,LU,360.98,438.89,50.51,40.37,entsoe.eu,false,
2024-03-18 21:00:00,Luxembourg,Luxembourg,LU,371.2,453.17,50.07,41.48,entsoe.eu,false,
2024-03-18 22:00:00,Luxembourg,Luxembourg,LU,378.75,460.72,51.0,42.38,entsoe.eu,false,
2024-03-18 23:00:00,Luxembourg,Luxembourg,LU,403.29,487.32,48.89,43.01,entsoe.eu,false,
2024-03-19 00:00:00,Luxembourg,Luxembourg,LU,395.25,480.95,49.65,44.09,entsoe.eu,false,
2024-03-19 01:00:00,Luxembourg,Luxembourg,LU,376.78,462.7,51.45,44.98,entsoe.eu,false,
2024-03-19 02:00:00,Luxembourg,Luxembourg,LU,376.96,462.55,51.56,45.99,entsoe.eu,false,
2024-03-19 03:00:00,Luxembourg,Luxembourg,LU,355.15,438.21,53.9,46.43,entsoe.eu,false,
2024-03-19 04:00:00,Luxembourg,Luxembourg,LU,370.59,452.63,52.44,47.16,entsoe.eu,false,
2024-03-19 05:00:00,Luxembourg,Luxembourg,LU,355.65,431.23,53.22,45.31,entsoe.eu,false,
2024-03-19 06:00:00,Luxembourg,Luxembourg,LU,364.72,432.46,54.45,50.69,entsoe.eu,false,
2024-03-19 07:00:00,Luxembourg,Luxembourg,LU,266.94,332.89,63.82,54.15,entsoe.eu,false,
2024-03-19 08:00:00,Luxembourg,Luxembourg,LU,196.05,261.33,71.65,60.04,entsoe.eu,false,
2024-03-19 09:00:00,Luxembourg,Luxembourg,LU,142.11,203.18,79.05,68.4,entsoe.eu,false,
2024-03-19 10:00:00,Luxembourg,Luxembourg,LU,105.66,163.42,83.49,71.84,entsoe.eu,false,
2024-03-19 11:00:00,Luxembourg,Luxembourg,LU,105.4,163.52,83.56,71.74,entsoe.eu,false,
2024-03-19 12:00:00,Luxembourg,Luxembourg,LU,144.99,206.84,79.84,73.27,entsoe.eu,false,
2024-03-19 13:00:00,Luxembourg,Luxembourg,LU,166.39,229.12,77.5,71.04,entsoe.eu,false,
2024-03-19 14:00:00,Luxembourg,Luxembourg,LU,223.73,291.18,70.86,65.31,entsoe.eu,false,
2024-03-19 15:00:00,Luxembourg,Luxembourg,LU,246.75,315.63,66.23,56.22,entsoe.eu,false,
2024-03-19 16:00:00,Luxembourg,Luxembourg,LU,311.61,381.99,57.43,46.64,entsoe.eu,false,
2024-03-19 17:00:00,Luxembourg,Luxembourg,LU,347.85,414.92,53.69,43.61,entsoe.eu,false,
2024-03-19 18:00:00,Luxembourg,Luxembourg,LU,381.6,448.59,51.63,45.25,entsoe.eu,false,
2024-03-19 19:00:00,Luxembourg,Luxembourg,LU,356.85,428.03,51.38,41.57,entsoe.eu,false,
2024-03-19 20:00:00,Luxembourg,Luxembourg,LU,331.05,408.41,51.1,36.92,entsoe.eu,false,
2024-03-19 21:00:00,Luxembourg,Luxembourg,LU,347.63,427.51,51.05,38.25,entsoe.eu,false,
2024-03-19 22:00:00,Luxembourg,Luxembourg,LU,377.54,460.26,50.37,41.66,entsoe.eu,false,
2024-03-19 23:00:00,Luxembourg,Luxembourg,LU,420.38,504.22,46.56,41.96,entsoe.eu,false,
2024-03-20 00:00:00,Luxembourg,Luxembourg,LU,428.8,512.92,45.42,39.99,entsoe.eu,false,
2024-03-20 01:00:00,Luxembourg,Luxembourg,LU,439.56,525.93,43.98,38.94,entsoe.eu,false,
