Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-05 13:00:00,Poland,Poland,PL,490.08,543.66,50.57,49.82,entsoe.eu,false,
2024-06-05 14:00:00,Poland,Poland,PL,549.04,604.22,44.97,44.15,entsoe.eu,false,
2024-06-05 15:00:00,Poland,Poland,PL,620.0,676.74,38.55,37.57,entsoe.eu,false,
2024-06-05 16:00:00,Poland,Poland,PL,698.99,758.2,30.44,29.37,entsoe.eu,false,
2024-06-05 17:00:00,Poland,Poland,PL,772.28,831.14,24.7,23.55,entsoe.eu,false,
2024-06-05 18:00:00,Poland,Poland,PL,823.53,882.01,20.88,19.58,entsoe.eu,false,
2024-06-05 19:00:00,Poland,Poland,PL,848.33,908.68,17.91,16.56,entsoe.eu,false,
2024-06-05 20:00:00,Poland,Poland,PL,831.15,895.88,16.61,15.1,entsoe.eu,false,
2024-06-05 21:00:00,Poland,Poland,PL,819.5,885.57,17.36,15.59,entsoe.eu,false,
2024-06-05 22:00:00,Poland,Poland,PL,825.37,892.11,16.55,14.51,entsoe.eu,false,
2024-06-05 23:00:00,Poland,Poland,PL,809.98,876.65,17.68,15.42,entsoe.eu,false,
2024-06-06 00:00:00,Poland,Poland,PL,809.09,875.65,17.79,15.51,entsoe.eu,false,
2024-06-06 01:00:00,Poland,Poland,PL,801.97,867.97,18.5,16.23,entsoe.eu,false,
2024-06-06 02:00:00,Poland,Poland,PL,771.44,836.53,21.26,18.99,entsoe.eu,false,
2024-06-06 03:00:00,Poland,Poland,PL,759.35,823.98,22.63,20.43,entsoe.eu,false,
2024-06-06 04:00:00,Poland,Poland,PL,751.92,814.72,24.49,22.78,entsoe.eu,false,
2024-06-06 05:00:00,Poland,Poland,PL,707.19,765.72,30.88,29.65,entsoe.eu,false,
2024-06-06 06:00:00,Poland,Poland,PL,643.65,700.15,37.26,36.27,entsoe.eu,false,
2024-06-06 07:00:00,Poland,Poland,PL,552.4,608.33,44.97,44.02,entsoe.eu,false,
2024-06-06 08:00:00,Poland,Poland,PL,509.21,564.64,48.96,48.81,entsoe.eu,false,
2024-06-06 09:00:00,Poland,Poland,PL,505.77,560.73,49.41,49.31,entsoe.eu,false,
2024-06-06 10:00:00,Poland,Poland,PL,501.8,556.48,49.82,49.75,entsoe.eu,false,
2024-06-06 11:00:00,Poland,Poland,PL,502.25,557.12,49.71,49.61,entsoe.eu,false,
2024-06-06 12:00:00,Poland,Poland,PL,531.37,586.89,47.0,46.87,entsoe.eu,false,
2024-06-06 13:00:00,Poland,Poland,PL,528.22,583.66,47.24,46.39,entsoe.eu,false,
2024-06-06 14:00:00,Poland,Poland,PL,580.21,637.09,42.27,41.37,entsoe.eu,false,
2024-06-06 15:00:00,Poland,Poland,PL,654.4,713.45,35.3,33.96,entsoe.eu,false,
2024-06-06 16:00:00,Poland,Poland,PL,755.16,815.54,26.35,24.92,entsoe.eu,false,
2024-06-06 17:00:00,Poland,Poland,PL,829.48,890.21,19.77,18.33,entsoe.eu,false,
2024-06-06 18:00:00,Poland,Poland,PL,875.02,935.26,16.27,14.9,entsoe.eu,false,
2024-06-06 19:00:00,Poland,Poland,PL,886.51,947.48,14.82,13.36,entsoe.eu,false,
2024-06-06 20:00:00,Poland,Poland,PL,864.82,927.8,15.51,13.71,entsoe.eu,false,
2024-06-06 21:00:00,Poland,Poland,PL,833.53,898.77,17.13,14.99,entsoe.eu,false,
2024-06-06 22:00:00,Poland,Poland,PL,806.8,873.08,18.81,16.09,entsoe.eu,false,
2024-06-06 23:00:00,Poland,Poland,PL,808.8,874.84,18.56,15.9,entsoe.eu,false,
2024-06-07 00:00:00,Poland,Poland,PL,822.05,887.97,17.56,15.02,entsoe.eu,false,
2024-06-07 01:00:00,Poland,Poland,PL,825.14,891.34,17.21,14.5,entsoe.eu,false,
2024-06-07 02:00:00,Poland,Poland,PL,817.04,883.96,17.63,14.73,entsoe.eu,false,
2024-06-07 03:00:00,Poland,Poland,PL,800.33,865.5,19.75,17.05,entsoe.eu,false,
2024-06-07 04:00:00,Poland,Poland,PL,778.91,840.3,23.51,21.58,entsoe.eu,false,
2024-06-07 05:00:00,Poland,Poland,PL,717.46,776.19,30.17,28.58,entsoe.eu,false,
2024-06-07 06:00:00,Poland,Poland,PL,697.24,754.72,32.96,32.2,entsoe.eu,false,
2024-06-07 07:00:00,Poland,Poland,PL,618.72,676.94,38.36,37.3,entsoe.eu,false,
2024-06-07 08:00:00,Poland,Poland,PL,588.91,645.46,42.05,40.93,entsoe.eu,false,
2024-06-07 09:00:00,Poland,Poland,PL,561.16,616.35,45.18,44.13,entsoe.eu,false,
2024-06-07 10:00:00,Poland,Poland,PL,540.42,594.9,47.16,46.21,entsoe.eu,false,
2024-06-07 11:00:00,Poland,Poland,PL,516.19,570.99,48.66,47.7,entsoe.eu,false,
2024-06-07 12:00:00,Poland,Poland,PL,535.53,590.82,46.85,46.37,entsoe.eu,false,
2024-06-07 13:00:00,Poland,Poland,PL,564.85,620.89,44.25,43.79,entsoe.eu,false,
2024-06-07 14:00:00,Poland,Poland,PL,584.83,641.08,42.54,41.52,entsoe.eu,false,
2024-06-07 15:00:00,Poland,Poland,PL,637.85,695.17,37.76,36.47,entsoe.eu,false,
2024-06-07 16:00:00,Poland,Poland,PL,736.03,796.66,27.76,26.19,entsoe.eu,false,
2024-06-07 17:00:00,Poland,Poland,PL,789.85,850.47,22.93,20.78,entsoe.eu,false,
2024-06-07 18:00:00,Poland,Poland,PL,852.15,911.37,18.78,17.1,entsoe.eu,false,
2024-06-07 19:00:00,Poland,Poland,PL,866.74,927.44,16.77,14.89,entsoe.eu,false,
2024-06-07 20:00:00,Poland,Poland,PL,846.99,911.71,15.67,13.34,entsoe.eu,false,
2024-06-07 21:00:00,Poland,Poland,PL,811.61,876.35,18.67,15.84,entsoe.eu,false,
2024-06-07 22:00:00,Poland,Poland,PL,775.21,840.47,21.25,18.19,entsoe.eu,false,
2024-06-07 23:00:00,Poland,Poland,PL,766.08,831.94,21.72,18.56,entsoe.eu,false,
2024-06-08 00:00:00,Poland,Poland,PL,769.52,836.14,21.15,18.11,entsoe.eu,false,
2024-06-08 01:00:00,Poland,Poland,PL,760.42,827.35,21.83,18.52,entsoe.eu,false,
2024-06-08 02:00:00,Poland,Poland,PL,776.32,842.09,21.33,18.44,entsoe.eu,false,
2024-06-08 03:00:00,Poland,Poland,PL,747.44,811.86,24.43,21.69,entsoe.eu,false,
2024-06-08 04:00:00,Poland,Poland,PL,661.46,722.22,33.53,30.91,entsoe.eu,false,
2024-06-08 05:00:00,Poland,Poland,PL,586.26,640.32,44.23,42.12,entsoe.eu,false,
2024-06-08 06:00:00,Poland,Poland,PL,519.61,573.13,49.62,48.22,entsoe.eu,false,
2024-06-08 07:00:00,Poland,Poland,PL,422.21,475.17,58.01,57.95,entsoe.eu,false,
2024-06-08 08:00:00,Poland,Poland,PL,375.18,426.11,62.72,62.71,entsoe.eu,false,
2024-06-08 09:00:00,Poland,Poland,PL,362.79,412.97,63.92,63.92,entsoe.eu,false,
2024-06-08 10:00:00,Poland,Poland,PL,372.05,422.4,63.01,63.01,entsoe.eu,false,
2024-06-08 11:00:00,Poland,Poland,PL,380.17,430.75,62.19,62.19,entsoe.eu,false,
2024-06-08 12:00:00,Poland,Poland,PL,380.85,431.16,62.12,62.12,entsoe.eu,false,
2024-06-08 13:00:00,Poland,Poland,PL,391.2,441.81,60.88,60.88,entsoe.eu,false,
2024-06-08 14:00:00,Poland,Poland,PL,407.61,458.62,59.23,59.06,entsoe.eu,false,
2024-06-08 15:00:00,Poland,Poland,PL,498.7,550.99,51.2,50.74,entsoe.eu,false,
2024-06-08 16:00:00,Poland,Poland,PL,587.51,639.63,43.93,42.14,entsoe.eu,false,
2024-06-08 17:00:00,Poland,Poland,PL,677.03,728.37,36.97,35.08,entsoe.eu,false,
2024-06-08 18:00:00,Poland,Poland,PL,668.32,717.94,37.64,35.74,entsoe.eu,false,
2024-06-08 19:00:00,Poland,Poland,PL,623.71,670.64,41.85,40.01,entsoe.eu,false,
2024-06-08 20:00:00,Poland,Poland,PL,575.28,622.27,44.88,43.18,entsoe.eu,false,
2024-06-08 21:00:00,Poland,Poland,PL,549.33,597.82,45.72,44.11,entsoe.eu,false,
2024-06-08 22:00:00,Poland,Poland,PL,532.22,580.81,46.7,44.9,entsoe.eu,false,
2024-06-08 23:00:00,Poland,Poland,PL,575.23,626.58,42.24,40.24,entsoe.eu,false,
2024-06-09 00:00:00,Poland,Poland,PL,607.84,660.63,39.23,37.33,entsoe.eu,false,
2024-06-09 01:00:00,Poland,Poland,PL,631.11,685.18,37.1,35.08,entsoe.eu,false,
2024-06-09 02:00:00,Poland,Poland,PL,625.5,679.81,37.62,35.35,entsoe.eu,false,
2024-06-09 03:00:00,Poland,Poland,PL,630.24,684.29,38.16,35.87,entsoe.eu,false,
2024-06-09 04:00:00,Poland,Poland,PL,626.69,680.05,39.63,37.9,entsoe.eu,false,
2024-06-09 05:00:00,Poland,Poland,PL,569.6,624.37,44.0,43.19,entsoe.eu,false,
2024-06-09 06:00:00,Poland,Poland,PL,465.67,518.89,53.34,52.95,entsoe.eu,false,
2024-06-09 07:00:00,Poland,Poland,PL,374.51,424.49,62.27,62.24,entsoe.eu,false,
2024-06-09 08:00:00,Poland,Poland,PL,381.98,432.32,61.37,61.34,entsoe.eu,false,
2024-06-09 09:00:00,Poland,Poland,PL,367.79,417.25,62.88,62.84,entsoe.eu,false,
2024-06-09 10:00:00,Poland,Poland,PL,371.74,420.92,62.48,62.45,entsoe.eu,false,
2024-06-09 11:00:00,Poland,Poland,PL,368.16,417.45,62.78,62.74,entsoe.eu,false,
2024-06-09 12:00:00,Poland,Poland,PL,383.69,433.62,61.28,61.24,entsoe.eu,false,
2024-06-09 13:00:00,Poland,Poland,PL,394.89,445.31,60.15,60.12,entsoe.eu,false,
2024-06-09 14:00:00,Poland,Poland,PL,425.92,477.62,57.2,57.17,entsoe.eu,false,
2024-06-09 15:00:00,Poland,Poland,PL,479.63,532.82,52.18,51.93,entsoe.eu,false,
2024-06-09 16:00:00,Poland,Poland,PL,578.19,633.63,42.75,41.35,entsoe.eu,false,
2024-06-09 17:00:00,Poland,Poland,PL,713.77,771.16,30.77,29.27,entsoe.eu,false,
2024-06-09 18:00:00,Poland,Poland,PL,818.56,875.92,22.25,20.8,entsoe.eu,false,
2024-06-09 19:00:00,Poland,Poland,PL,841.94,899.75,20.09,18.47,entsoe.eu,false,
2024-06-09 20:00:00,Poland,Poland,PL,839.55,899.43,19.23,17.39,entsoe.eu,false,
2024-06-09 21:00:00,Poland,Poland,PL,835.1,899.36,17.45,15.39,entsoe.eu,false,
2024-06-09 22:00:00,Poland,Poland,PL,826.87,891.74,18.28,15.91,entsoe.eu,false,
2024-06-09 23:00:00,Poland,Poland,PL,812.26,876.14,19.79,17.33,entsoe.eu,false,
2024-06-10 00:00:00,Poland,Poland,PL,806.09,869.91,20.27,17.66,entsoe.eu,false,
2024-06-10 01:00:00,Poland,Poland,PL,818.9,882.25,19.6,17.04,entsoe.eu,false,
2024-06-10 02:00:00,Poland,Poland,PL,816.75,880.2,19.64,17.17,entsoe.eu,false,
2024-06-10 03:00:00,Poland,Poland,PL,773.19,835.93,23.67,21.23,entsoe.eu,false,
2024-06-10 04:00:00,Poland,Poland,PL,756.92,816.1,26.33,24.6,entsoe.eu,false,
2024-06-10 05:00:00,Poland,Poland,PL,735.09,792.09,29.15,27.91,entsoe.eu,false,
2024-06-10 06:00:00,Poland,Poland,PL,674.93,732.33,33.89,32.8,entsoe.eu,false,
2024-06-10 07:00:00,Poland,Poland,PL,596.89,653.05,41.12,40.13,entsoe.eu,false,
2024-06-10 08:00:00,Poland,Poland,PL,548.53,603.39,45.79,44.96,entsoe.eu,false,
2024-06-10 09:00:00,Poland,Poland,PL,532.89,587.63,47.24,46.51,entsoe.eu,false,
2024-06-10 10:00:00,Poland,Poland,PL,551.95,606.36,46.04,45.39,entsoe.eu,false,
2024-06-10 11:00:00,Poland,Poland,PL,563.4,618.37,44.69,44.07,entsoe.eu,false,
2024-06-10 12:00:00,Poland,Poland,PL,573.76,628.55,44.11,43.4,entsoe.eu,false,
2024-06-10 13:00:00,Poland,Poland,PL,598.07,654.07,41.38,40.57,entsoe.eu,false,
2024-06-10 14:00:00,Poland,Poland,PL,610.67,666.94,40.41,39.51,entsoe.eu,false,
2024-06-10 15:00:00,Poland,Poland,PL,663.73,721.08,35.6,34.14,entsoe.eu,false,
2024-06-10 16:00:00,Poland,Poland,PL,739.18,798.17,28.28,26.98,entsoe.eu,false,
2024-06-10 17:00:00,Poland,Poland,PL,807.85,866.68,22.6,21.26,entsoe.eu,false,
2024-06-10 18:00:00,Poland,Poland,PL,848.11,906.9,19.37,18.06,entsoe.eu,false,
2024-06-10 19:00:00,Poland,Poland,PL,859.95,919.42,18.1,16.63,entsoe.eu,false,
2024-06-10 20:00:00,Poland,Poland,PL,835.03,897.28,18.26,16.27,entsoe.eu,false,
2024-06-10 21:00:00,Poland,Poland,PL,832.84,897.48,17.26,15.41,entsoe.eu,false,
2024-06-10 22:00:00,Poland,Poland,PL,794.16,857.82,21.22,19.41,entsoe.eu,false,
2024-06-10 23:00:00,Poland,Poland,PL,765.54,828.07,23.88,21.98,entsoe.eu,false,
2024-06-11 00:00:00,Poland,Poland,PL,738.1,799.26,26.41,24.52,entsoe.eu,false,
2024-06-11 01:00:00,Poland,Poland,PL,713.39,772.88,28.87,26.98,entsoe.eu,false,
2024-06-11 02:00:00,Poland,Poland,PL,679.45,737.66,32.07,30.28,entsoe.eu,false,
2024-06-11 03:00:00,Poland,Poland,PL,664.01,720.52,34.53,32.65,entsoe.eu,false,
2024-06-11 04:00:00,Poland,Poland,PL,655.74,709.29,36.82,35.27,entsoe.eu,false,
2024-06-11 05:00:00,Poland,Poland,PL,642.1,692.15,40.2,39.15,entsoe.eu,false,
2024-06-11 06:00:00,Poland,Poland,PL,564.99,615.24,46.01,45.12,entsoe.eu,false,
2024-06-11 07:00:00,Poland,Poland,PL,468.18,517.15,54.06,53.43,entsoe.eu,false,
2024-06-11 08:00:00,Poland,Poland,PL,446.36,494.17,55.94,55.77,entsoe.eu,false,
2024-06-11 09:00:00,Poland,Poland,PL,430.71,477.22,57.53,57.45,entsoe.eu,false,
2024-06-11 10:00:00,Poland,Poland,PL,431.31,477.1,57.58,57.51,entsoe.eu,false,
2024-06-11 11:00:00,Poland,Poland,PL,419.33,464.87,58.51,58.4,entsoe.eu,false,
2024-06-11 12:00:00,Poland,Poland,PL,436.54,482.83,56.61,56.52,entsoe.eu,false,
2024-06-11 13:00:00,Poland,Poland,PL,463.11,511.09,53.48,53.38,entsoe.eu,false,
2024-06-11 14:00:00,Poland,Poland,PL,461.28,510.13,53.14,52.91,entsoe.eu,false,
2024-06-11 15:00:00,Poland,Poland,PL,460.29,510.28,52.69,52.09,entsoe.eu,false,
2024-06-11 16:00:00,Poland,Poland,PL,529.1,581.14,46.3,45.31,entsoe.eu,false,
2024-06-11 17:00:00,Poland,Poland,PL,633.7,687.6,37.19,35.88,entsoe.eu,false,
2024-06-11 18:00:00,Poland,Poland,PL,719.41,775.28,29.3,28.22,entsoe.eu,false,
2024-06-11 19:00:00,Poland,Poland,PL,742.58,799.14,27.09,25.72,entsoe.eu,false,
2024-06-11 20:00:00,Poland,Poland,PL,725.63,783.61,27.83,26.48,entsoe.eu,false,
2024-06-11 21:00:00,Poland,Poland,PL,663.4,722.22,32.29,30.36,entsoe.eu,false,
2024-06-11 22:00:00,Poland,Poland,PL,637.93,696.36,34.32,32.25,entsoe.eu,false,
2024-06-11 23:00:00,Poland,Poland,PL,650.68,709.75,33.03,30.92,entsoe.eu,false,
2024-06-12 00:00:00,Poland,Poland,PL,649.78,708.42,33.2,31.16,entsoe.eu,false,
2024-06-12 01:00:00,Poland,Poland,PL,658.1,717.18,32.36,30.28,entsoe.eu,false,
2024-06-12 02:00:00,Poland,Poland,PL,652.67,712.22,32.74,30.53,entsoe.eu,false,
2024-06-12 03:00:00,Poland,Poland,PL,682.12,742.17,30.62,28.74,entsoe.eu,false,
2024-06-12 04:00:00,Poland,Poland,PL,703.86,761.36,30.91,29.45,entsoe.eu,false,
2024-06-12 05:00:00,Poland,Poland,PL,666.29,722.79,34.6,33.47,entsoe.eu,false,
2024-06-12 06:00:00,Poland,Poland,PL,592.04,647.15,41.61,40.65,entsoe.eu,false,
2024-06-12 07:00:00,Poland,Poland,PL,518.38,572.8,47.74,46.76,entsoe.eu,false,
2024-06-12 08:00:00,Poland,Poland,PL,474.37,527.83,51.62,50.8,entsoe.eu,false,
2024-06-12 09:00:00,Poland,Poland,PL,472.17,525.44,51.85,51.22,entsoe.eu,false,
2024-06-12 10:00:00,Poland,Poland,PL,474.24,527.55,51.64,50.92,entsoe.eu,false,
2024-06-12 11:00:00,Poland,Poland,PL,487.64,541.18,50.49,49.74,entsoe.eu,false,
2024-06-12 12:00:00,Poland,Poland,PL,509.61,563.34,48.99,48.29,entsoe.eu,false,
2024-06-12 13:00:00,Poland,Poland,PL,539.37,592.79,47.28,46.56,entsoe.eu,false,
2024-06-12 14:00:00,Poland,Poland,PL,591.51,646.07,42.42,41.37,entsoe.eu,false,
2024-06-12 15:00:00,Poland,Poland,PL,635.98,691.93,38.08,36.89,entsoe.eu,false,
2024-06-12 16:00:00,Poland,Poland,PL,711.41,771.01,29.98,28.28,entsoe.eu,false,
2024-06-12 17:00:00,Poland,Poland,PL,806.27,867.58,21.22,19.57,entsoe.eu,false,
2024-06-12 18:00:00,Poland,Poland,PL,846.93,906.57,18.98,17.57,entsoe.eu,false,
2024-06-12 19:00:00,Poland,Poland,PL,870.3,930.11,17.08,15.67,entsoe.eu,false,
2024-06-12 20:00:00,Poland,Poland,PL,829.14,892.25,18.06,15.72,entsoe.eu,false,
2024-06-12 21:00:00,Poland,Poland,PL,791.94,854.88,21.1,17.77,entsoe.eu,false,
2024-06-12 22:00:00,Poland,Poland,PL,773.03,835.58,22.86,18.67,entsoe.eu,false,
2024-06-12 23:00:00,Poland,Poland,PL,780.75,845.04,21.58,18.36,entsoe.eu,false,
2024-06-13 00:00:00,Poland,Poland,PL,793.88,858.76,20.29,17.54,entsoe.eu,false,
2024-06-13 01:00:00,Poland,Poland,PL,802.6,867.02,20.1,17.32,entsoe.eu,false,
2024-06-13 02:00:00,Poland,Poland,PL,806.91,870.92,20.25,17.63,entsoe.eu,false,
2024-06-13 03:00:00,Poland,Poland,PL,765.91,828.64,23.95,20.2,entsoe.eu,false,
2024-06-13 04:00:00,Poland,Poland,PL,777.86,839.14,24.01,22.13,entsoe.eu,false,
2024-06-13 05:00:00,Poland,Poland,PL,736.66,795.89,28.58,27.2,entsoe.eu,false,
2024-06-13 06:00:00,Poland,Poland,PL,662.05,718.62,36.31,34.99,entsoe.eu,false,
2024-06-13 07:00:00,Poland,Poland,PL,639.43,695.89,38.26,37.1,entsoe.eu,false,
2024-06-13 08:00:00,Poland,Poland,PL,635.33,692.07,38.38,37.28,entsoe.eu,false,
2024-06-13 09:00:00,Poland,Poland,PL,627.89,684.39,38.92,37.88,entsoe.eu,false,
2024-06-13 10:00:00,Poland,Poland,PL,618.75,675.27,39.58,38.52,entsoe.eu,false,
2024-06-13 11:00:00,Poland,Poland,PL,628.32,685.11,38.66,37.62,entsoe.eu,false,
2024-06-13 12:00:00,Poland,Poland,PL,623.29,679.49,39.39,38.34,entsoe.eu,false,
2024-06-13 13:00:00,Poland,Poland,PL,629.15,686.02,38.76,37.65,entsoe.eu,false,
2024-06-13 14:00:00,Poland,Poland,PL,652.96,711.18,36.08,34.36,entsoe.eu,false,
2024-06-13 15:00:00,Poland,Poland,PL,695.37,754.83,31.81,29.18,entsoe.eu,false,
2024-06-13 16:00:00,Poland,Poland,PL,750.67,811.48,26.09,23.29,entsoe.eu,false,
2024-06-13 17:00:00,Poland,Poland,PL,851.4,914.85,16.74,15.3,entsoe.eu,false,
2024-06-13 18:00:00,Poland,Poland,PL,886.86,948.02,15.13,13.96,entsoe.eu,false,
2024-06-13 19:00:00,Poland,Poland,PL,899.27,960.99,13.85,12.61,entsoe.eu,false,
2024-06-13 20:00:00,Poland,Poland,PL,900.94,964.64,12.71,11.39,entsoe.eu,false,
2024-06-13 21:00:00,Poland,Poland,PL,890.69,957.12,12.11,10.57,entsoe.eu,false,
2024-06-13 22:00:00,Poland,Poland,PL,842.96,912.4,14.0,11.82,entsoe.eu,false,
2024-06-13 23:00:00,Poland,Poland,PL,831.17,900.79,14.72,12.5,entsoe.eu,false,
2024-06-14 00:00:00,Poland,Poland,PL,793.93,862.72,18.37,15.75,entsoe.eu,false,
2024-06-14 01:00:00,Poland,Poland,PL,786.91,855.15,19.1,16.43,entsoe.eu,false,
2024-06-14 02:00:00,Poland,Poland,PL,778.09,846.04,19.9,17.29,entsoe.eu,false,
2024-06-14 03:00:00,Poland,Poland,PL,739.42,806.26,23.48,21.09,entsoe.eu,false,
2024-06-14 04:00:00,Poland,Poland,PL,713.05,777.76,26.37,24.57,entsoe.eu,false,
2024-06-14 05:00:00,Poland,Poland,PL,663.37,724.13,32.61,31.13,entsoe.eu,false,
2024-06-14 06:00:00,Poland,Poland,PL,605.84,665.28,38.3,37.25,entsoe.eu,false,
2024-06-14 07:00:00,Poland,Poland,PL,527.72,585.11,46.08,45.05,entsoe.eu,false,
2024-06-14 08:00:00,Poland,Poland,PL,472.1,528.2,51.27,50.16,entsoe.eu,false,
2024-06-14 09:00:00,Poland,Poland,PL,468.27,524.4,51.6,50.42,entsoe.eu,false,
2024-06-14 10:00:00,Poland,Poland,PL,480.66,537.16,50.35,49.03,entsoe.eu,false,
2024-06-14 11:00:00,Poland,Poland,PL,500.3,557.5,48.31,46.99,entsoe.eu,false,
2024-06-14 12:00:00,Poland,Poland,PL,520.87,578.15,46.81,45.44,entsoe.eu,false,
2024-06-14 13:00:00,Poland,Poland,PL,556.8,615.02,43.34,42.02,entsoe.eu,false,
2024-06-14 14:00:00,Poland,Poland,PL,593.02,652.97,39.56,38.25,entsoe.eu,false,
2024-06-14 15:00:00,Poland,Poland,PL,664.27,726.96,32.21,30.77,entsoe.eu,false,
2024-06-14 16:00:00,Poland,Poland,PL,749.93,814.23,24.03,22.72,entsoe.eu,false,
2024-06-14 17:00:00,Poland,Poland,PL,787.97,851.74,21.01,19.12,entsoe.eu,false,
2024-06-14 18:00:00,Poland,Poland,PL,812.21,876.25,18.71,16.82,entsoe.eu,false,
2024-06-14 19:00:00,Poland,Poland,PL,779.41,843.9,20.61,18.08,entsoe.eu,false,
2024-06-14 20:00:00,Poland,Poland,PL,758.12,821.94,22.39,20.1,entsoe.eu,false,
2024-06-14 21:00:00,Poland,Poland,PL,742.05,805.13,24.26,22.29,entsoe.eu,false,
2024-06-14 22:00:00,Poland,Poland,PL,662.36,724.96,30.96,28.48,entsoe.eu,false,
2024-06-14 23:00:00,Poland,Poland,PL,659.14,721.87,30.97,28.76,entsoe.eu,false,
2024-06-15 00:00:00,Poland,Poland,PL,644.79,707.09,32.44,30.18,entsoe.eu,false,
2024-06-15 01:00:00,Poland,Poland,PL,652.21,714.3,31.77,29.6,entsoe.eu,false,
2024-06-15 02:00:00,Poland,Poland,PL,635.97,697.33,33.1,31.04,entsoe.eu,false,
2024-06-15 03:00:00,Poland,Poland,PL,589.21,650.11,37.45,36.26,entsoe.eu,false,
2024-06-15 04:00:00,Poland,Poland,PL,540.4,601.55,42.07,41.13,entsoe.eu,false,
2024-06-15 05:00:00,Poland,Poland,PL,486.56,545.72,48.01,47.26,entsoe.eu,false,
2024-06-15 06:00:00,Poland,Poland,PL,411.59,466.68,56.03,55.42,entsoe.eu,false,
2024-06-15 07:00:00,Poland,Poland,PL,387.46,441.32,57.77,57.34,entsoe.eu,false,
2024-06-15 08:00:00,Poland,Poland,PL,376.86,428.68,59.03,58.44,entsoe.eu,false,
2024-06-15 09:00:00,Poland,Poland,PL,376.21,427.83,59.15,58.63,entsoe.eu,false,
2024-06-15 10:00:00,Poland,Poland,PL,369.61,421.01,60.11,59.64,entsoe.eu,false,
2024-06-15 11:00:00,Poland,Poland,PL,377.52,429.18,59.51,59.03,entsoe.eu,false,
2024-06-15 12:00:00,Poland,Poland,PL,404.95,458.34,56.5,55.91,entsoe.eu,false,
2024-06-15 13:00:00,Poland,Poland,PL,378.05,431.35,59.38,58.77,entsoe.eu,false,
2024-06-15 14:00:00,Poland,Poland,PL,450.69,507.1,51.95,51.34,entsoe.eu,false,
2024-06-15 15:00:00,Poland,Poland,PL,538.56,597.84,43.24,42.6,entsoe.eu,false,
2024-06-15 16:00:00,Poland,Poland,PL,576.18,635.4,40.61,39.14,entsoe.eu,false,
2024-06-15 17:00:00,Poland,Poland,PL,644.8,704.87,34.24,32.04,entsoe.eu,false,
2024-06-15 18:00:00,Poland,Poland,PL,663.96,723.56,32.15,29.23,entsoe.eu,false,
2024-06-15 19:00:00,Poland,Poland,PL,673.49,733.42,30.99,27.64,entsoe.eu,false,
2024-06-15 20:00:00,Poland,Poland,PL,679.5,742.2,29.08,26.12,entsoe.eu,false,
2024-06-15 21:00:00,Poland,Poland,PL,676.32,740.71,29.03,26.1,entsoe.eu,false,
2024-06-15 22:00:00,Poland,Poland,PL,658.98,724.19,30.17,27.03,entsoe.eu,false,
2024-06-15 23:00:00,Poland,Poland,PL,665.69,732.54,29.16,25.54,entsoe.eu,false,
2024-06-16 00:00:00,Poland,Poland,PL,681.03,749.12,27.53,24.26,entsoe.eu,false,
2024-06-16 01:00:00,Poland,Poland,PL,686.76,755.5,26.85,23.57,entsoe.eu,false,
2024-06-16 02:00:00,Poland,Poland,PL,686.32,755.53,26.71,23.73,entsoe.eu,false,
2024-06-16 03:00:00,Poland,Poland,PL,655.05,722.2,30.19,27.33,entsoe.eu,false,
2024-06-16 04:00:00,Poland,Poland,PL,612.29,675.92,35.76,33.53,entsoe.eu,false,
2024-06-16 05:00:00,Poland,Poland,PL,573.69,635.54,40.38,39.32,entsoe.eu,false,
2024-06-16 06:00:00,Poland,Poland,PL,533.78,595.18,44.09,43.2,entsoe.eu,false,
2024-06-16 07:00:00,Poland,Poland,PL,481.8,542.24,48.65,47.93,entsoe.eu,false,
2024-06-16 08:00:00,Poland,Poland,PL,470.44,529.66,50.08,49.47,entsoe.eu,false,
2024-06-16 09:00:00,Poland,Poland,PL,463.62,522.03,50.91,50.36,entsoe.eu,false,
2024-06-16 10:00:00,Poland,Poland,PL,480.94,539.73,49.11,48.52,entsoe.eu,false,
2024-06-16 11:00:00,Poland,Poland,PL,477.0,535.73,49.67,49.22,entsoe.eu,false,
2024-06-16 12:00:00,Poland,Poland,PL,483.02,542.4,48.92,48.56,entsoe.eu,false,
2024-06-16 13:00:00,Poland,Poland,PL,508.84,569.15,46.29,45.79,entsoe.eu,false,
2024-06-16 14:00:00,Poland,Poland,PL,541.67,603.25,42.93,42.14,entsoe.eu,false,
2024-06-16 15:00:00,Poland,Poland,PL,593.73,657.33,37.46,36.4,entsoe.eu,false,
2024-06-16 16:00:00,Poland,Poland,PL,614.03,677.12,35.88,32.33,entsoe.eu,false,
2024-06-16 17:00:00,Poland,Poland,PL,700.59,763.47,28.78,25.06,entsoe.eu,false,
2024-06-16 18:00:00,Poland,Poland,PL,718.61,780.41,27.16,23.62,entsoe.eu,false,
2024-06-16 19:00:00,Poland,Poland,PL,727.8,790.23,25.8,22.19,entsoe.eu,false,
2024-06-16 20:00:00,Poland,Poland,PL,725.2,789.17,25.03,21.55,entsoe.eu,false,
