Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-17 17:00:00,Germany,Germany,DE,337.38,384.46,62.25,56.6,entsoe.eu,false,
2024-03-17 18:00:00,Germany,Germany,DE,327.69,380.12,61.71,56.3,entsoe.eu,false,
2024-03-17 19:00:00,Germany,Germany,DE,329.92,390.25,59.38,54.73,entsoe.eu,false,
2024-03-17 20:00:00,Germany,Germany,DE,317.01,382.3,59.46,54.53,entsoe.eu,false,
2024-03-17 21:00:00,Germany,Germany,DE,310.96,376.81,59.74,54.77,entsoe.eu,false,
2024-03-17 22:00:00,Germany,Germany,DE,303.19,369.6,60.11,56.0,entsoe.eu,false,
2024-03-17 23:00:00,Germany,Germany,DE,291.02,355.88,61.68,57.38,entsoe.eu,false,
2024-03-18 00:00:00,Germany,Germany,DE,284.08,347.5,62.54,57.31,entsoe.eu,false,
2024-03-18 01:00:00,Germany,Germany,DE,283.54,347.04,62.53,56.59,entsoe.eu,false,
2024-03-18 02:00:00,Germany,Germany,DE,290.71,354.39,61.93,54.93,entsoe.eu,false,
2024-03-18 03:00:00,Germany,Germany,DE,309.87,374.5,60.02,53.07,entsoe.eu,false,
2024-03-18 04:00:00,Germany,Germany,DE,348.7,415.16,55.67,49.16,entsoe.eu,false,
2024-03-18 05:00:00,Germany,Germany,DE,350.81,409.44,56.66,51.01,entsoe.eu,false,
2024-03-18 06:00:00,Germany,Germany,DE,346.72,397.7,58.87,54.41,entsoe.eu,false,
2024-03-18 07:00:00,Germany,Germany,DE,335.25,389.53,59.73,55.34,entsoe.eu,false,
2024-03-18 08:00:00,Germany,Germany,DE,320.93,384.06,59.93,55.93,entsoe.eu,false,
2024-03-18 09:00:00,Germany,Germany,DE,304.47,368.76,62.0,58.41,entsoe.eu,false,
2024-03-18 10:00:00,Germany,Germany,DE,277.41,341.18,64.8,60.98,entsoe.eu,false,
2024-03-18 11:00:00,Germany,Germany,DE,277.74,341.32,64.81,60.98,entsoe.eu,false,
2024-03-18 12:00:00,Germany,Germany,DE,294.07,359.43,62.55,58.74,entsoe.eu,false,
2024-03-18 13:00:00,Germany,Germany,DE,327.15,394.48,58.97,55.35,entsoe.eu,false,
2024-03-18 14:00:00,Germany,Germany,DE,361.58,429.67,55.08,51.1,entsoe.eu,false,
2024-03-18 15:00:00,Germany,Germany,DE,395.03,462.77,50.87,46.09,entsoe.eu,false,
2024-03-18 16:00:00,Germany,Germany,DE,427.67,490.5,47.51,42.0,entsoe.eu,false,
2024-03-18 17:00:00,Germany,Germany,DE,437.61,499.22,46.31,40.38,entsoe.eu,false,
2024-03-18 18:00:00,Germany,Germany,DE,439.06,499.67,45.89,40.77,entsoe.eu,false,
2024-03-18 19:00:00,Germany,Germany,DE,444.57,508.24,44.92,40.25,entsoe.eu,false,
2024-03-18 20:00:00,Germany,Germany,DE,443.93,515.96,43.3,38.39,entsoe.eu,false,
2024-03-18 21:00:00,Germany,Germany,DE,439.55,515.56,43.23,37.95,entsoe.eu,false,
2024-03-18 22:00:00,Germany,Germany,DE,442.55,518.9,43.76,37.65,entsoe.eu,false,
2024-03-18 23:00:00,Germany,Germany,DE,447.19,524.42,43.62,38.09,entsoe.eu,false,
2024-03-19 00:00:00,Germany,Germany,DE,439.81,517.06,44.2,38.53,entsoe.eu,false,
2024-03-19 01:00:00,Germany,Germany,DE,430.07,506.99,45.05,39.27,entsoe.eu,false,
2024-03-19 02:00:00,Germany,Germany,DE,420.69,496.51,46.11,40.14,entsoe.eu,false,
2024-03-19 03:00:00,Germany,Germany,DE,410.82,485.46,47.29,41.08,entsoe.eu,false,
2024-03-19 04:00:00,Germany,Germany,DE,408.62,482.39,47.68,41.84,entsoe.eu,false,
2024-03-19 05:00:00,Germany,Germany,DE,408.58,477.08,48.53,42.87,entsoe.eu,false,
2024-03-19 06:00:00,Germany,Germany,DE,396.54,457.43,51.83,47.69,entsoe.eu,false,
2024-03-19 07:00:00,Germany,Germany,DE,367.32,430.78,55.29,52.44,entsoe.eu,false,
2024-03-19 08:00:00,Germany,Germany,DE,322.17,387.15,60.3,57.94,entsoe.eu,false,
2024-03-19 09:00:00,Germany,Germany,DE,256.14,317.72,67.87,65.25,entsoe.eu,false,
2024-03-19 10:00:00,Germany,Germany,DE,217.74,276.78,72.6,69.98,entsoe.eu,false,
2024-03-19 11:00:00,Germany,Germany,DE,207.5,266.41,73.63,70.82,entsoe.eu,false,
2024-03-19 12:00:00,Germany,Germany,DE,218.14,278.03,72.31,69.27,entsoe.eu,false,
2024-03-19 13:00:00,Germany,Germany,DE,245.96,307.6,69.09,65.66,entsoe.eu,false,
2024-03-19 14:00:00,Germany,Germany,DE,309.6,374.86,61.85,58.41,entsoe.eu,false,
2024-03-19 15:00:00,Germany,Germany,DE,373.26,442.88,53.38,49.57,entsoe.eu,false,
2024-03-19 16:00:00,Germany,Germany,DE,413.73,479.97,48.38,43.53,entsoe.eu,false,
2024-03-19 17:00:00,Germany,Germany,DE,424.43,484.22,47.94,42.28,entsoe.eu,false,
2024-03-19 18:00:00,Germany,Germany,DE,432.42,491.63,47.42,42.48,entsoe.eu,false,
2024-03-19 19:00:00,Germany,Germany,DE,441.74,506.01,45.52,41.31,entsoe.eu,false,
2024-03-19 20:00:00,Germany,Germany,DE,454.18,527.25,42.85,38.25,entsoe.eu,false,
2024-03-19 21:00:00,Germany,Germany,DE,458.93,536.03,41.54,36.78,entsoe.eu,false,
2024-03-19 22:00:00,Germany,Germany,DE,456.77,534.4,42.05,36.52,entsoe.eu,false,
2024-03-19 23:00:00,Germany,Germany,DE,473.77,554.38,39.89,35.06,entsoe.eu,false,
2024-03-20 00:00:00,Germany,Germany,DE,470.36,551.19,40.13,34.18,entsoe.eu,false,
2024-03-20 01:00:00,Germany,Germany,DE,484.52,567.38,38.25,32.7,entsoe.eu,false,
2024-03-20 02:00:00,Germany,Germany,DE,484.23,567.63,38.18,32.09,entsoe.eu,false,
2024-03-20 03:00:00,Germany,Germany,DE,483.84,566.91,38.14,31.58,entsoe.eu,false,
2024-03-20 04:00:00,Germany,Germany,DE,483.37,563.53,38.51,31.56,entsoe.eu,false,
2024-03-20 05:00:00,Germany,Germany,DE,473.96,547.61,40.17,33.4,entsoe.eu,false,
2024-03-20 06:00:00,Germany,Germany,DE,448.39,517.94,44.27,38.99,entsoe.eu,false,
2024-03-20 07:00:00,Germany,Germany,DE,412.22,481.08,49.18,45.33,entsoe.eu,false,
2024-03-20 08:00:00,Germany,Germany,DE,364.99,435.29,54.79,51.51,entsoe.eu,false,
2024-03-20 09:00:00,Germany,Germany,DE,320.56,387.22,60.87,58.13,entsoe.eu,false,
2024-03-20 10:00:00,Germany,Germany,DE,296.15,360.9,64.09,61.58,entsoe.eu,false,
2024-03-20 11:00:00,Germany,Germany,DE,285.28,349.34,65.64,62.99,entsoe.eu,false,
2024-03-20 12:00:00,Germany,Germany,DE,291.92,356.99,64.57,61.83,entsoe.eu,false,
2024-03-20 13:00:00,Germany,Germany,DE,325.41,392.48,60.82,57.69,entsoe.eu,false,
2024-03-20 14:00:00,Germany,Germany,DE,398.08,470.6,51.54,48.75,entsoe.eu,false,
2024-03-20 15:00:00,Germany,Germany,DE,460.32,533.85,43.83,40.01,entsoe.eu,false,
2024-03-20 16:00:00,Germany,Germany,DE,507.72,574.82,39.23,34.3,entsoe.eu,false,
2024-03-20 17:00:00,Germany,Germany,DE,513.32,576.42,38.83,32.94,entsoe.eu,false,
2024-03-20 18:00:00,Germany,Germany,DE,501.09,564.27,39.96,34.33,entsoe.eu,false,
2024-03-20 19:00:00,Germany,Germany,DE,499.68,567.38,39.32,33.66,entsoe.eu,false,
2024-03-20 20:00:00,Germany,Germany,DE,496.78,571.16,38.22,33.07,entsoe.eu,false,
2024-03-20 21:00:00,Germany,Germany,DE,474.78,554.58,39.19,33.89,entsoe.eu,false,
2024-03-20 22:00:00,Germany,Germany,DE,463.68,542.57,41.6,36.44,entsoe.eu,false,
2024-03-20 23:00:00,Germany,Germany,DE,451.7,527.39,44.42,38.84,entsoe.eu,false,
2024-03-21 00:00:00,Germany,Germany,DE,437.78,511.52,46.41,41.58,entsoe.eu,false,
2024-03-21 01:00:00,Germany,Germany,DE,407.78,480.28,49.54,44.81,entsoe.eu,false,
2024-03-21 02:00:00,Germany,Germany,DE,366.26,435.24,54.17,49.36,entsoe.eu,false,
2024-03-21 03:00:00,Germany,Germany,DE,351.27,418.97,55.7,51.06,entsoe.eu,false,
2024-03-21 04:00:00,Germany,Germany,DE,360.33,427.12,54.78,50.47,entsoe.eu,false,
2024-03-21 05:00:00,Germany,Germany,DE,371.91,437.25,53.72,49.14,entsoe.eu,false,
2024-03-21 06:00:00,Germany,Germany,DE,366.24,423.88,56.15,52.33,entsoe.eu,false,
2024-03-21 07:00:00,Germany,Germany,DE,358.11,413.78,57.64,54.2,entsoe.eu,false,
2024-03-21 08:00:00,Germany,Germany,DE,339.28,401.08,58.75,55.31,entsoe.eu,false,
2024-03-21 09:00:00,Germany,Germany,DE,318.82,380.27,61.39,58.77,entsoe.eu,false,
2024-03-21 10:00:00,Germany,Germany,DE,290.84,352.94,63.9,60.97,entsoe.eu,false,
2024-03-21 11:00:00,Germany,Germany,DE,288.06,349.38,64.62,62.33,entsoe.eu,false,
2024-03-21 12:00:00,Germany,Germany,DE,272.18,332.26,66.37,63.81,entsoe.eu,false,
2024-03-21 13:00:00,Germany,Germany,DE,256.99,317.14,67.78,64.77,entsoe.eu,false,
2024-03-21 14:00:00,Germany,Germany,DE,286.16,348.46,64.14,60.97,entsoe.eu,false,
2024-03-21 15:00:00,Germany,Germany,DE,338.11,402.81,57.7,54.08,entsoe.eu,false,
2024-03-21 16:00:00,Germany,Germany,DE,380.36,442.87,52.69,48.4,entsoe.eu,false,
2024-03-21 17:00:00,Germany,Germany,DE,397.71,455.83,51.56,47.42,entsoe.eu,false,
2024-03-21 18:00:00,Germany,Germany,DE,400.2,459.95,51.12,47.43,entsoe.eu,false,
2024-03-21 19:00:00,Germany,Germany,DE,393.77,458.79,50.54,46.81,entsoe.eu,false,
2024-03-21 20:00:00,Germany,Germany,DE,374.8,443.15,52.36,47.99,entsoe.eu,false,
2024-03-21 21:00:00,Germany,Germany,DE,350.07,414.77,56.42,52.11,entsoe.eu,false,
2024-03-21 22:00:00,Germany,Germany,DE,305.63,369.98,61.18,56.46,entsoe.eu,false,
2024-03-21 23:00:00,Germany,Germany,DE,257.52,321.57,65.04,59.71,entsoe.eu,false,
2024-03-22 00:00:00,Germany,Germany,DE,225.93,288.27,68.31,63.05,entsoe.eu,false,
2024-03-22 01:00:00,Germany,Germany,DE,211.28,271.64,70.09,64.77,entsoe.eu,false,
2024-03-22 02:00:00,Germany,Germany,DE,206.74,266.42,70.54,65.57,entsoe.eu,false,
2024-03-22 03:00:00,Germany,Germany,DE,209.74,269.2,70.2,65.15,entsoe.eu,false,
2024-03-22 04:00:00,Germany,Germany,DE,234.75,295.83,67.22,63.07,entsoe.eu,false,
2024-03-22 05:00:00,Germany,Germany,DE,261.87,316.9,66.34,63.28,entsoe.eu,false,
2024-03-22 06:00:00,Germany,Germany,DE,246.05,298.64,68.9,65.47,entsoe.eu,false,
2024-03-22 07:00:00,Germany,Germany,DE,215.36,268.66,72.17,69.04,entsoe.eu,false,
2024-03-22 08:00:00,Germany,Germany,DE,176.4,229.94,76.5,73.26,entsoe.eu,false,
2024-03-22 09:00:00,Germany,Germany,DE,145.74,197.07,80.15,77.02,entsoe.eu,false,
2024-03-22 10:00:00,Germany,Germany,DE,138.51,189.12,81.08,78.45,entsoe.eu,false,
2024-03-22 11:00:00,Germany,Germany,DE,142.21,192.81,80.81,78.5,entsoe.eu,false,
2024-03-22 12:00:00,Germany,Germany,DE,146.91,197.7,80.38,77.83,entsoe.eu,false,
2024-03-22 13:00:00,Germany,Germany,DE,168.66,221.36,77.71,74.62,entsoe.eu,false,
2024-03-22 14:00:00,Germany,Germany,DE,204.52,259.09,73.28,69.77,entsoe.eu,false,
2024-03-22 15:00:00,Germany,Germany,DE,237.76,294.87,68.64,64.49,entsoe.eu,false,
2024-03-22 16:00:00,Germany,Germany,DE,283.95,338.78,63.51,59.35,entsoe.eu,false,
2024-03-22 17:00:00,Germany,Germany,DE,313.75,362.15,61.86,57.13,entsoe.eu,false,
2024-03-22 18:00:00,Germany,Germany,DE,322.37,371.82,60.68,56.17,entsoe.eu,false,
2024-03-22 19:00:00,Germany,Germany,DE,317.66,374.22,59.77,54.53,entsoe.eu,false,
2024-03-22 20:00:00,Germany,Germany,DE,319.04,383.26,57.83,51.76,entsoe.eu,false,
2024-03-22 21:00:00,Germany,Germany,DE,312.03,375.33,59.53,53.06,entsoe.eu,false,
2024-03-22 22:00:00,Germany,Germany,DE,295.74,362.4,61.54,53.89,entsoe.eu,false,
2024-03-22 23:00:00,Germany,Germany,DE,287.39,349.58,63.87,56.63,entsoe.eu,false,
2024-03-23 00:00:00,Germany,Germany,DE,271.87,337.99,64.55,57.23,entsoe.eu,false,
2024-03-23 01:00:00,Germany,Germany,DE,266.64,334.3,64.58,57.93,entsoe.eu,false,
2024-03-23 02:00:00,Germany,Germany,DE,255.15,322.33,65.63,59.66,entsoe.eu,false,
2024-03-23 03:00:00,Germany,Germany,DE,243.8,309.73,66.52,61.03,entsoe.eu,false,
2024-03-23 04:00:00,Germany,Germany,DE,231.42,296.76,67.31,62.16,entsoe.eu,false,
2024-03-23 05:00:00,Germany,Germany,DE,203.04,266.19,70.84,65.89,entsoe.eu,false,
2024-03-23 06:00:00,Germany,Germany,DE,176.72,237.35,74.4,69.87,entsoe.eu,false,
2024-03-23 07:00:00,Germany,Germany,DE,154.55,210.87,77.96,74.54,entsoe.eu,false,
2024-03-23 08:00:00,Germany,Germany,DE,129.28,181.18,82.21,79.36,entsoe.eu,false,
2024-03-23 09:00:00,Germany,Germany,DE,109.5,158.19,84.73,82.42,entsoe.eu,false,
2024-03-23 10:00:00,Germany,Germany,DE,102.4,149.93,85.76,84.88,entsoe.eu,false,
2024-03-23 11:00:00,Germany,Germany,DE,95.77,141.88,86.89,86.8,entsoe.eu,false,
2024-03-23 12:00:00,Germany,Germany,DE,94.05,139.98,87.1,86.85,entsoe.eu,false,
2024-03-23 13:00:00,Germany,Germany,DE,95.03,140.81,87.01,86.93,entsoe.eu,false,
2024-03-23 14:00:00,Germany,Germany,DE,99.13,145.08,86.45,86.02,entsoe.eu,false,
2024-03-23 15:00:00,Germany,Germany,DE,108.52,155.68,84.9,82.57,entsoe.eu,false,
2024-03-23 16:00:00,Germany,Germany,DE,151.7,195.28,81.14,78.37,entsoe.eu,false,
2024-03-23 17:00:00,Germany,Germany,DE,200.67,237.04,77.54,74.78,entsoe.eu,false,
2024-03-23 18:00:00,Germany,Germany,DE,199.51,237.23,77.32,74.67,entsoe.eu,false,
2024-03-23 19:00:00,Germany,Germany,DE,179.62,218.68,79.06,75.98,entsoe.eu,false,
2024-03-23 20:00:00,Germany,Germany,DE,163.05,206.4,79.77,76.34,entsoe.eu,false,
2024-03-23 21:00:00,Germany,Germany,DE,149.2,194.81,80.51,77.96,entsoe.eu,false,
2024-03-23 22:00:00,Germany,Germany,DE,137.39,183.65,81.94,79.44,entsoe.eu,false,
2024-03-23 23:00:00,Germany,Germany,DE,131.95,180.79,81.82,79.28,entsoe.eu,false,
2024-03-24 00:00:00,Germany,Germany,DE,131.8,180.47,82.09,80.22,entsoe.eu,false,
2024-03-24 01:00:00,Germany,Germany,DE,130.65,179.06,82.35,80.59,entsoe.eu,false,
2024-03-24 02:00:00,Germany,Germany,DE,128.27,176.65,82.67,80.49,entsoe.eu,false,
2024-03-24 03:00:00,Germany,Germany,DE,128.43,177.03,82.71,80.58,entsoe.eu,false,
2024-03-24 04:00:00,Germany,Germany,DE,128.33,177.09,82.67,80.68,entsoe.eu,false,
2024-03-24 05:00:00,Germany,Germany,DE,125.29,173.87,83.21,81.44,entsoe.eu,false,
2024-03-24 06:00:00,Germany,Germany,DE,116.89,164.84,84.37,82.69,entsoe.eu,false,
2024-03-24 07:00:00,Germany,Germany,DE,110.14,157.45,85.36,84.12,entsoe.eu,false,
2024-03-24 08:00:00,Germany,Germany,DE,101.3,146.95,86.59,85.83,entsoe.eu,false,
2024-03-24 09:00:00,Germany,Germany,DE,97.3,142.15,87.14,86.57,entsoe.eu,false,
2024-03-24 10:00:00,Germany,Germany,DE,94.2,138.6,87.46,86.73,entsoe.eu,false,
2024-03-24 11:00:00,Germany,Germany,DE,94.26,138.63,87.47,87.36,entsoe.eu,false,
2024-03-24 12:00:00,Germany,Germany,DE,97.3,142.88,87.07,86.76,entsoe.eu,false,
2024-03-24 13:00:00,Germany,Germany,DE,100.71,146.99,86.57,86.08,entsoe.eu,false,
2024-03-24 14:00:00,Germany,Germany,DE,102.82,149.1,86.22,85.39,entsoe.eu,false,
2024-03-24 15:00:00,Germany,Germany,DE,112.06,159.11,84.88,83.53,entsoe.eu,false,
2024-03-24 16:00:00,Germany,Germany,DE,143.5,192.34,80.9,79.2,entsoe.eu,false,
2024-03-24 17:00:00,Germany,Germany,DE,179.21,226.74,77.15,75.57,entsoe.eu,false,
2024-03-24 18:00:00,Germany,Germany,DE,191.56,239.82,75.54,75.0,entsoe.eu,false,
2024-03-24 19:00:00,Germany,Germany,DE,183.43,234.98,75.4,74.98,entsoe.eu,false,
2024-03-24 20:00:00,Germany,Germany,DE,172.69,224.21,76.18,75.24,entsoe.eu,false,
2024-03-24 21:00:00,Germany,Germany,DE,190.91,243.36,74.3,73.48,entsoe.eu,false,
2024-03-24 22:00:00,Germany,Germany,DE,202.79,257.78,72.64,71.94,entsoe.eu,false,
2024-03-24 23:00:00,Germany,Germany,DE,213.3,269.09,71.34,70.62,entsoe.eu,false,
2024-03-25 00:00:00,Germany,Germany,DE,221.06,277.86,70.37,68.4,entsoe.eu,false,
2024-03-25 01:00:00,Germany,Germany,DE,228.25,286.56,69.44,67.37,entsoe.eu,false,
2024-03-25 02:00:00,Germany,Germany,DE,256.86,317.28,66.36,64.43,entsoe.eu,false,
2024-03-25 03:00:00,Germany,Germany,DE,287.61,350.43,62.82,60.8,entsoe.eu,false,
2024-03-25 04:00:00,Germany,Germany,DE,323.77,388.48,58.22,55.74,entsoe.eu,false,
2024-03-25 05:00:00,Germany,Germany,DE,350.37,406.15,57.17,54.68,entsoe.eu,false,
2024-03-25 06:00:00,Germany,Germany,DE,359.66,409.8,57.95,56.03,entsoe.eu,false,
2024-03-25 07:00:00,Germany,Germany,DE,339.43,395.2,59.15,57.3,entsoe.eu,false,
2024-03-25 08:00:00,Germany,Germany,DE,298.3,361.72,62.34,60.61,entsoe.eu,false,
2024-03-25 09:00:00,Germany,Germany,DE,249.38,312.56,67.93,65.64,entsoe.eu,false,
2024-03-25 10:00:00,Germany,Germany,DE,230.44,293.61,69.43,67.58,entsoe.eu,false,
2024-03-25 11:00:00,Germany,Germany,DE,220.42,282.75,70.75,68.95,entsoe.eu,false,
2024-03-25 12:00:00,Germany,Germany,DE,222.51,284.85,70.91,69.47,entsoe.eu,false,
2024-03-25 13:00:00,Germany,Germany,DE,231.83,295.16,70.03,68.47,entsoe.eu,false,
2024-03-25 14:00:00,Germany,Germany,DE,275.49,343.01,64.28,62.68,entsoe.eu,false,
2024-03-25 15:00:00,Germany,Germany,DE,350.49,422.26,54.93,52.11,entsoe.eu,false,
2024-03-25 16:00:00,Germany,Germany,DE,424.56,491.82,47.07,42.43,entsoe.eu,false,
2024-03-25 17:00:00,Germany,Germany,DE,454.18,514.4,44.46,39.09,entsoe.eu,false,
2024-03-25 18:00:00,Germany,Germany,DE,442.84,503.74,45.15,40.17,entsoe.eu,false,
2024-03-25 19:00:00,Germany,Germany,DE,424.28,487.22,47.21,42.63,entsoe.eu,false,
2024-03-25 20:00:00,Germany,Germany,DE,416.87,479.15,48.59,45.03,entsoe.eu,false,
2024-03-25 21:00:00,Germany,Germany,DE,407.54,473.98,49.02,46.0,entsoe.eu,false,
2024-03-25 22:00:00,Germany,Germany,DE,381.93,449.91,52.44,49.36,entsoe.eu,false,
2024-03-25 23:00:00,Germany,Germany,DE,345.58,413.43,55.94,52.41,entsoe.eu,false,
2024-03-26 00:00:00,Germany,Germany,DE,312.29,379.34,59.88,56.03,entsoe.eu,false,
2024-03-26 01:00:00,Germany,Germany,DE,299.26,365.06,61.42,58.03,entsoe.eu,false,
2024-03-26 02:00:00,Germany,Germany,DE,287.37,351.78,62.71,59.26,entsoe.eu,false,
2024-03-26 03:00:00,Germany,Germany,DE,285.22,348.63,63.03,59.7,entsoe.eu,false,
2024-03-26 04:00:00,Germany,Germany,DE,299.08,361.5,61.99,59.37,entsoe.eu,false,
2024-03-26 05:00:00,Germany,Germany,DE,301.11,359.44,63.0,60.85,entsoe.eu,false,
2024-03-26 06:00:00,Germany,Germany,DE,290.93,344.17,65.72,64.39,entsoe.eu,false,
2024-03-26 07:00:00,Germany,Germany,DE,277.96,329.72,67.96,67.28,entsoe.eu,false,
2024-03-26 08:00:00,Germany,Germany,DE,238.76,294.62,71.24,70.44,entsoe.eu,false,
2024-03-26 09:00:00,Germany,Germany,DE,207.97,263.73,74.48,73.71,entsoe.eu,false,
2024-03-26 10:00:00,Germany,Germany,DE,197.35,251.65,75.77,75.25,entsoe.eu,false,
2024-03-26 11:00:00,Germany,Germany,DE,195.83,250.01,76.29,76.06,entsoe.eu,false,
2024-03-26 12:00:00,Germany,Germany,DE,198.08,252.2,75.86,75.74,entsoe.eu,false,
2024-03-26 13:00:00,Germany,Germany,DE,200.88,256.01,75.14,74.63,entsoe.eu,false,
2024-03-26 14:00:00,Germany,Germany,DE,229.33,287.52,71.33,70.27,entsoe.eu,false,
2024-03-26 15:00:00,Germany,Germany,DE,254.49,314.4,67.68,65.01,entsoe.eu,false,
2024-03-26 16:00:00,Germany,Germany,DE,296.94,353.64,63.08,59.5,entsoe.eu,false,
2024-03-26 17:00:00,Germany,Germany,DE,318.77,364.25,62.64,59.83,entsoe.eu,false,
2024-03-26 18:00:00,Germany,Germany,DE,310.51,358.32,62.86,60.81,entsoe.eu,false,
2024-03-26 19:00:00,Germany,Germany,DE,294.84,348.19,63.64,61.04,entsoe.eu,false,
2024-03-26 20:00:00,Germany,Germany,DE,296.55,355.23,62.33,59.61,entsoe.eu,false,
2024-03-26 21:00:00,Germany,Germany,DE,292.64,355.11,62.14,59.3,entsoe.eu,false,
2024-03-26 22:00:00,Germany,Germany,DE,286.08,348.45,63.45,60.02,entsoe.eu,false,
2024-03-26 23:00:00,Germany,Germany,DE,254.28,314.93,67.28,62.39,entsoe.eu,false,
2024-03-27 00:00:00,Germany,Germany,DE,240.07,301.04,68.49,63.0,entsoe.eu,false,
2024-03-27 01:00:00,Germany,Germany,DE,249.09,310.59,67.57,61.68,entsoe.eu,false,
2024-03-27 02:00:00,Germany,Germany,DE,255.65,318.03,66.82,60.69,entsoe.eu,false,
2024-03-27 03:00:00,Germany,Germany,DE,262.45,326.15,65.59,59.5,entsoe.eu,false,
2024-03-27 04:00:00,Germany,Germany,DE,283.88,347.4,63.51,58.06,entsoe.eu,false,
2024-03-27 05:00:00,Germany,Germany,DE,302.69,355.91,63.92,59.45,entsoe.eu,false,
2024-03-27 06:00:00,Germany,Germany,DE,290.31,340.44,66.25,62.41,entsoe.eu,false,
2024-03-27 07:00:00,Germany,Germany,DE,270.24,324.08,67.7,64.38,entsoe.eu,false,
2024-03-27 08:00:00,Germany,Germany,DE,237.34,298.26,69.88,66.24,entsoe.eu,false,
2024-03-27 09:00:00,Germany,Germany,DE,219.06,279.38,72.52,69.68,entsoe.eu,false,
2024-03-27 10:00:00,Germany,Germany,DE,216.85,276.71,72.82,70.0,entsoe.eu,false,
2024-03-27 11:00:00,Germany,Germany,DE,216.29,275.69,72.87,69.63,entsoe.eu,false,
2024-03-27 12:00:00,Germany,Germany,DE,212.58,270.86,73.39,69.06,entsoe.eu,false,
2024-03-27 13:00:00,Germany,Germany,DE,231.93,292.41,70.69,66.26,entsoe.eu,false,
2024-03-27 14:00:00,Germany,Germany,DE,270.99,334.57,64.63,59.77,entsoe.eu,false,
2024-03-27 15:00:00,Germany,Germany,DE,306.87,370.31,59.52,53.83,entsoe.eu,false,
2024-03-27 16:00:00,Germany,Germany,DE,336.28,395.75,56.76,50.32,entsoe.eu,false,
2024-03-27 17:00:00,Germany,Germany,DE,352.29,405.88,56.31,50.31,entsoe.eu,false,
2024-03-27 18:00:00,Germany,Germany,DE,354.82,407.38,56.61,51.45,entsoe.eu,false,
2024-03-27 19:00:00,Germany,Germany,DE,340.8,397.77,56.7,51.23,entsoe.eu,false,
2024-03-27 20:00:00,Germany,Germany,DE,331.84,399.31,55.05,48.62,entsoe.eu,false,
2024-03-27 21:00:00,Germany,Germany,DE,319.48,389.3,56.13,49.41,entsoe.eu,false,
2024-03-27 22:00:00,Germany,Germany,DE,311.44,380.36,58.14,51.52,entsoe.eu,false,
2024-03-27 23:00:00,Germany,Germany,DE,289.52,354.39,62.93,54.91,entsoe.eu,false,
2024-03-28 00:00:00,Germany,Germany,DE,278.61,343.79,64.32,56.22,entsoe.eu,false,
2024-03-28 01:00:00,Germany,Germany,DE,271.1,336.0,65.19,57.58,entsoe.eu,false,
2024-03-28 02:00:00,Germany,Germany,DE,258.94,321.73,66.68,59.92,entsoe.eu,false,
2024-03-28 03:00:00,Germany,Germany,DE,242.47,303.35,68.55,62.17,entsoe.eu,false,
2024-03-28 04:00:00,Germany,Germany,DE,239.36,300.8,68.28,63.38,entsoe.eu,false,
2024-03-28 05:00:00,Germany,Germany,DE,238.2,298.25,68.42,64.3,entsoe.eu,false,
2024-03-28 06:00:00,Germany,Germany,DE,217.51,273.12,71.59,67.81,entsoe.eu,false,
2024-03-28 07:00:00,Germany,Germany,DE,205.21,258.21,73.91,70.35,entsoe.eu,false,
2024-03-28 08:00:00,Germany,Germany,DE,182.54,236.26,76.33,72.69,entsoe.eu,false,
2024-03-28 09:00:00,Germany,Germany,DE,164.7,215.86,78.92,75.62,entsoe.eu,false,
2024-03-28 10:00:00,Germany,Germany,DE,146.13,196.95,80.74,78.08,entsoe.eu,false,
2024-03-28 11:00:00,Germany,Germany,DE,125.09,172.86,83.47,81.91,entsoe.eu,false,
2024-03-28 12:00:00,Germany,Germany,DE,114.03,159.19,85.16,83.78,entsoe.eu,false,
2024-03-28 13:00:00,Germany,Germany,DE,110.71,154.45,85.74,84.46,entsoe.eu,false,
2024-03-28 14:00:00,Germany,Germany,DE,113.71,157.43,85.43,83.86,entsoe.eu,false,
2024-03-28 15:00:00,Germany,Germany,DE,123.32,168.94,83.83,81.93,entsoe.eu,false,
2024-03-28 16:00:00,Germany,Germany,DE,144.23,188.04,81.49,78.44,entsoe.eu,false,
2024-03-28 17:00:00,Germany,Germany,DE,178.69,216.06,79.27,76.15,entsoe.eu,false,
2024-03-28 18:00:00,Germany,Germany,DE,188.05,224.63,78.37,75.06,entsoe.eu,false,
2024-03-28 19:00:00,Germany,Germany,DE,173.01,213.83,78.71,75.04,entsoe.eu,false,
2024-03-28 20:00:00,Germany,Germany,DE,161.74,204.73,79.77,75.69,entsoe.eu,false,
2024-03-28 21:00:00,Germany,Germany,DE,147.45,194.95,80.59,76.53,entsoe.eu,false,
2024-03-28 22:00:00,Germany,Germany,DE,137.35,184.21,82.01,78.47,entsoe.eu,false,
2024-03-28 23:00:00,Germany,Germany,DE,134.35,180.64,82.56,80.28,entsoe.eu,false,
2024-03-29 00:00:00,Germany,Germany,DE,128.67,175.11,83.0,80.68,entsoe.eu,false,
