Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-10 05:00:00,Turkey,Turkey,TR,185.21,231.35,73.31,73.31,epias.com.tr,false,
2024-04-10 06:00:00,Turkey,Turkey,TR,202.3,250.8,70.79,70.79,epias.com.tr,false,
2024-04-10 07:00:00,Turkey,Turkey,TR,203.06,251.65,70.64,70.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 08:00:00,Turkey,Turkey,TR,201.16,249.42,71.26,71.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 09:00:00,Turkey,Turkey,TR,197.13,245.54,72.43,72.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 10:00:00,Turkey,Turkey,TR,198.32,246.93,71.93,71.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 11:00:00,Turkey,Turkey,TR,205.62,254.0,70.68,70.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 12:00:00,Turkey,Turkey,TR,207.7,256.95,69.79,69.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-10 13:00:00,Turkey,Turkey,TR,208.84,258.26,69.58,69.54,epias.com.tr,false,
2024-04-10 14:00:00,Turkey,Turkey,TR,192.08,238.47,72.2,72.2,epias.com.tr,false,
2024-04-10 15:00:00,Turkey,Turkey,TR,180.6,224.82,73.98,73.98,epias.com.tr,false,
2024-04-10 16:00:00,Turkey,Turkey,TR,196.6,239.98,72.1,72.1,epias.com.tr,false,
2024-04-10 17:00:00,Turkey,Turkey,TR,196.27,238.43,72.54,72.54,epias.com.tr,false,
2024-04-10 18:00:00,Turkey,Turkey,TR,188.93,231.22,73.24,73.24,epias.com.tr,false,
2024-04-10 19:00:00,Turkey,Turkey,TR,177.83,219.9,74.54,74.54,epias.com.tr,false,
2024-04-10 20:00:00,Turkey,Turkey,TR,167.92,209.85,75.78,75.78,epias.com.tr,false,
2024-04-10 21:00:00,Turkey,Turkey,TR,172.19,213.13,76.32,76.32,epias.com.tr,false,
2024-04-10 22:00:00,Turkey,Turkey,TR,176.21,217.44,75.91,75.91,epias.com.tr,false,
2024-04-10 23:00:00,Turkey,Turkey,TR,181.46,223.32,75.17,75.17,epias.com.tr,false,
2024-04-11 00:00:00,Turkey,Turkey,TR,179.02,220.96,75.46,75.46,epias.com.tr,false,
2024-04-11 01:00:00,Turkey,Turkey,TR,176.81,218.66,75.75,75.75,epias.com.tr,false,
2024-04-11 02:00:00,Turkey,Turkey,TR,175.68,217.35,75.89,75.89,epias.com.tr,false,
2024-04-11 03:00:00,Turkey,Turkey,TR,179.99,222.69,74.92,74.92,epias.com.tr,false,
2024-04-11 04:00:00,Turkey,Turkey,TR,191.73,236.49,73.04,73.04,epias.com.tr,false,
2024-04-11 05:00:00,Turkey,Turkey,TR,199.54,246.54,71.85,71.85,epias.com.tr,false,
2024-04-11 06:00:00,Turkey,Turkey,TR,198.95,245.85,71.93,71.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 07:00:00,Turkey,Turkey,TR,201.99,249.11,71.46,71.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 08:00:00,Turkey,Turkey,TR,197.51,244.04,72.37,72.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 09:00:00,Turkey,Turkey,TR,190.68,237.07,73.9,73.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 10:00:00,Turkey,Turkey,TR,189.83,236.36,73.54,73.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 11:00:00,Turkey,Turkey,TR,195.94,242.3,72.31,72.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-04-11 12:00:00,Turkey,Turkey,TR,195.4,241.67,72.38,72.38,epias.com.tr,false,
2024-04-11 13:00:00,Turkey,Turkey,TR,178.71,222.81,74.63,74.52,epias.com.tr,false,
2024-04-11 14:00:00,Turkey,Turkey,TR,159.72,200.16,77.38,77.38,epias.com.tr,false,
2024-04-11 15:00:00,Turkey,Turkey,TR,154.39,194.08,77.91,77.91,epias.com.tr,false,
2024-04-11 16:00:00,Turkey,Turkey,TR,157.91,198.01,77.05,77.05,epias.com.tr,false,
2024-04-11 17:00:00,Turkey,Turkey,TR,170.81,211.04,75.47,75.47,epias.com.tr,false,
2024-04-11 18:00:00,Turkey,Turkey,TR,178.02,218.45,74.86,74.86,epias.com.tr,false,
2024-04-11 19:00:00,Turkey,Turkey,TR,159.0,198.97,77.25,77.25,epias.com.tr,false,
2024-04-11 20:00:00,Turkey,Turkey,TR,155.04,194.95,77.69,77.69,epias.com.tr,false,
2024-04-11 21:00:00,Turkey,Turkey,TR,150.49,189.82,78.83,78.83,epias.com.tr,false,
2024-04-11 22:00:00,Turkey,Turkey,TR,150.58,189.89,79.23,79.23,epias.com.tr,false,
2024-04-11 23:00:00,Turkey,Turkey,TR,159.01,199.21,78.09,78.09,epias.com.tr,false,
2024-04-12 00:00:00,Turkey,Turkey,TR,161.66,202.5,77.71,77.71,epias.com.tr,false,
2024-04-12 01:00:00,Turkey,Turkey,TR,161.76,202.78,77.67,77.67,epias.com.tr,false,
2024-04-12 02:00:00,Turkey,Turkey,TR,177.14,218.81,75.65,75.65,epias.com.tr,false,
2024-04-12 03:00:00,Turkey,Turkey,TR,184.91,227.81,74.32,74.32,epias.com.tr,false,
2024-04-12 04:00:00,Turkey,Turkey,TR,183.25,227.64,74.04,74.04,epias.com.tr,false,
2024-04-12 05:00:00,Turkey,Turkey,TR,192.32,238.4,72.72,72.72,epias.com.tr,false,
2024-04-12 06:00:00,Turkey,Turkey,TR,201.15,248.79,71.44,71.44,epias.com.tr,false,
2024-04-12 07:00:00,Turkey,Turkey,TR,202.06,250.06,71.17,71.17,epias.com.tr,false,
2024-04-12 08:00:00,Turkey,Turkey,TR,199.19,246.64,71.65,71.65,epias.com.tr,false,
2024-04-12 09:00:00,Turkey,Turkey,TR,198.26,245.16,71.65,71.47,epias.com.tr,false,
2024-04-12 10:00:00,Turkey,Turkey,TR,195.98,242.46,72.01,71.59,epias.com.tr,false,
2024-04-12 11:00:00,Turkey,Turkey,TR,189.6,235.14,72.86,72.44,epias.com.tr,false,
2024-04-12 12:00:00,Turkey,Turkey,TR,183.86,228.55,73.67,73.37,epias.com.tr,false,
2024-04-12 13:00:00,Turkey,Turkey,TR,170.34,212.94,75.58,75.29,epias.com.tr,false,
2024-04-12 14:00:00,Turkey,Turkey,TR,157.02,197.4,77.54,77.42,epias.com.tr,false,
2024-04-12 15:00:00,Turkey,Turkey,TR,151.31,190.32,78.58,78.58,epias.com.tr,false,
2024-04-12 16:00:00,Turkey,Turkey,TR,171.68,211.33,75.92,75.92,epias.com.tr,false,
2024-04-12 17:00:00,Turkey,Turkey,TR,176.64,216.13,75.42,75.42,epias.com.tr,false,
2024-04-12 18:00:00,Turkey,Turkey,TR,174.71,214.38,75.65,75.65,epias.com.tr,false,
2024-04-12 19:00:00,Turkey,Turkey,TR,152.48,190.66,79.03,79.03,epias.com.tr,false,
2024-04-12 20:00:00,Turkey,Turkey,TR,146.89,184.89,79.8,79.8,epias.com.tr,false,
2024-04-12 21:00:00,Turkey,Turkey,TR,170.18,209.98,76.69,76.69,epias.com.tr,false,
2024-04-12 22:00:00,Turkey,Turkey,TR,160.15,199.77,77.98,77.98,epias.com.tr,false,
2024-04-12 23:00:00,Turkey,Turkey,TR,156.89,196.82,78.38,78.38,epias.com.tr,false,
2024-04-13 00:00:00,Turkey,Turkey,TR,153.95,194.08,78.75,78.75,epias.com.tr,false,
2024-04-13 01:00:00,Turkey,Turkey,TR,155.76,196.15,78.47,78.16,epias.com.tr,false,
2024-04-13 02:00:00,Turkey,Turkey,TR,159.96,200.56,77.9,77.54,epias.com.tr,false,
2024-04-13 03:00:00,Turkey,Turkey,TR,167.95,209.5,76.57,76.55,epias.com.tr,false,
2024-04-13 04:00:00,Turkey,Turkey,TR,174.09,216.78,75.43,75.43,epias.com.tr,false,
2024-04-13 05:00:00,Turkey,Turkey,TR,184.64,228.82,73.65,73.65,epias.com.tr,false,
2024-04-13 06:00:00,Turkey,Turkey,TR,182.19,226.76,74.17,74.17,epias.com.tr,false,
2024-04-13 07:00:00,Turkey,Turkey,TR,182.67,227.75,73.99,73.99,epias.com.tr,false,
2024-04-13 08:00:00,Turkey,Turkey,TR,184.12,229.35,73.61,73.19,epias.com.tr,false,
2024-04-13 09:00:00,Turkey,Turkey,TR,182.22,227.22,73.93,73.47,epias.com.tr,false,
2024-04-13 10:00:00,Turkey,Turkey,TR,179.06,223.42,74.36,73.6,epias.com.tr,false,
2024-04-13 11:00:00,Turkey,Turkey,TR,175.8,219.56,74.71,73.75,epias.com.tr,false,
2024-04-13 12:00:00,Turkey,Turkey,TR,169.77,212.33,75.55,74.56,epias.com.tr,false,
2024-04-13 13:00:00,Turkey,Turkey,TR,170.35,212.03,75.64,74.8,epias.com.tr,false,
2024-04-13 14:00:00,Turkey,Turkey,TR,182.23,223.38,74.31,73.61,epias.com.tr,false,
2024-04-13 15:00:00,Turkey,Turkey,TR,183.01,224.08,74.09,73.69,epias.com.tr,false,
2024-04-13 16:00:00,Turkey,Turkey,TR,177.51,218.29,74.67,74.39,epias.com.tr,false,
2024-04-13 17:00:00,Turkey,Turkey,TR,176.11,217.4,74.42,74.42,epias.com.tr,false,
2024-04-13 18:00:00,Turkey,Turkey,TR,178.24,219.61,74.29,74.29,epias.com.tr,false,
2024-04-13 19:00:00,Turkey,Turkey,TR,181.15,222.97,73.95,73.95,epias.com.tr,false,
2024-04-13 20:00:00,Turkey,Turkey,TR,187.3,229.49,73.16,73.16,epias.com.tr,false,
2024-04-13 21:00:00,Turkey,Turkey,TR,198.67,241.57,71.81,71.48,epias.com.tr,false,
2024-04-13 22:00:00,Turkey,Turkey,TR,201.47,244.18,71.85,71.44,epias.com.tr,false,
2024-04-13 23:00:00,Turkey,Turkey,TR,183.57,225.2,74.55,73.83,epias.com.tr,false,
2024-04-14 00:00:00,Turkey,Turkey,TR,166.66,207.62,76.77,76.05,epias.com.tr,false,
2024-04-14 01:00:00,Turkey,Turkey,TR,159.19,199.83,77.72,76.97,epias.com.tr,false,
2024-04-14 02:00:00,Turkey,Turkey,TR,163.29,204.17,77.14,76.36,epias.com.tr,false,
2024-04-14 03:00:00,Turkey,Turkey,TR,174.29,216.7,75.3,74.46,epias.com.tr,false,
2024-04-14 04:00:00,Turkey,Turkey,TR,177.54,221.09,74.5,73.97,epias.com.tr,false,
2024-04-14 05:00:00,Turkey,Turkey,TR,179.22,223.8,74.24,74.03,epias.com.tr,false,
2024-04-14 06:00:00,Turkey,Turkey,TR,186.84,232.68,73.12,72.65,epias.com.tr,false,
2024-04-14 07:00:00,Turkey,Turkey,TR,185.95,231.46,73.38,72.77,epias.com.tr,false,
2024-04-14 08:00:00,Turkey,Turkey,TR,180.72,225.74,74.03,73.26,epias.com.tr,false,
2024-04-14 09:00:00,Turkey,Turkey,TR,172.42,216.7,75.14,74.28,epias.com.tr,false,
2024-04-14 10:00:00,Turkey,Turkey,TR,168.69,212.46,75.6,74.81,epias.com.tr,false,
2024-04-14 11:00:00,Turkey,Turkey,TR,165.97,209.2,75.88,74.95,epias.com.tr,false,
2024-04-14 12:00:00,Turkey,Turkey,TR,160.23,202.62,76.7,75.96,epias.com.tr,false,
2024-04-14 13:00:00,Turkey,Turkey,TR,156.5,196.7,77.97,77.4,epias.com.tr,false,
2024-04-14 14:00:00,Turkey,Turkey,TR,174.71,214.84,75.76,75.08,epias.com.tr,false,
2024-04-14 15:00:00,Turkey,Turkey,TR,178.47,219.21,74.74,74.26,epias.com.tr,false,
2024-04-14 16:00:00,Turkey,Turkey,TR,175.15,215.66,75.01,74.67,epias.com.tr,false,
2024-04-14 17:00:00,Turkey,Turkey,TR,169.57,209.6,75.78,75.78,epias.com.tr,false,
2024-04-14 18:00:00,Turkey,Turkey,TR,180.84,222.5,73.73,73.73,epias.com.tr,false,
2024-04-14 19:00:00,Turkey,Turkey,TR,186.91,229.46,72.77,72.77,epias.com.tr,false,
2024-04-14 20:00:00,Turkey,Turkey,TR,195.82,240.39,70.88,70.88,epias.com.tr,false,
2024-04-14 21:00:00,Turkey,Turkey,TR,206.93,252.53,69.29,69.28,epias.com.tr,false,
2024-04-14 22:00:00,Turkey,Turkey,TR,220.84,267.83,67.26,67.26,epias.com.tr,false,
2024-04-14 23:00:00,Turkey,Turkey,TR,235.11,283.68,65.04,65.04,epias.com.tr,false,
2024-04-15 00:00:00,Turkey,Turkey,TR,245.7,295.73,63.21,63.21,epias.com.tr,false,
2024-04-15 01:00:00,Turkey,Turkey,TR,250.51,301.15,62.34,62.33,epias.com.tr,false,
2024-04-15 02:00:00,Turkey,Turkey,TR,257.65,309.81,60.78,60.78,epias.com.tr,false,
2024-04-15 03:00:00,Turkey,Turkey,TR,259.97,312.21,60.52,60.52,epias.com.tr,false,
2024-04-15 04:00:00,Turkey,Turkey,TR,258.63,311.73,60.12,60.12,epias.com.tr,false,
2024-04-15 05:00:00,Turkey,Turkey,TR,250.12,304.58,59.84,59.84,epias.com.tr,false,
2024-04-15 06:00:00,Turkey,Turkey,TR,255.26,311.55,58.11,58.11,epias.com.tr,false,
2024-04-15 07:00:00,Turkey,Turkey,TR,268.97,327.24,55.63,55.63,epias.com.tr,false,
2024-04-15 08:00:00,Turkey,Turkey,TR,275.0,332.79,55.32,55.27,epias.com.tr,false,
2024-04-15 09:00:00,Turkey,Turkey,TR,289.5,348.87,53.27,53.07,epias.com.tr,false,
2024-04-15 10:00:00,Turkey,Turkey,TR,293.46,353.3,52.39,51.93,epias.com.tr,false,
2024-04-15 11:00:00,Turkey,Turkey,TR,284.52,343.36,53.55,53.04,epias.com.tr,false,
2024-04-15 12:00:00,Turkey,Turkey,TR,284.79,344.24,52.91,52.41,epias.com.tr,false,
2024-04-15 13:00:00,Turkey,Turkey,TR,276.01,334.72,54.0,53.59,epias.com.tr,false,
2024-04-15 14:00:00,Turkey,Turkey,TR,261.89,320.54,55.12,54.83,epias.com.tr,false,
2024-04-15 15:00:00,Turkey,Turkey,TR,255.35,314.52,55.23,55.17,epias.com.tr,false,
2024-04-15 16:00:00,Turkey,Turkey,TR,248.65,307.37,55.98,55.97,epias.com.tr,false,
2024-04-15 17:00:00,Turkey,Turkey,TR,240.95,298.25,57.53,57.53,epias.com.tr,false,
2024-04-15 18:00:00,Turkey,Turkey,TR,245.41,303.36,56.84,56.84,epias.com.tr,false,
2024-04-15 19:00:00,Turkey,Turkey,TR,250.25,308.46,56.28,56.28,epias.com.tr,false,
2024-04-15 20:00:00,Turkey,Turkey,TR,261.14,319.23,55.44,55.31,epias.com.tr,false,
2024-04-15 21:00:00,Turkey,Turkey,TR,276.38,335.62,53.08,52.69,epias.com.tr,false,
2024-04-15 22:00:00,Turkey,Turkey,TR,281.33,339.6,53.36,52.82,epias.com.tr,false,
2024-04-15 23:00:00,Turkey,Turkey,TR,273.26,327.43,56.81,56.25,epias.com.tr,false,
2024-04-16 00:00:00,Turkey,Turkey,TR,274.19,327.54,57.29,56.77,epias.com.tr,false,
2024-04-16 01:00:00,Turkey,Turkey,TR,279.82,334.08,56.2,55.65,epias.com.tr,false,
2024-04-16 02:00:00,Turkey,Turkey,TR,283.11,338.15,55.3,54.71,epias.com.tr,false,
2024-04-16 03:00:00,Turkey,Turkey,TR,285.73,340.62,55.16,54.66,epias.com.tr,false,
2024-04-16 04:00:00,Turkey,Turkey,TR,282.65,336.82,56.05,56.05,epias.com.tr,false,
2024-04-16 05:00:00,Turkey,Turkey,TR,270.97,325.49,56.77,56.73,epias.com.tr,false,
2024-04-16 06:00:00,Turkey,Turkey,TR,271.24,325.0,57.19,57.12,epias.com.tr,false,
2024-04-16 07:00:00,Turkey,Turkey,TR,260.25,312.72,59.19,59.11,epias.com.tr,false,
2024-04-16 08:00:00,Turkey,Turkey,TR,241.49,290.55,63.25,62.92,epias.com.tr,false,
2024-04-16 09:00:00,Turkey,Turkey,TR,230.04,278.31,65.15,64.84,epias.com.tr,false,
2024-04-16 10:00:00,Turkey,Turkey,TR,231.08,278.75,65.12,64.68,epias.com.tr,false,
2024-04-16 11:00:00,Turkey,Turkey,TR,235.12,281.66,64.98,64.66,epias.com.tr,false,
2024-04-16 12:00:00,Turkey,Turkey,TR,228.76,275.3,65.21,64.86,epias.com.tr,false,
2024-04-16 13:00:00,Turkey,Turkey,TR,231.67,279.45,63.82,63.58,epias.com.tr,false,
2024-04-16 14:00:00,Turkey,Turkey,TR,238.39,287.91,61.9,61.9,epias.com.tr,false,
2024-04-16 15:00:00,Turkey,Turkey,TR,233.84,283.97,61.91,61.91,epias.com.tr,false,
2024-04-16 16:00:00,Turkey,Turkey,TR,230.79,280.2,62.58,62.58,epias.com.tr,false,
2024-04-16 17:00:00,Turkey,Turkey,TR,226.82,275.79,63.26,63.26,epias.com.tr,false,
2024-04-16 18:00:00,Turkey,Turkey,TR,232.86,282.18,62.48,62.48,epias.com.tr,false,
2024-04-16 19:00:00,Turkey,Turkey,TR,241.35,291.25,61.34,61.33,epias.com.tr,false,
2024-04-16 20:00:00,Turkey,Turkey,TR,241.35,290.14,62.16,62.16,epias.com.tr,false,
2024-04-16 21:00:00,Turkey,Turkey,TR,225.47,270.8,66.15,66.15,epias.com.tr,false,
2024-04-16 22:00:00,Turkey,Turkey,TR,228.33,273.44,66.06,66.05,epias.com.tr,false,
2024-04-16 23:00:00,Turkey,Turkey,TR,227.76,273.99,65.64,65.64,epias.com.tr,false,
2024-04-17 00:00:00,Turkey,Turkey,TR,234.26,280.08,65.42,65.41,epias.com.tr,false,
2024-04-17 01:00:00,Turkey,Turkey,TR,240.17,285.95,64.97,64.97,epias.com.tr,false,
2024-04-17 02:00:00,Turkey,Turkey,TR,251.95,298.01,63.6,63.59,epias.com.tr,false,
2024-04-17 03:00:00,Turkey,Turkey,TR,264.37,311.19,61.75,61.74,epias.com.tr,false,
2024-04-17 04:00:00,Turkey,Turkey,TR,260.3,307.22,62.22,62.22,epias.com.tr,false,
2024-04-17 05:00:00,Turkey,Turkey,TR,242.53,288.41,64.56,64.56,epias.com.tr,false,
2024-04-17 06:00:00,Turkey,Turkey,TR,238.3,283.6,65.32,65.32,epias.com.tr,false,
2024-04-17 07:00:00,Turkey,Turkey,TR,240.9,286.18,64.98,64.98,epias.com.tr,false,
2024-04-17 08:00:00,Turkey,Turkey,TR,237.2,281.91,65.65,65.65,epias.com.tr,false,
2024-04-17 09:00:00,Turkey,Turkey,TR,218.78,263.31,67.71,67.71,epias.com.tr,false,
2024-04-17 10:00:00,Turkey,Turkey,TR,217.13,261.48,67.83,67.83,epias.com.tr,false,
2024-04-17 11:00:00,Turkey,Turkey,TR,234.11,279.19,65.53,65.53,epias.com.tr,false,
2024-04-17 12:00:00,Turkey,Turkey,TR,233.85,279.9,65.01,65.01,epias.com.tr,false,
2024-04-17 13:00:00,Turkey,Turkey,TR,231.93,279.36,64.2,64.2,epias.com.tr,false,
2024-04-17 14:00:00,Turkey,Turkey,TR,232.18,281.26,63.03,63.03,epias.com.tr,false,
2024-04-17 15:00:00,Turkey,Turkey,TR,233.64,283.43,62.4,62.39,epias.com.tr,false,
2024-04-17 16:00:00,Turkey,Turkey,TR,227.76,277.83,62.82,62.82,epias.com.tr,false,
2024-04-17 17:00:00,Turkey,Turkey,TR,223.61,272.84,63.79,63.79,epias.com.tr,false,
2024-04-17 18:00:00,Turkey,Turkey,TR,229.49,279.16,62.96,62.96,epias.com.tr,false,
2024-04-17 19:00:00,Turkey,Turkey,TR,231.12,279.78,63.47,63.47,epias.com.tr,false,
2024-04-17 20:00:00,Turkey,Turkey,TR,238.49,286.74,63.05,63.05,epias.com.tr,false,
2024-04-17 21:00:00,Turkey,Turkey,TR,242.45,289.37,63.48,63.48,epias.com.tr,false,
2024-04-17 22:00:00,Turkey,Turkey,TR,242.65,287.62,64.77,64.77,epias.com.tr,false,
2024-04-17 23:00:00,Turkey,Turkey,TR,245.53,289.99,64.78,64.78,epias.com.tr,false,
2024-04-18 00:00:00,Turkey,Turkey,TR,241.4,286.08,65.24,65.24,epias.com.tr,false,
2024-04-18 01:00:00,Turkey,Turkey,TR,234.46,279.22,65.95,65.95,epias.com.tr,false,
2024-04-18 02:00:00,Turkey,Turkey,TR,247.48,292.79,64.26,64.26,epias.com.tr,false,
2024-04-18 03:00:00,Turkey,Turkey,TR,261.8,308.13,62.22,62.22,epias.com.tr,false,
2024-04-18 04:00:00,Turkey,Turkey,TR,252.98,299.07,63.37,63.37,epias.com.tr,false,
2024-04-18 05:00:00,Turkey,Turkey,TR,244.17,289.73,64.49,64.49,epias.com.tr,false,
2024-04-18 06:00:00,Turkey,Turkey,TR,241.77,287.21,64.84,64.84,epias.com.tr,false,
2024-04-18 07:00:00,Turkey,Turkey,TR,246.93,293.29,63.92,63.92,epias.com.tr,false,
2024-04-18 08:00:00,Turkey,Turkey,TR,246.96,294.13,63.5,63.5,epias.com.tr,false,
2024-04-18 09:00:00,Turkey,Turkey,TR,244.56,292.34,63.61,63.61,epias.com.tr,false,
2024-04-18 10:00:00,Turkey,Turkey,TR,230.08,278.01,64.83,64.83,epias.com.tr,false,
2024-04-18 11:00:00,Turkey,Turkey,TR,247.2,295.98,62.31,62.31,epias.com.tr,false,
2024-04-18 12:00:00,Turkey,Turkey,TR,252.94,302.83,60.92,60.92,epias.com.tr,false,
2024-04-18 13:00:00,Turkey,Turkey,TR,247.54,298.3,60.71,60.71,epias.com.tr,false,
2024-04-18 14:00:00,Turkey,Turkey,TR,258.89,312.94,57.3,57.3,epias.com.tr,false,
2024-04-18 15:00:00,Turkey,Turkey,TR,256.27,310.64,57.34,57.33,epias.com.tr,false,
2024-04-18 16:00:00,Turkey,Turkey,TR,252.24,306.54,57.78,57.78,epias.com.tr,false,
2024-04-18 17:00:00,Turkey,Turkey,TR,247.73,301.61,58.52,58.52,epias.com.tr,false,
2024-04-18 18:00:00,Turkey,Turkey,TR,255.78,310.68,57.23,57.23,epias.com.tr,false,
2024-04-18 19:00:00,Turkey,Turkey,TR,264.53,320.35,55.88,55.88,epias.com.tr,false,
2024-04-18 20:00:00,Turkey,Turkey,TR,269.21,324.67,55.79,55.79,epias.com.tr,false,
2024-04-18 21:00:00,Turkey,Turkey,TR,278.46,334.6,54.65,54.65,epias.com.tr,false,
2024-04-18 22:00:00,Turkey,Turkey,TR,286.56,342.9,53.92,53.92,epias.com.tr,false,
2024-04-18 23:00:00,Turkey,Turkey,TR,297.99,354.84,52.73,52.59,epias.com.tr,false,
2024-04-19 00:00:00,Turkey,Turkey,TR,309.25,366.88,51.27,51.02,epias.com.tr,false,
2024-04-19 01:00:00,Turkey,Turkey,TR,320.64,379.96,49.18,48.77,epias.com.tr,false,
2024-04-19 02:00:00,Turkey,Turkey,TR,322.89,382.24,49.0,48.67,epias.com.tr,false,
2024-04-19 03:00:00,Turkey,Turkey,TR,329.54,389.04,48.25,48.24,epias.com.tr,false,
2024-04-19 04:00:00,Turkey,Turkey,TR,323.44,382.19,49.35,49.35,epias.com.tr,false,
2024-04-19 05:00:00,Turkey,Turkey,TR,303.17,360.57,51.81,51.81,epias.com.tr,false,
2024-04-19 06:00:00,Turkey,Turkey,TR,300.88,358.04,52.11,52.11,epias.com.tr,false,
2024-04-19 07:00:00,Turkey,Turkey,TR,288.72,346.32,53.13,53.13,epias.com.tr,false,
2024-04-19 08:00:00,Turkey,Turkey,TR,286.96,343.96,53.74,53.7,epias.com.tr,false,
2024-04-19 09:00:00,Turkey,Turkey,TR,287.5,341.3,55.87,55.87,epias.com.tr,false,
2024-04-19 10:00:00,Turkey,Turkey,TR,286.29,338.53,56.9,56.86,epias.com.tr,false,
2024-04-19 11:00:00,Turkey,Turkey,TR,271.56,323.82,57.98,57.63,epias.com.tr,false,
2024-04-19 12:00:00,Turkey,Turkey,TR,267.69,320.34,57.87,57.53,epias.com.tr,false,
2024-04-19 13:00:00,Turkey,Turkey,TR,259.23,312.02,58.25,58.0,epias.com.tr,false,
2024-04-19 14:00:00,Turkey,Turkey,TR,256.55,309.06,58.41,58.31,epias.com.tr,false,
2024-04-19 15:00:00,Turkey,Turkey,TR,257.91,309.94,58.48,58.48,epias.com.tr,false,
2024-04-19 16:00:00,Turkey,Turkey,TR,256.63,310.17,57.6,57.6,epias.com.tr,false,
2024-04-19 17:00:00,Turkey,Turkey,TR,236.35,288.68,60.43,60.42,epias.com.tr,false,
2024-04-19 18:00:00,Turkey,Turkey,TR,257.55,310.57,57.85,57.85,epias.com.tr,false,
2024-04-19 19:00:00,Turkey,Turkey,TR,259.64,311.5,58.48,58.48,epias.com.tr,false,
2024-04-19 20:00:00,Turkey,Turkey,TR,257.99,307.78,60.07,60.06,epias.com.tr,false,
2024-04-19 21:00:00,Turkey,Turkey,TR,268.06,318.51,58.71,58.71,epias.com.tr,false,
2024-04-19 22:00:00,Turkey,Turkey,TR,269.33,318.04,59.83,59.83,epias.com.tr,false,
2024-04-19 23:00:00,Turkey,Turkey,TR,266.62,312.74,61.81,61.8,epias.com.tr,false,
2024-04-20 00:00:00,Turkey,Turkey,TR,260.31,305.68,62.98,62.97,epias.com.tr,false,
2024-04-20 01:00:00,Turkey,Turkey,TR,257.02,302.37,63.49,63.49,epias.com.tr,false,
2024-04-20 02:00:00,Turkey,Turkey,TR,268.95,314.37,62.31,62.3,epias.com.tr,false,
2024-04-20 03:00:00,Turkey,Turkey,TR,277.2,323.29,61.23,61.23,epias.com.tr,false,
2024-04-20 04:00:00,Turkey,Turkey,TR,262.21,307.84,63.07,63.06,epias.com.tr,false,
2024-04-20 05:00:00,Turkey,Turkey,TR,262.66,308.52,62.69,62.68,epias.com.tr,false,
2024-04-20 06:00:00,Turkey,Turkey,TR,254.01,298.35,64.23,64.23,epias.com.tr,false,
2024-04-20 07:00:00,Turkey,Turkey,TR,243.73,287.06,65.75,65.66,epias.com.tr,false,
2024-04-20 08:00:00,Turkey,Turkey,TR,219.51,261.62,68.81,68.49,epias.com.tr,false,
2024-04-20 09:00:00,Turkey,Turkey,TR,214.85,256.72,69.41,69.36,epias.com.tr,false,
2024-04-20 10:00:00,Turkey,Turkey,TR,211.5,253.39,69.67,69.45,epias.com.tr,false,
2024-04-20 11:00:00,Turkey,Turkey,TR,219.75,261.72,68.88,68.55,epias.com.tr,false,
2024-04-20 12:00:00,Turkey,Turkey,TR,227.45,270.03,67.57,67.23,epias.com.tr,false,
2024-04-20 13:00:00,Turkey,Turkey,TR,231.08,274.28,66.84,66.42,epias.com.tr,false,
2024-04-20 14:00:00,Turkey,Turkey,TR,235.69,279.72,65.79,65.4,epias.com.tr,false,
2024-04-20 15:00:00,Turkey,Turkey,TR,242.13,288.3,63.72,63.47,epias.com.tr,false,
2024-04-20 16:00:00,Turkey,Turkey,TR,254.78,303.79,60.72,60.67,epias.com.tr,false,
2024-04-20 17:00:00,Turkey,Turkey,TR,250.44,299.23,61.43,61.43,epias.com.tr,false,
2024-04-20 18:00:00,Turkey,Turkey,TR,253.24,302.89,60.84,60.84,epias.com.tr,false,
2024-04-20 19:00:00,Turkey,Turkey,TR,259.53,310.21,59.86,59.85,epias.com.tr,false,
