Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-17 13:00:00,Hungary,Hungary,HU,137.99,175.71,80.55,41.98,entsoe.eu,false,
2024-04-17 14:00:00,Hungary,Hungary,HU,148.29,184.9,80.22,39.54,entsoe.eu,false,
2024-04-17 15:00:00,Hungary,Hungary,HU,182.84,222.58,74.62,32.54,entsoe.eu,false,
2024-04-17 16:00:00,Hungary,Hungary,HU,209.41,249.09,70.82,28.0,entsoe.eu,false,
2024-04-17 17:00:00,Hungary,Hungary,HU,216.87,252.02,71.09,27.86,entsoe.eu,false,
2024-04-17 18:00:00,Hungary,Hungary,HU,221.13,256.28,70.48,26.01,entsoe.eu,false,
2024-04-17 19:00:00,Hungary,Hungary,HU,221.12,259.06,69.17,22.35,entsoe.eu,false,
2024-04-17 20:00:00,Hungary,Hungary,HU,220.94,260.32,68.57,19.72,entsoe.eu,false,
2024-04-17 21:00:00,Hungary,Hungary,HU,203.67,243.17,70.37,18.85,entsoe.eu,false,
2024-04-17 22:00:00,Hungary,Hungary,HU,195.26,234.35,71.06,18.75,entsoe.eu,false,
2024-04-17 23:00:00,Hungary,Hungary,HU,201.14,239.58,71.13,17.94,entsoe.eu,false,
2024-04-18 00:00:00,Hungary,Hungary,HU,208.75,247.02,70.44,17.77,entsoe.eu,false,
2024-04-18 01:00:00,Hungary,Hungary,HU,202.67,239.86,71.41,17.77,entsoe.eu,false,
2024-04-18 02:00:00,Hungary,Hungary,HU,202.8,240.54,71.02,19.15,entsoe.eu,false,
2024-04-18 03:00:00,Hungary,Hungary,HU,203.43,241.55,70.97,20.36,entsoe.eu,false,
2024-04-18 04:00:00,Hungary,Hungary,HU,219.8,260.89,68.37,22.93,entsoe.eu,false,
2024-04-18 05:00:00,Hungary,Hungary,HU,211.97,251.96,69.92,26.33,entsoe.eu,false,
2024-04-18 06:00:00,Hungary,Hungary,HU,184.66,225.91,73.66,32.12,entsoe.eu,false,
2024-04-18 07:00:00,Hungary,Hungary,HU,158.24,198.6,77.45,38.56,entsoe.eu,false,
2024-04-18 08:00:00,Hungary,Hungary,HU,139.84,181.25,78.41,40.8,entsoe.eu,false,
2024-04-18 09:00:00,Hungary,Hungary,HU,131.83,172.67,79.52,43.55,entsoe.eu,false,
2024-04-18 10:00:00,Hungary,Hungary,HU,123.23,161.87,81.72,46.64,entsoe.eu,false,
2024-04-18 11:00:00,Hungary,Hungary,HU,133.57,174.49,79.26,43.62,entsoe.eu,false,
2024-04-18 12:00:00,Hungary,Hungary,HU,123.43,161.12,81.96,44.93,entsoe.eu,false,
2024-04-18 13:00:00,Hungary,Hungary,HU,123.57,160.08,82.81,43.69,entsoe.eu,false,
2024-04-18 14:00:00,Hungary,Hungary,HU,149.31,186.53,80.17,40.32,entsoe.eu,false,
2024-04-18 15:00:00,Hungary,Hungary,HU,175.89,212.53,77.48,34.74,entsoe.eu,false,
2024-04-18 16:00:00,Hungary,Hungary,HU,209.2,248.15,71.9,27.45,entsoe.eu,false,
2024-04-18 17:00:00,Hungary,Hungary,HU,229.03,263.08,70.69,27.67,entsoe.eu,false,
2024-04-18 18:00:00,Hungary,Hungary,HU,221.04,254.79,71.45,28.12,entsoe.eu,false,
2024-04-18 19:00:00,Hungary,Hungary,HU,206.98,244.23,71.38,26.83,entsoe.eu,false,
2024-04-18 20:00:00,Hungary,Hungary,HU,192.34,230.76,72.09,24.37,entsoe.eu,false,
2024-04-18 21:00:00,Hungary,Hungary,HU,184.17,221.28,73.92,23.67,entsoe.eu,false,
2024-04-18 22:00:00,Hungary,Hungary,HU,184.59,220.29,75.15,23.31,entsoe.eu,false,
2024-04-18 23:00:00,Hungary,Hungary,HU,182.75,218.13,75.89,24.24,entsoe.eu,false,
2024-04-19 00:00:00,Hungary,Hungary,HU,178.83,215.02,76.23,24.82,entsoe.eu,false,
2024-04-19 01:00:00,Hungary,Hungary,HU,182.64,219.19,75.89,24.72,entsoe.eu,false,
2024-04-19 02:00:00,Hungary,Hungary,HU,180.94,218.49,75.98,26.04,entsoe.eu,false,
2024-04-19 03:00:00,Hungary,Hungary,HU,191.16,227.35,75.18,27.25,entsoe.eu,false,
2024-04-19 04:00:00,Hungary,Hungary,HU,194.47,230.3,73.78,30.27,entsoe.eu,false,
2024-04-19 05:00:00,Hungary,Hungary,HU,175.4,212.35,75.89,35.04,entsoe.eu,false,
2024-04-19 06:00:00,Hungary,Hungary,HU,136.15,173.22,80.93,41.89,entsoe.eu,false,
2024-04-19 07:00:00,Hungary,Hungary,HU,116.41,154.17,83.16,45.44,entsoe.eu,false,
2024-04-19 08:00:00,Hungary,Hungary,HU,111.1,149.49,83.32,48.07,entsoe.eu,false,
2024-04-19 09:00:00,Hungary,Hungary,HU,110.22,148.61,83.49,49.13,entsoe.eu,false,
2024-04-19 10:00:00,Hungary,Hungary,HU,107.54,145.6,83.86,50.45,entsoe.eu,false,
2024-04-19 11:00:00,Hungary,Hungary,HU,100.07,136.96,85.27,52.53,entsoe.eu,false,
2024-04-19 12:00:00,Hungary,Hungary,HU,97.35,133.17,85.86,53.22,entsoe.eu,false,
2024-04-19 13:00:00,Hungary,Hungary,HU,109.22,145.3,84.43,49.78,entsoe.eu,false,
2024-04-19 14:00:00,Hungary,Hungary,HU,123.13,159.43,82.3,44.36,entsoe.eu,false,
2024-04-19 15:00:00,Hungary,Hungary,HU,147.3,183.41,79.05,39.37,entsoe.eu,false,
2024-04-19 16:00:00,Hungary,Hungary,HU,197.48,233.76,72.95,31.17,entsoe.eu,false,
2024-04-19 17:00:00,Hungary,Hungary,HU,212.92,246.25,71.92,30.98,entsoe.eu,false,
2024-04-19 18:00:00,Hungary,Hungary,HU,213.8,247.03,72.04,30.79,entsoe.eu,false,
2024-04-19 19:00:00,Hungary,Hungary,HU,202.58,240.91,72.18,26.84,entsoe.eu,false,
2024-04-19 20:00:00,Hungary,Hungary,HU,198.21,237.47,71.83,22.12,entsoe.eu,false,
2024-04-19 21:00:00,Hungary,Hungary,HU,197.34,235.63,72.95,23.16,entsoe.eu,false,
2024-04-19 22:00:00,Hungary,Hungary,HU,197.87,236.22,73.58,22.4,entsoe.eu,false,
2024-04-19 23:00:00,Hungary,Hungary,HU,186.01,223.55,75.29,22.95,entsoe.eu,false,
2024-04-20 00:00:00,Hungary,Hungary,HU,171.68,206.56,78.12,24.19,entsoe.eu,false,
2024-04-20 01:00:00,Hungary,Hungary,HU,166.62,201.33,78.53,24.45,entsoe.eu,false,
2024-04-20 02:00:00,Hungary,Hungary,HU,163.99,198.05,78.68,24.29,entsoe.eu,false,
2024-04-20 03:00:00,Hungary,Hungary,HU,163.8,197.54,78.87,24.19,entsoe.eu,false,
2024-04-20 04:00:00,Hungary,Hungary,HU,161.73,197.48,78.15,26.16,entsoe.eu,false,
2024-04-20 05:00:00,Hungary,Hungary,HU,144.14,181.17,79.43,33.44,entsoe.eu,false,
2024-04-20 06:00:00,Hungary,Hungary,HU,145.25,184.74,78.61,39.07,entsoe.eu,false,
2024-04-20 07:00:00,Hungary,Hungary,HU,121.0,156.75,83.42,46.12,entsoe.eu,false,
2024-04-20 08:00:00,Hungary,Hungary,HU,120.21,157.64,82.68,48.15,entsoe.eu,false,
2024-04-20 09:00:00,Hungary,Hungary,HU,136.75,176.49,79.25,44.78,entsoe.eu,false,
2024-04-20 10:00:00,Hungary,Hungary,HU,122.88,160.85,81.75,46.13,entsoe.eu,false,
2024-04-20 11:00:00,Hungary,Hungary,HU,112.46,149.15,83.84,47.56,entsoe.eu,false,
2024-04-20 12:00:00,Hungary,Hungary,HU,110.33,147.56,83.62,48.62,entsoe.eu,false,
2024-04-20 13:00:00,Hungary,Hungary,HU,108.42,144.96,84.03,48.92,entsoe.eu,false,
2024-04-20 14:00:00,Hungary,Hungary,HU,115.93,153.11,82.45,45.27,entsoe.eu,false,
2024-04-20 15:00:00,Hungary,Hungary,HU,133.29,172.08,79.29,38.94,entsoe.eu,false,
2024-04-20 16:00:00,Hungary,Hungary,HU,154.92,192.83,76.59,34.48,entsoe.eu,false,
2024-04-20 17:00:00,Hungary,Hungary,HU,177.6,211.45,75.0,33.58,entsoe.eu,false,
2024-04-20 18:00:00,Hungary,Hungary,HU,175.39,205.92,76.41,35.77,entsoe.eu,false,
2024-04-20 19:00:00,Hungary,Hungary,HU,154.24,181.49,80.14,36.06,entsoe.eu,false,
2024-04-20 20:00:00,Hungary,Hungary,HU,148.5,177.27,80.09,30.93,entsoe.eu,false,
2024-04-20 21:00:00,Hungary,Hungary,HU,142.11,171.03,80.99,29.88,entsoe.eu,false,
2024-04-20 22:00:00,Hungary,Hungary,HU,142.26,173.98,80.36,27.27,entsoe.eu,false,
2024-04-20 23:00:00,Hungary,Hungary,HU,133.48,165.47,81.64,28.63,entsoe.eu,false,
2024-04-21 00:00:00,Hungary,Hungary,HU,132.72,164.68,81.84,28.48,entsoe.eu,false,
2024-04-21 01:00:00,Hungary,Hungary,HU,135.5,167.33,81.62,27.6,entsoe.eu,false,
2024-04-21 02:00:00,Hungary,Hungary,HU,140.42,172.84,80.82,27.06,entsoe.eu,false,
2024-04-21 03:00:00,Hungary,Hungary,HU,140.76,173.65,80.56,26.01,entsoe.eu,false,
2024-04-21 04:00:00,Hungary,Hungary,HU,133.27,166.16,82.11,30.44,entsoe.eu,false,
2024-04-21 05:00:00,Hungary,Hungary,HU,122.2,156.52,83.26,37.37,entsoe.eu,false,
2024-04-21 06:00:00,Hungary,Hungary,HU,106.03,139.0,86.23,47.55,entsoe.eu,false,
2024-04-21 07:00:00,Hungary,Hungary,HU,95.96,129.49,87.42,52.76,entsoe.eu,false,
2024-04-21 08:00:00,Hungary,Hungary,HU,88.34,121.69,88.36,55.87,entsoe.eu,false,
2024-04-21 09:00:00,Hungary,Hungary,HU,88.76,123.12,87.63,56.0,entsoe.eu,false,
2024-04-21 10:00:00,Hungary,Hungary,HU,95.44,131.08,86.25,54.25,entsoe.eu,false,
2024-04-21 11:00:00,Hungary,Hungary,HU,90.13,124.91,87.39,56.1,entsoe.eu,false,
2024-04-21 12:00:00,Hungary,Hungary,HU,81.27,115.1,88.69,57.34,entsoe.eu,false,
2024-04-21 13:00:00,Hungary,Hungary,HU,92.22,128.01,85.9,51.96,entsoe.eu,false,
2024-04-21 14:00:00,Hungary,Hungary,HU,99.81,134.72,85.54,49.76,entsoe.eu,false,
2024-04-21 15:00:00,Hungary,Hungary,HU,125.26,162.73,81.08,40.76,entsoe.eu,false,
2024-04-21 16:00:00,Hungary,Hungary,HU,145.81,183.96,77.85,35.32,entsoe.eu,false,
2024-04-21 17:00:00,Hungary,Hungary,HU,180.29,215.7,74.35,30.91,entsoe.eu,false,
2024-04-21 18:00:00,Hungary,Hungary,HU,194.27,228.97,73.02,30.3,entsoe.eu,false,
2024-04-21 19:00:00,Hungary,Hungary,HU,188.5,224.96,72.81,27.96,entsoe.eu,false,
2024-04-21 20:00:00,Hungary,Hungary,HU,173.94,209.93,74.5,24.88,entsoe.eu,false,
2024-04-21 21:00:00,Hungary,Hungary,HU,166.17,202.8,75.63,26.25,entsoe.eu,false,
2024-04-21 22:00:00,Hungary,Hungary,HU,167.81,204.68,76.43,23.32,entsoe.eu,false,
2024-04-21 23:00:00,Hungary,Hungary,HU,168.67,204.54,76.61,22.44,entsoe.eu,false,
2024-04-22 00:00:00,Hungary,Hungary,HU,172.88,208.84,76.18,20.49,entsoe.eu,false,
2024-04-22 01:00:00,Hungary,Hungary,HU,174.41,210.28,75.78,20.0,entsoe.eu,false,
2024-04-22 02:00:00,Hungary,Hungary,HU,184.26,221.79,74.3,20.65,entsoe.eu,false,
2024-04-22 03:00:00,Hungary,Hungary,HU,204.05,243.93,70.98,19.75,entsoe.eu,false,
2024-04-22 04:00:00,Hungary,Hungary,HU,213.42,255.23,68.61,22.89,entsoe.eu,false,
2024-04-22 05:00:00,Hungary,Hungary,HU,203.13,243.48,70.3,27.2,entsoe.eu,false,
2024-04-22 06:00:00,Hungary,Hungary,HU,194.44,235.28,71.47,31.13,entsoe.eu,false,
2024-04-22 07:00:00,Hungary,Hungary,HU,175.38,216.06,74.23,34.85,entsoe.eu,false,
2024-04-22 08:00:00,Hungary,Hungary,HU,151.22,188.13,78.9,37.24,entsoe.eu,false,
2024-04-22 09:00:00,Hungary,Hungary,HU,154.62,193.59,77.27,34.93,entsoe.eu,false,
2024-04-22 10:00:00,Hungary,Hungary,HU,159.98,200.78,75.64,34.68,entsoe.eu,false,
2024-04-22 11:00:00,Hungary,Hungary,HU,159.9,200.65,75.9,34.34,entsoe.eu,false,
2024-04-22 12:00:00,Hungary,Hungary,HU,143.02,181.2,79.42,37.34,entsoe.eu,false,
2024-04-22 13:00:00,Hungary,Hungary,HU,156.8,196.17,77.27,35.8,entsoe.eu,false,
2024-04-22 14:00:00,Hungary,Hungary,HU,176.75,218.24,74.58,33.67,entsoe.eu,false,
2024-04-22 15:00:00,Hungary,Hungary,HU,202.42,245.09,70.99,29.53,entsoe.eu,false,
2024-04-22 16:00:00,Hungary,Hungary,HU,229.06,270.14,67.91,25.43,entsoe.eu,false,
2024-04-22 17:00:00,Hungary,Hungary,HU,253.47,294.79,64.88,22.45,entsoe.eu,false,
2024-04-22 18:00:00,Hungary,Hungary,HU,249.53,289.73,65.48,24.39,entsoe.eu,false,
2024-04-22 19:00:00,Hungary,Hungary,HU,236.89,279.49,66.41,22.86,entsoe.eu,false,
2024-04-22 20:00:00,Hungary,Hungary,HU,218.09,260.67,67.95,21.44,entsoe.eu,false,
2024-04-22 21:00:00,Hungary,Hungary,HU,206.84,249.27,69.01,21.43,entsoe.eu,false,
2024-04-22 22:00:00,Hungary,Hungary,HU,206.37,248.31,69.64,19.85,entsoe.eu,false,
2024-04-22 23:00:00,Hungary,Hungary,HU,207.4,249.96,69.25,19.02,entsoe.eu,false,
2024-04-23 00:00:00,Hungary,Hungary,HU,202.96,244.43,70.29,19.18,entsoe.eu,false,
2024-04-23 01:00:00,Hungary,Hungary,HU,208.18,249.63,69.44,18.65,entsoe.eu,false,
2024-04-23 02:00:00,Hungary,Hungary,HU,217.1,258.9,68.55,18.38,entsoe.eu,false,
2024-04-23 03:00:00,Hungary,Hungary,HU,233.56,277.82,65.85,17.02,entsoe.eu,false,
2024-04-23 04:00:00,Hungary,Hungary,HU,243.82,289.09,64.7,20.04,entsoe.eu,false,
2024-04-23 05:00:00,Hungary,Hungary,HU,233.53,278.55,66.12,22.67,entsoe.eu,false,
2024-04-23 06:00:00,Hungary,Hungary,HU,209.01,254.19,69.56,27.03,entsoe.eu,false,
2024-04-23 07:00:00,Hungary,Hungary,HU,184.91,229.36,73.08,33.11,entsoe.eu,false,
2024-04-23 08:00:00,Hungary,Hungary,HU,166.58,208.36,76.57,37.46,entsoe.eu,false,
2024-04-23 09:00:00,Hungary,Hungary,HU,159.68,200.52,77.88,39.35,entsoe.eu,false,
2024-04-23 10:00:00,Hungary,Hungary,HU,154.26,195.1,78.09,38.96,entsoe.eu,false,
2024-04-23 11:00:00,Hungary,Hungary,HU,162.94,205.1,76.37,36.21,entsoe.eu,false,
2024-04-23 12:00:00,Hungary,Hungary,HU,200.25,250.24,69.76,29.14,entsoe.eu,false,
2024-04-23 13:00:00,Hungary,Hungary,HU,214.97,266.25,68.26,25.5,entsoe.eu,false,
2024-04-23 14:00:00,Hungary,Hungary,HU,219.07,264.83,68.01,24.25,entsoe.eu,false,
2024-04-23 15:00:00,Hungary,Hungary,HU,245.34,297.85,63.83,21.57,entsoe.eu,false,
2024-04-23 16:00:00,Hungary,Hungary,HU,238.01,283.96,65.4,22.29,entsoe.eu,false,
2024-04-23 17:00:00,Hungary,Hungary,HU,239.91,280.21,66.61,23.91,entsoe.eu,false,
2024-04-23 18:00:00,Hungary,Hungary,HU,236.04,275.0,67.33,25.19,entsoe.eu,false,
2024-04-23 19:00:00,Hungary,Hungary,HU,225.58,266.67,68.19,24.67,entsoe.eu,false,
2024-04-23 20:00:00,Hungary,Hungary,HU,218.19,258.92,68.59,22.74,entsoe.eu,false,
2024-04-23 21:00:00,Hungary,Hungary,HU,205.18,245.29,70.27,23.01,entsoe.eu,false,
2024-04-23 22:00:00,Hungary,Hungary,HU,187.72,227.01,72.77,22.47,entsoe.eu,false,
2024-04-23 23:00:00,Hungary,Hungary,HU,179.66,218.48,73.74,22.32,entsoe.eu,false,
2024-04-24 00:00:00,Hungary,Hungary,HU,174.65,212.92,75.14,24.67,entsoe.eu,false,
2024-04-24 01:00:00,Hungary,Hungary,HU,175.32,214.22,74.56,24.86,entsoe.eu,false,
2024-04-24 02:00:00,Hungary,Hungary,HU,181.28,221.32,73.62,26.28,entsoe.eu,false,
2024-04-24 03:00:00,Hungary,Hungary,HU,187.75,227.83,73.16,27.02,entsoe.eu,false,
2024-04-24 04:00:00,Hungary,Hungary,HU,201.0,242.83,70.45,28.54,entsoe.eu,false,
2024-04-24 05:00:00,Hungary,Hungary,HU,201.85,241.7,70.64,29.99,entsoe.eu,false,
2024-04-24 06:00:00,Hungary,Hungary,HU,192.21,231.4,72.36,32.59,entsoe.eu,false,
2024-04-24 07:00:00,Hungary,Hungary,HU,186.5,226.93,73.23,33.78,entsoe.eu,false,
2024-04-24 08:00:00,Hungary,Hungary,HU,176.48,218.05,73.88,33.82,entsoe.eu,false,
2024-04-24 09:00:00,Hungary,Hungary,HU,173.27,214.34,74.21,34.08,entsoe.eu,false,
2024-04-24 10:00:00,Hungary,Hungary,HU,171.68,213.06,74.39,34.82,entsoe.eu,false,
2024-04-24 11:00:00,Hungary,Hungary,HU,167.57,210.09,74.84,35.95,entsoe.eu,false,
2024-04-24 12:00:00,Hungary,Hungary,HU,163.92,206.8,74.95,36.23,entsoe.eu,false,
2024-04-24 13:00:00,Hungary,Hungary,HU,179.99,223.7,73.12,34.47,entsoe.eu,false,
2024-04-24 14:00:00,Hungary,Hungary,HU,203.35,248.04,70.18,30.8,entsoe.eu,false,
2024-04-24 15:00:00,Hungary,Hungary,HU,224.26,269.66,67.84,27.65,entsoe.eu,false,
2024-04-24 16:00:00,Hungary,Hungary,HU,240.19,284.44,66.17,25.33,entsoe.eu,false,
2024-04-24 17:00:00,Hungary,Hungary,HU,245.11,285.7,66.31,25.6,entsoe.eu,false,
2024-04-24 18:00:00,Hungary,Hungary,HU,243.68,284.57,66.46,24.9,entsoe.eu,false,
2024-04-24 19:00:00,Hungary,Hungary,HU,238.98,282.67,66.3,22.93,entsoe.eu,false,
2024-04-24 20:00:00,Hungary,Hungary,HU,227.72,272.45,67.02,19.66,entsoe.eu,false,
2024-04-24 21:00:00,Hungary,Hungary,HU,208.47,253.15,69.12,20.39,entsoe.eu,false,
2024-04-24 22:00:00,Hungary,Hungary,HU,203.04,247.3,69.7,20.57,entsoe.eu,false,
2024-04-24 23:00:00,Hungary,Hungary,HU,192.86,235.61,71.58,22.4,entsoe.eu,false,
2024-04-25 00:00:00,Hungary,Hungary,HU,188.58,230.66,72.21,23.38,entsoe.eu,false,
2024-04-25 01:00:00,Hungary,Hungary,HU,188.4,229.56,72.07,22.83,entsoe.eu,false,
2024-04-25 02:00:00,Hungary,Hungary,HU,193.25,235.01,71.55,21.83,entsoe.eu,false,
2024-04-25 03:00:00,Hungary,Hungary,HU,210.64,254.86,68.5,22.21,entsoe.eu,false,
2024-04-25 04:00:00,Hungary,Hungary,HU,219.43,262.78,67.75,25.04,entsoe.eu,false,
2024-04-25 05:00:00,Hungary,Hungary,HU,201.11,241.61,70.93,30.67,entsoe.eu,false,
2024-04-25 06:00:00,Hungary,Hungary,HU,166.16,205.66,75.9,38.05,entsoe.eu,false,
2024-04-25 07:00:00,Hungary,Hungary,HU,134.56,174.14,79.9,43.47,entsoe.eu,false,
2024-04-25 08:00:00,Hungary,Hungary,HU,125.86,164.97,81.27,43.65,entsoe.eu,false,
2024-04-25 09:00:00,Hungary,Hungary,HU,123.83,162.56,81.71,43.84,entsoe.eu,false,
2024-04-25 10:00:00,Hungary,Hungary,HU,125.01,163.49,81.81,43.41,entsoe.eu,false,
2024-04-25 11:00:00,Hungary,Hungary,HU,123.76,161.33,82.54,43.48,entsoe.eu,false,
2024-04-25 12:00:00,Hungary,Hungary,HU,128.38,166.15,81.94,42.56,entsoe.eu,false,
2024-04-25 13:00:00,Hungary,Hungary,HU,142.63,182.03,79.77,40.02,entsoe.eu,false,
2024-04-25 14:00:00,Hungary,Hungary,HU,152.37,192.05,78.91,37.9,entsoe.eu,false,
2024-04-25 15:00:00,Hungary,Hungary,HU,194.82,238.07,72.43,30.76,entsoe.eu,false,
2024-04-25 16:00:00,Hungary,Hungary,HU,230.37,274.76,67.19,25.33,entsoe.eu,false,
2024-04-25 17:00:00,Hungary,Hungary,HU,251.68,293.14,65.35,22.8,entsoe.eu,false,
2024-04-25 18:00:00,Hungary,Hungary,HU,256.07,296.57,64.99,21.86,entsoe.eu,false,
2024-04-25 19:00:00,Hungary,Hungary,HU,250.66,294.28,64.3,20.39,entsoe.eu,false,
2024-04-25 20:00:00,Hungary,Hungary,HU,235.99,277.1,65.61,14.96,entsoe.eu,false,
2024-04-25 21:00:00,Hungary,Hungary,HU,224.93,265.32,67.26,14.67,entsoe.eu,false,
2024-04-25 22:00:00,Hungary,Hungary,HU,222.41,261.97,68.94,13.51,entsoe.eu,false,
2024-04-25 23:00:00,Hungary,Hungary,HU,231.78,271.07,68.87,14.03,entsoe.eu,false,
2024-04-26 00:00:00,Hungary,Hungary,HU,231.54,270.95,68.75,13.19,entsoe.eu,false,
2024-04-26 01:00:00,Hungary,Hungary,HU,233.87,272.7,69.17,13.79,entsoe.eu,false,
2024-04-26 02:00:00,Hungary,Hungary,HU,234.15,274.03,69.0,15.67,entsoe.eu,false,
2024-04-26 03:00:00,Hungary,Hungary,HU,233.31,275.77,67.63,16.58,entsoe.eu,false,
2024-04-26 04:00:00,Hungary,Hungary,HU,223.69,263.8,68.54,23.3,entsoe.eu,false,
2024-04-26 05:00:00,Hungary,Hungary,HU,196.71,234.86,71.88,28.96,entsoe.eu,false,
2024-04-26 06:00:00,Hungary,Hungary,HU,161.65,201.83,75.58,34.94,entsoe.eu,false,
2024-04-26 07:00:00,Hungary,Hungary,HU,122.63,159.03,82.14,45.51,entsoe.eu,false,
2024-04-26 08:00:00,Hungary,Hungary,HU,111.94,148.35,83.45,49.61,entsoe.eu,false,
2024-04-26 09:00:00,Hungary,Hungary,HU,117.58,154.68,82.41,48.04,entsoe.eu,false,
2024-04-26 10:00:00,Hungary,Hungary,HU,126.9,166.23,80.09,45.66,entsoe.eu,false,
2024-04-26 11:00:00,Hungary,Hungary,HU,115.3,152.15,82.76,48.22,entsoe.eu,false,
2024-04-26 12:00:00,Hungary,Hungary,HU,115.82,152.12,82.91,46.17,entsoe.eu,false,
2024-04-26 13:00:00,Hungary,Hungary,HU,118.22,153.85,82.9,44.13,entsoe.eu,false,
2024-04-26 14:00:00,Hungary,Hungary,HU,140.11,177.52,79.62,39.55,entsoe.eu,false,
2024-04-26 15:00:00,Hungary,Hungary,HU,166.2,206.92,74.88,34.24,entsoe.eu,false,
2024-04-26 16:00:00,Hungary,Hungary,HU,196.57,236.29,71.04,29.6,entsoe.eu,false,
2024-04-26 17:00:00,Hungary,Hungary,HU,225.38,262.5,68.35,25.88,entsoe.eu,false,
2024-04-26 18:00:00,Hungary,Hungary,HU,229.24,265.85,68.08,26.37,entsoe.eu,false,
2024-04-26 19:00:00,Hungary,Hungary,HU,215.79,255.12,68.7,26.41,entsoe.eu,false,
2024-04-26 20:00:00,Hungary,Hungary,HU,200.84,243.32,69.13,23.02,entsoe.eu,false,
2024-04-26 21:00:00,Hungary,Hungary,HU,206.23,248.73,69.24,22.94,entsoe.eu,false,
2024-04-26 22:00:00,Hungary,Hungary,HU,216.42,255.25,70.26,19.93,entsoe.eu,false,
2024-04-26 23:00:00,Hungary,Hungary,HU,209.82,246.64,72.19,21.05,entsoe.eu,false,
2024-04-27 00:00:00,Hungary,Hungary,HU,199.1,233.17,74.26,22.52,entsoe.eu,false,
2024-04-27 01:00:00,Hungary,Hungary,HU,200.39,234.34,74.31,21.62,entsoe.eu,false,
2024-04-27 02:00:00,Hungary,Hungary,HU,205.05,239.46,73.81,21.15,entsoe.eu,false,
2024-04-27 03:00:00,Hungary,Hungary,HU,206.04,240.29,73.9,21.29,entsoe.eu,false,
2024-04-27 04:00:00,Hungary,Hungary,HU,185.74,219.64,75.91,23.84,entsoe.eu,false,
2024-04-27 05:00:00,Hungary,Hungary,HU,157.0,191.85,78.86,31.21,entsoe.eu,false,
2024-04-27 06:00:00,Hungary,Hungary,HU,121.07,153.73,83.9,40.64,entsoe.eu,false,
2024-04-27 07:00:00,Hungary,Hungary,HU,93.6,124.57,88.26,49.58,entsoe.eu,false,
2024-04-27 08:00:00,Hungary,Hungary,HU,82.66,113.42,89.62,54.89,entsoe.eu,false,
2024-04-27 09:00:00,Hungary,Hungary,HU,74.73,104.94,90.83,58.67,entsoe.eu,false,
2024-04-27 10:00:00,Hungary,Hungary,HU,75.77,106.61,90.42,59.13,entsoe.eu,false,
2024-04-27 11:00:00,Hungary,Hungary,HU,80.43,112.46,89.16,57.78,entsoe.eu,false,
2024-04-27 12:00:00,Hungary,Hungary,HU,84.14,116.2,88.78,56.72,entsoe.eu,false,
2024-04-27 13:00:00,Hungary,Hungary,HU,83.4,114.56,89.26,55.48,entsoe.eu,false,
2024-04-27 14:00:00,Hungary,Hungary,HU,86.06,116.73,88.95,53.94,entsoe.eu,false,
2024-04-27 15:00:00,Hungary,Hungary,HU,106.67,137.87,86.16,47.89,entsoe.eu,false,
2024-04-27 16:00:00,Hungary,Hungary,HU,142.88,173.41,81.73,39.55,entsoe.eu,false,
2024-04-27 17:00:00,Hungary,Hungary,HU,168.17,190.89,80.3,36.37,entsoe.eu,false,
2024-04-27 18:00:00,Hungary,Hungary,HU,175.8,197.94,80.1,36.62,entsoe.eu,false,
2024-04-27 19:00:00,Hungary,Hungary,HU,176.24,199.72,80.15,35.83,entsoe.eu,false,
2024-04-27 20:00:00,Hungary,Hungary,HU,171.86,201.4,79.41,32.79,entsoe.eu,false,
2024-04-27 21:00:00,Hungary,Hungary,HU,163.83,194.19,80.26,33.08,entsoe.eu,false,
2024-04-27 22:00:00,Hungary,Hungary,HU,158.04,189.38,80.47,32.59,entsoe.eu,false,
2024-04-27 23:00:00,Hungary,Hungary,HU,151.61,183.58,81.07,31.92,entsoe.eu,false,
2024-04-28 00:00:00,Hungary,Hungary,HU,142.11,173.34,82.33,33.13,entsoe.eu,false,
2024-04-28 01:00:00,Hungary,Hungary,HU,137.88,168.61,82.88,33.52,entsoe.eu,false,
2024-04-28 02:00:00,Hungary,Hungary,HU,140.71,171.98,82.41,33.31,entsoe.eu,false,
2024-04-28 03:00:00,Hungary,Hungary,HU,138.96,168.59,83.28,32.51,entsoe.eu,false,
2024-04-28 04:00:00,Hungary,Hungary,HU,133.9,163.54,83.44,33.43,entsoe.eu,false,
2024-04-28 05:00:00,Hungary,Hungary,HU,118.1,149.11,84.89,39.0,entsoe.eu,false,
2024-04-28 06:00:00,Hungary,Hungary,HU,101.67,132.88,86.82,46.12,entsoe.eu,false,
2024-04-28 07:00:00,Hungary,Hungary,HU,86.25,116.24,89.49,52.51,entsoe.eu,false,
2024-04-28 08:00:00,Hungary,Hungary,HU,81.68,112.16,89.72,56.13,entsoe.eu,false,
2024-04-28 09:00:00,Hungary,Hungary,HU,74.66,103.88,91.19,58.14,entsoe.eu,false,
