balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,1426.5,720.0,-0.0,0.034579303323394664,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-37.59191545228262,0.0,120,-35.55974680636094,0.0,120,-53.53602515003999,0.0,120,-50.50805333225931,0.0,120,-57.254332073524026,0.0,120,-49.18650696016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,626.5,563.85,-0.0,0.015186774295202774,0.5000987887067395,78.09042585655736,799.2,0.0,156.14999999999998,1.0,888.0,-138661.19999999998,120,-19.008624065422705,0.0,120,-45.45915898643336,0.0,120,-1.6688241943503046,0.0,120,-49.892785143363064,0.0,120,-53.47884476941343,0.0,120,-18.385197632529334,0.0,0.0,0.0,0.0,0.0,-138661.19999999998,-138661.19999999998,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-11.275932935657185,0.0,120,-8.71798566899425,0.0,120,-33.43872848956847,0.0,120,-48.11674488951477,0.0,120,-46.58887056275917,0.0,120,-48.95617390536627,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-34.93418855867502,0.0,120,-51.735203362234486,0.0,120,-18.07178412119427,0.0,120,-0.7832079188063723,0.0,120,-27.31365812198319,0.0,120,-21.471530219115348,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-14.550322360837146,0.0,120,-58.47729399193187,0.0,120,-47.826938914313516,0.0,120,-48.41902520281571,0.0,120,-14.872800454646294,0.0,120,-50.84318722697019,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-39.74349824070849,0.0,120,-12.230658902835465,0.0,120,-36.18488516278469,0.0,120,-43.75538009223203,0.0,120,-16.408776360968243,0.0,120,-4.423845488206952,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-7.540389956607221,0.0,120,-37.52413200796908,0.0,120,-56.26285289467635,0.0,120,-3.6753083195816205,0.0,120,-56.83100303560033,0.0,120,-41.95081377538141,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-32.92303216658319,0.0,120,-47.24678225897346,0.0,120,-56.65766228122913,0.0,120,-39.29450232805118,0.0,120,-0.8830658362440058,0.0,120,-35.50525655311392,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-50.33128852527405,0.0,120,-5.93569838560007,0.0,120,-14.346589525445586,0.0,120,-9.27374983641946,0.0,120,-14.5752921302553,0.0,120,-53.47532595465214,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-41.43792190168859,0.0,120,-17.91887859843205,0.0,120,-7.256184586406434,0.0,120,-7.449868583735055,0.0,120,-18.006216368577018,0.0,120,-22.14647651587058,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-16.569697005255584,0.0,120,-14.768810601988845,0.0,120,-15.533336124669205,0.0,120,-44.648128708335754,0.0,120,-18.308331893935456,0.0,120,-3.7090741040902953,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,360.07112786885244,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-34.78918956467204,0.0,120,-59.19512690154144,0.0,120,-8.340396867924152,0.0,120,-13.404458376868625,0.0,120,-48.40597043373344,0.0,120,-37.331302609308445,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-11.589142586207103,0.0,120,-51.05116034957726,0.0,120,-32.54458862567685,0.0,120,-58.082273652115575,0.0,120,-3.6101709009268124,0.0,120,-9.493575666659275,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-1.461600839422681,0.0,120,-18.54533338259546,0.0,120,-51.67237003371552,0.0,120,-31.682749240245208,0.0,120,-43.2694698926298,0.0,120,-38.25339601063771,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-1.7208901521263131,0.0,120,-29.890448483261714,0.0,120,-21.895229829678595,0.0,120,-7.04792958997859,0.0,120,-5.960123013343901,0.0,120,-4.463192366995248,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-42.97216484181635,0.0,120,-48.7622027720732,0.0,120,-12.233827396281907,0.0,120,-56.810644486477734,0.0,120,-20.705503326220846,0.0,120,-39.11587661457472,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-37.73980407878269,0.0,120,-45.73132660117908,0.0,120,-42.165251039331984,0.0,120,-58.68391480012696,0.0,120,-8.609770548916725,0.0,120,-52.01747371581185,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
364.4451241526493,0.0,-3644.4512415264935,0.0,0.0,0.0,-0.0,0.0,0.5000987887067395,177.7619212837616,799.2,0.0,355.4536129620624,1.0,888.0,-315642.8083103114,120,-59.31241279413649,0.0,120,-28.338011605932305,0.0,120,-25.55024847071915,0.0,120,-35.527333755621,0.0,120,-44.32398702589522,0.0,120,-52.60005186013902,0.0,0.0,0.101262885288316,0.101262885288316,0.0,-319287.2595518379,-319287.2595518379,720.0,720.0,364.5463870379376,0.0,355.4536129620624,0.0,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,0.0,0.0,-0.0,0.0,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-5.014239786566364,0.0,120,-20.14190730451674,0.0,120,-4.594418378615832,0.0,120,-40.595650811552055,0.0,120,-39.154340689432495,0.0,120,-55.00272331981876,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,153.36364972513715,0.0,-0.0,0.003717636286455219,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-29.159656192679513,0.0,120,-12.1611577870998,0.0,120,-34.75296515344557,0.0,120,-40.96069546598825,0.0,120,-40.58898287870308,0.0,120,-19.96107006700805,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,306.7272994502743,0.0,-0.0,0.007435272572910438,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-10.684821019347137,0.0,120,-28.203248174900228,0.0,120,-59.926955368292646,0.0,120,-58.2057303765279,0.0,120,-15.722345412993121,0.0,120,-51.910055779302105,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,460.0909491754114,0.0,-0.0,0.011152908859365656,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-46.20650165634125,0.0,120,-0.11964555512013364,0.0,120,-5.320679961796396,0.0,120,-26.100346858692504,0.0,120,-4.354362452648875,0.0,120,-42.66403946232669,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,613.4545989005486,0.0,-0.0,0.014870545145820877,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-4.361818758400025,0.0,120,-25.41089306956196,0.0,120,-51.60616485105607,0.0,120,-45.00767852834146,0.0,120,-14.693441356161172,0.0,120,-14.292900137829818,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
890.1567207903607,0.0,-8901.567207903607,170.4040552501524,766.8182486256858,0.0,-0.0,0.018588181432276096,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-15.681069750039157,0.0,120,-19.812305283945246,0.0,120,-16.54972992044696,0.0,120,-8.978121975427182,0.0,120,-31.018745656454296,0.0,120,-3.038120152392274,0.0,0.0,0.247334459791709,0.247334459791709,0.0,-8901.567207903607,-8901.567207903607,890.4040552501524,890.4040552501524,890.4040552501524,0.0,0.0,170.4040552501524,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,920.181898350823,0.0,-0.0,0.022305817718731316,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-45.81857902637816,0.0,120,-47.47258239698108,0.0,120,-24.02754276141051,0.0,120,-42.747481007611476,0.0,120,-16.37450740136265,0.0,120,-24.80485373494098,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,1532.8016720715225,0.0,-0.0,0.03715612615013508,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-52.82480134553454,0.0,120,-16.059553943325774,0.0,120,-29.341197203973522,0.0,120,-2.753720308430272,0.0,120,-21.882606043535997,0.0,120,-21.000755992672143,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,2145.421445792222,0.0,-0.0,0.05200643458153885,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-19.9452226175034,0.0,120,-13.341225785705348,0.0,120,-55.73769940549552,0.0,120,-7.196336463549102,0.0,120,-42.066111429610025,0.0,120,-58.18139536829397,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,2758.0412195129215,0.0,-0.0,0.06685674301294262,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-50.28315674029721,0.0,120,-5.133436719456266,0.0,120,-16.459199923169958,0.0,120,-44.30786348032786,0.0,120,-37.57317624923217,0.0,120,-15.765157621024787,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,3370.660993233621,0.0,-0.0,0.08170705144434637,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-58.847440481746645,0.0,120,-13.803442360546391,0.0,120,-9.51740676077967,0.0,120,-36.008174918941535,0.0,120,-21.88677210680913,0.0,120,-3.335933007418983,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
1400.2995572903696,0.0,-14002.995572903696,680.6886374674439,3983.2807669543204,0.0,-0.0,0.09655735987575013,0.5000987887067395,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-31.067529139480474,0.0,120,-29.63169568271204,0.0,120,-27.996328875067945,0.0,120,-37.416254157665854,0.0,120,-23.088993802976383,0.0,120,-48.765887313876846,0.0,0.0,0.38908017707429,0.38908017707429,0.0,-14002.995572903696,-14002.995572903696,1400.6886374674439,1400.6886374674439,1400.6886374674439,0.0,0.0,680.6886374674439,0.0,720
