balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.30512753529143893,219.69182540983604,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-50.80931368623375,0.0,120,-35.68772336547952,0.0,120,-46.98841431875924,0.0,120,-5.50275283899256,0.0,120,-37.11724560845461,0.0,120,-15.341618664644344,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
944.6039024815515,0.0,-9446.039024815514,228.86636536081835,0.0,0.0,-0.0,0.0,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-21.951579402476458,0.0,118,-45.33309320508703,0.0,120,-12.838916905243662,0.0,120,-43.72041960904644,0.0,120,-6.267840383685557,0.0,120,-29.04821453396643,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,228.86636536081835,0.0,716
944.6039024815515,0.0,-9446.039024815514,172.86636536081835,205.97972882473653,0.0,-0.0,0.004993084838065996,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-50.98856416430308,0.0,180,-45.92703929408023,0.0,118,-20.52649151299714,0.0,120,-43.377877664737895,0.0,118,-36.75716035656336,0.0,118,-25.06283971681085,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,172.86636536081835,0.0,772
944.6039024815515,0.0,-9446.039024815514,147.86636536081835,361.5594576494731,0.0,-0.0,0.008764440347355903,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-10.392315276853779,0.0,203,-22.99244805377624,0.0,118,-17.49464935155061,0.0,120,-8.738169489747488,0.0,118,-43.511514340256745,0.0,120,-11.766629512492111,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,147.86636536081835,0.0,797
944.6039024815515,0.0,-9446.039024815514,170.86636536081835,494.6391864742096,0.0,-0.0,0.011990380977727914,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-27.972961291384063,0.0,180,-39.329956063737804,0.0,118,-41.49572467189137,0.0,120,-2.530821792417024,0.0,118,-7.226012702853259,0.0,120,-34.262184678290666,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,170.86636536081835,0.0,774
944.6039024815515,0.0,-9446.039024815514,170.86636536081835,648.4189152989461,0.0,-0.0,0.015718103296704387,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-41.09441350317032,0.0,180,-22.964625477750822,0.0,118,-44.19468368382454,0.0,120,-56.582817618494076,0.0,118,-43.869397116024516,0.0,120,-54.272097471334654,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,170.86636536081835,0.0,774
944.6039024815515,0.0,-9446.039024815514,168.86636536081835,802.1986441236826,0.0,-0.0,0.01944582561568086,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-11.67547170946413,0.0,180,-28.80386320784137,0.0,118,-27.937709694778697,0.0,120,-56.35929253887101,0.0,120,-13.10540936737498,0.0,120,-10.981847221879208,0.0,0.0,0.262462879266894,0.262462879266894,0.0,-9446.039024815514,-9446.039024815514,944.8663653608183,944.8663653608183,944.8663653608183,0.0,0.0,168.86636536081835,0.0,776
1659.6069162881643,0.0,-16596.069162881642,886.0680463010256,954.1783729484191,0.0,-0.0,0.023129914744343904,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-54.69592399444016,0.0,180,-6.508238533364297,0.0,118,-33.53117493476504,0.0,120,-36.362067266787335,0.0,118,-47.08312391067728,0.0,120,-8.243823705428637,0.0,0.0,0.461130012861396,0.461130012861396,0.0,-16596.069162881642,-16596.069162881642,1660.0680463010256,1660.0680463010256,1660.0680463010256,0.0,0.0,886.0680463010256,0.0,774
1659.6069162881643,0.0,-16596.069162881642,886.0680463010256,1751.6396146193422,0.0,-0.0,0.04246090259179556,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-14.730180143976579,0.0,180,-52.584170458038464,0.0,118,-50.16840924282669,0.0,120,-58.65340552282871,0.0,118,-52.22138918174247,0.0,120,-40.53074904534558,0.0,0.0,0.461130012861396,0.461130012861396,0.0,-16596.069162881642,-16596.069162881642,1660.0680463010256,1660.0680463010256,1660.0680463010256,0.0,0.0,886.0680463010256,0.0,774
1659.6069162881643,0.0,-16596.069162881642,886.0680463010256,2549.1008562902653,0.0,-0.0,0.06179189043924721,0.30512753529143893,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,118,-42.933598151817655,0.0,180,-37.572474412891665,0.0,118,-44.311263285220406,0.0,120,-47.69862505655127,0.0,118,-51.24772179461095,0.0,120,-9.613215849778292,0.0,0.0,0.461130012861396,0.461130012861396,0.0,-16596.069162881642,-16596.069162881642,1660.0680463010256,1660.0680463010256,1660.0680463010256,0.0,0.0,886.0680463010256,0.0,774
