balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,1437.6111111111127,720.0,-0.0,0.03484864400434181,0.3674855566939891,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-21.04328256239033,0.0,120,-14.31928131857681,0.0,120,-52.658355901633584,0.0,120,-33.29472169869427,0.0,120,-59.89030077942495,0.0,120,-12.396686534566117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,637.6111111111127,573.8500000000014,-0.0,0.015456114976149921,0.3674855566939891,53.70801411082599,799.2,0.0,146.1499999999986,1.0,888.0,-129781.19999999877,120,-53.2037043597614,0.0,120,-36.55554725488937,0.0,120,-34.53744623816434,0.0,120,-52.097520293720564,0.0,120,-33.24103004235409,0.0,120,-45.4986876167948,0.0,0.0,0.0,0.0,0.0,-129781.19999999877,-129781.19999999877,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-1.0308125026201376,0.0,120,-5.230544077335882,0.0,120,-36.25276861569341,0.0,120,-10.357947110420994,0.0,120,-32.27823192334488,0.0,120,-53.40165886774264,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-52.03604238148502,0.0,120,-32.55642788390794,0.0,120,-37.12566672557473,0.0,120,-25.629424987741835,0.0,120,-25.04437811768425,0.0,120,-6.6935809502144705,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-28.58230925557866,0.0,120,-45.11998922581175,0.0,120,-7.787232653335845,0.0,120,-1.929864267748549,0.0,120,-33.10912528678588,0.0,120,-9.332140518919871,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-35.64233369581363,0.0,120,-47.89311751565907,0.0,120,-1.3458529633527538,0.0,120,-36.49585513658397,0.0,120,-51.69988263458729,0.0,120,-2.4350631614208718,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-57.90815134072432,0.0,120,-3.6342252162959587,0.0,120,-3.043865082802777,0.0,120,-17.45035038756244,0.0,120,-8.445465143117499,0.0,120,-44.26720099715124,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-4.308760185988989,0.0,120,-27.071002576224696,0.0,120,-1.0200653805648563,0.0,120,-42.76381687894313,0.0,120,-33.68742880488676,0.0,120,-19.32216508939505,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,264.5896008196721,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-40.20647012932485,0.0,120,-11.438701515687699,0.0,120,-27.792522966139963,0.0,120,-8.09576511250378,0.0,120,-21.75649173696329,0.0,120,-24.449541210199914,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3674855566939891,263.8546297062842,799.2,0.0,718.0,1.0,888.0,-637584.0,120,-27.975794215789072,0.0,120,-20.00209567379155,0.0,120,-19.38031128466833,0.0,118,-45.3009812087716,0.0,120,-55.8344420273156,0.0,120,-33.793420410506734,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
