balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,11648.35,720.0,-0.0,0.5,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-22.039842735150682,0.0,120,-26.774096599080924,0.0,120,-33.10330733277246,0.0,120,-29.852355001317473,0.0,120,-51.85992173180281,0.0,120,-48.54404994093524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,10848.35,720.0,-0.0,0.4656603724991093,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-35.788624800926655,0.0,120,-56.62184673277979,0.0,120,-34.73041739780884,0.0,120,-52.127493368654136,0.0,120,-18.36064270001088,0.0,120,-21.6041524289099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,10048.35,720.0,-0.0,0.43132074499821865,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-15.39093135070145,0.0,120,-16.943261390838686,0.0,120,-21.820779847310995,0.0,120,-51.64249800013724,0.0,120,-0.953151388764113,0.0,120,-42.1973674268482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,9248.35,720.0,-0.0,0.39698111749732795,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-10.411171771165177,0.0,120,-0.9749072428586847,0.0,120,-23.987763420392785,0.0,120,-34.47830472113314,0.0,120,-6.091904550051417,0.0,120,-49.63022003473108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,8448.35,720.0,-0.0,0.36264148999643725,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-50.52517278522941,0.0,120,-8.976514590518041,0.0,120,-36.16879180520346,0.0,120,-10.933856965132364,0.0,120,-41.07275602937322,0.0,120,-2.441587418198281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,7648.35,720.0,-0.0,0.3283018624955466,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-27.969776526718164,0.0,120,-20.966756165440884,0.0,120,-37.264804699687964,0.0,120,-53.00822948903387,0.0,120,-37.23854734258708,0.0,120,-55.80719479716829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,6848.35,720.0,-0.0,0.2939622349946559,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-44.41249408044029,0.0,120,-19.876317905337196,0.0,120,-45.02931050001308,0.0,120,-32.64922557158777,0.0,120,-15.808238835919965,0.0,120,-6.192132062154849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,6048.35,720.0,-0.0,0.2596226074937652,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-5.04047497399392,0.0,120,-30.278071045732933,0.0,120,-45.0536555529337,0.0,120,-2.8804477515709626,0.0,120,-23.934517263735227,0.0,120,-16.43615633834026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,5248.35,720.0,-0.0,0.22528297999287453,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-55.80039670994536,0.0,120,-24.271108258713173,0.0,120,-39.86631927352559,0.0,120,-37.18258259713031,0.0,120,-37.67996218822283,0.0,120,-28.984170411668806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,4448.35,720.0,-0.0,0.19094335249198385,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-44.15156676947447,0.0,120,-23.518788890198582,0.0,120,-57.02374189274946,0.0,120,-1.0581831549101217,0.0,120,-51.29033450278136,0.0,120,-17.869644722431314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,3648.3500000000004,720.0,-0.0,0.15660372499109318,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-47.6587275637391,0.0,120,-7.778647470844202,0.0,120,-6.357688208083767,0.0,120,-22.15236998095652,0.0,120,-27.795082406805495,0.0,120,-53.70575414551351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,2848.3500000000004,720.0,-0.0,0.12226409749020249,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-9.507500457436977,0.0,120,-6.829501305899905,0.0,120,-23.77127494012704,0.0,120,-53.46782802932906,0.0,120,-37.00516146778202,0.0,120,-22.963185984186808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,2048.3500000000004,720.0,-0.0,0.0879244699893118,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-38.985654414615375,0.0,120,-32.234390568000585,0.0,120,-31.47801644900567,0.0,120,-14.2641039302923,0.0,120,-43.206026335176894,0.0,120,-32.195532108575364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,1248.3500000000004,720.0,-0.0,0.053584842488421124,0.016493907103825135,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-44.78337729559797,0.0,120,-40.53092139703969,0.0,120,-33.48561087584777,0.0,120,-55.356209538941975,0.0,120,-45.22211264971977,0.0,120,-16.493667448009003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,448.35000000000036,403.5150000000003,-0.0,0.01924521498753044,0.016493907103825135,5.220074189754093,799.2,0.0,316.4849999999997,1.0,888.0,-281038.6799999997,120,-5.033577479923739,0.0,120,-31.534807522761337,0.0,120,-16.099965572188704,0.0,120,-46.80602787660551,0.0,120,-28.91029971534002,0.0,120,-43.03400332187016,0.0,0.0,0.0,0.0,0.0,-281038.6799999997,-281038.6799999997,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-12.597099030426971,0.0,120,-35.14538519203287,0.0,120,-43.44686512278578,0.0,120,-59.22092650701252,0.0,120,-53.978601032563425,0.0,120,-56.91616100933041,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-26.69199170007783,0.0,120,-7.4514762887017705,0.0,120,-17.589492957444797,0.0,120,-1.8519425354403918,0.0,120,-12.965335059571705,0.0,120,-49.34460403464132,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-58.388084777020964,0.0,120,-29.34502684350208,0.0,120,-23.208177937336735,0.0,120,-3.2816539733591576,0.0,120,-31.50221895082629,0.0,120,-26.443783017122094,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-52.58415087409652,0.0,120,-7.163144799079777,0.0,120,-22.821200440510328,0.0,120,-42.73956342994185,0.0,120,-18.654020461619062,0.0,120,-34.03980843628011,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-11.137104453905565,0.0,120,-12.0182360839148,0.0,120,-40.714308191537704,0.0,120,-21.674544429382156,0.0,120,-1.2434546885620712,0.0,120,-40.62123100974281,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-49.20397461331481,0.0,120,-5.117797493792519,0.0,120,-6.452956927003079,0.0,120,-35.18869902945554,0.0,120,-16.386159488512536,0.0,120,-51.73027373985644,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-17.071657872031704,0.0,120,-32.75071012462904,0.0,120,-15.758428418533272,0.0,120,-46.93944225643446,0.0,120,-6.676228095969723,0.0,120,-8.84149048609629,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-11.645563218689283,0.0,120,-11.815116077018395,0.0,120,-24.26360970321084,0.0,120,-51.778874112907275,0.0,120,-23.390715063996463,0.0,120,-40.94814872431244,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.016493907103825135,11.875613114754097,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-53.24540583796389,0.0,120,-46.24449623815833,0.0,120,-15.489520075726105,0.0,120,-56.63150216261498,0.0,120,-31.351990485911568,0.0,120,-5.617507771019373,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
