balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-56.139305119317854,0.0,120,-8.56899420401158,0.0,120,-17.84107830323325,0.0,120,-52.37346082905257,0.0,120,-56.6300576198126,0.0,120,-24.123916561123828,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-25.648526593896847,0.0,120,-19.896967067342818,0.0,120,-13.649625622133208,0.0,120,-52.740904321649836,0.0,120,-33.84376226699796,0.0,120,-16.550327305653603,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-13.539731802634172,0.0,120,-28.452384193733906,0.0,120,-36.55547540254929,0.0,120,-31.922085233171074,0.0,120,-54.02644041744015,0.0,120,-42.92665996612036,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-14.550094085543545,0.0,120,-36.517953200307645,0.0,120,-36.92220761636922,0.0,120,-47.53892329641738,0.0,120,-31.39000151660786,0.0,120,-20.29346357852693,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-25.71604097737348,0.0,120,-12.95110370926271,0.0,120,-14.312675085876963,0.0,120,-50.13618604311783,0.0,120,-43.11769912144211,0.0,120,-43.58935638924582,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-4.2954738322763415,0.0,120,-9.145797703680575,0.0,120,-31.795016966857276,0.0,120,-12.276511346262147,0.0,120,-48.532932315473595,0.0,120,-43.33829633396221,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-30.81306669640131,0.0,120,-22.225716835988298,0.0,120,-14.799659704601702,0.0,120,-2.917516446687367,0.0,120,-58.8969929524442,0.0,120,-30.623512595747847,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,272.5418393442623,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-53.88286150438727,0.0,120,-46.561097488129136,0.0,120,-56.34531075637766,0.0,120,-27.967096445660808,0.0,120,-42.197026324752585,0.0,120,-36.842668387708756,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,271.7847786794171,799.2,0.0,718.0,1.0,888.0,-637584.0,120,-54.782436807437044,0.0,120,-44.45172767415792,0.0,120,-10.625334933694667,0.0,120,-36.16975027738327,0.0,118,-12.542335675056941,0.0,120,-44.78288015539322,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,271.7847786794171,799.2,0.0,718.0,1.0,888.0,-637584.0,120,-53.22254031588512,0.0,120,-32.30734097764503,0.0,120,-12.03020351086207,0.0,120,-13.305459021825957,0.0,118,-23.405283405104363,0.0,120,-13.911787812776987,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,271.7847786794171,799.2,0.0,718.0,1.0,888.0,-637584.0,120,-56.31726015150235,0.0,120,-4.7281620114958045,0.0,120,-23.2344559615944,0.0,120,-41.82941857483345,0.0,118,-19.30084472362478,0.0,120,-57.75059733987214,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,271.7847786794171,799.2,0.0,718.0,1.0,888.0,-637584.0,120,-55.013112006965244,0.0,120,-50.46323133108565,0.0,120,-39.385040620645306,0.0,120,-6.835314661048617,0.0,118,-6.318522926400718,0.0,120,-8.719390047319335,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-58.51524759939201,0.0,120,-7.25201678717996,0.0,120,-7.782482866170037,0.0,120,-38.836095432789634,0.0,118,-41.79501736999719,0.0,120,-58.25712938200516,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-26.767589271517792,0.0,120,-3.0093987372121034,0.0,120,-22.448932548423773,0.0,120,-46.69209907014273,0.0,118,-26.330583049216685,0.0,120,-12.19569367937132,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-36.73334885430875,0.0,120,-4.549178725184544,0.0,120,-13.782460417887016,0.0,120,-24.648676202681244,0.0,118,-14.461492658159521,0.0,120,-2.9590865429193314,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-12.54265412876346,0.0,120,-32.004342034045976,0.0,120,-37.24240240085127,0.0,120,-39.29267560143087,0.0,118,-0.717744924842938,0.0,120,-51.09972321207393,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-53.912471992309335,0.0,120,-36.56531476203782,0.0,120,-10.678650204425232,0.0,120,-26.707949045135557,0.0,118,-43.80945421424234,0.0,120,-23.98985537833939,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
63.79950835419269,0.0,-637.9950835419269,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,247.6280193627857,799.2,0.0,654.182764635984,1.0,888.0,-580914.2949967538,120,-27.369823065021595,0.0,120,-41.05226934563039,0.0,120,-41.43111720491912,0.0,120,-46.612743999374445,0.0,118,-14.945290132431106,0.0,120,-4.084400619598984,0.0,0.0,0.0177270098233378,0.0177270098233378,0.0,-581552.2900802958,-581552.2900802958,718.0,718.0,63.81723536401603,0.0,654.182764635984,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-49.89200104180767,0.0,120,-34.00305053286072,0.0,120,-27.636202538432133,0.0,120,-16.23725226093018,0.0,118,-44.54701428838801,0.0,120,-42.73062323740751,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-1.25113431366763,0.0,120,-44.95882661215375,0.0,120,-34.8840750575165,0.0,120,-27.990776554500417,0.0,118,-24.033406567535582,0.0,120,-2.604845535689897,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-9.873646888111189,0.0,120,-30.824948016614233,0.0,120,-13.728940930402933,0.0,120,-38.65426027133836,0.0,118,-3.138672043184496,0.0,120,-19.142922858799142,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-18.062059644358733,0.0,120,-1.3141801257278085,0.0,120,-9.579453222834527,0.0,120,-42.61295939858772,0.0,118,-56.66643826393325,0.0,120,-17.599489405612616,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-58.73934201681326,0.0,120,-44.17446031830369,0.0,120,-58.63722555480969,0.0,120,-43.60135133725026,0.0,118,-53.14543345395753,0.0,120,-57.82322828954179,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
678.2207088156888,0.0,-6782.207088156888,0.0,0.0,0.0,-0.0,0.0,0.37853033242258655,14.986335414625296,799.2,0.0,39.59084419658802,1.0,888.0,-35156.66964657017,120,-32.71457205748962,0.0,120,-35.3977519868921,0.0,120,-43.437856409252284,0.0,120,-18.65522234442682,0.0,118,-6.4997387044648285,0.0,120,-49.30012910763634,0.0,0.0,0.18844698772317,0.18844698772317,0.0,-41938.876734727055,-41938.876734727055,718.0,718.0,678.409155803412,0.0,39.59084419658802,0.0,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,0.0,0.0,-0.0,0.0,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-25.969833911283185,0.0,120,-39.865550903517786,0.0,120,-8.252504314860529,0.0,120,-46.43067795136415,0.0,118,-43.829341845264594,0.0,120,-12.275216251953944,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,636.5942118714795,0.0,-0.0,0.027325510131112108,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-23.779186410107823,0.0,120,-39.2985186718635,0.0,120,-36.50405099975053,0.0,120,-26.22461088443272,0.0,118,-28.726991451595836,0.0,120,-7.0451837362106895,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,1273.188423742959,0.0,-0.0,0.054651020262224216,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-47.155451782872426,0.0,120,-18.044849556431735,0.0,120,-25.45296079062448,0.0,120,-58.982980701198066,0.0,118,-21.53210095933446,0.0,120,-8.75457511685365,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,1909.7826356144385,0.0,-0.0,0.08197653039333633,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-36.25509526424484,0.0,120,-54.94108024873976,0.0,120,-38.998421566578436,0.0,120,-51.95924712583467,0.0,118,-48.921684025707236,0.0,120,-35.17807093985819,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,2546.376847485918,0.0,-0.0,0.10930204052444843,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-27.06590171427542,0.0,120,-47.68311440868496,0.0,120,-41.32373663706781,0.0,120,-50.5652146821419,0.0,118,-54.90789587461711,0.0,120,-21.371439157598157,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
1424.930977939955,0.0,-14249.309779399551,707.3269020794216,3182.9710593573973,0.0,-0.0,0.13662755065556054,0.37853033242258655,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-42.64563404990973,0.0,120,-22.996225899044216,0.0,120,-30.941919167236566,0.0,120,-8.000340570314641,0.0,118,-14.458283387863995,0.0,120,-14.275012726031449,0.0,0.0,0.395924139466506,0.395924139466506,0.0,-14249.309779399551,-14249.309779399551,1425.3269020794216,1425.3269020794216,1425.3269020794216,0.0,0.0,707.3269020794216,0.0,718
