balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-38.26596506169914,0.0,120,-49.28848086952888,0.0,120,-45.27531430370159,0.0,120,-20.07645114650458,0.0,120,-42.294327440860876,0.0,120,-37.496987272823326,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-8.698829975467667,0.0,120,-2.1307419532239313,0.0,120,-4.041801872957082,0.0,120,-7.448020521781913,0.0,120,-19.282599688230754,0.0,120,-32.6376434773538,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-11.559393850112956,0.0,120,-9.036516588315829,0.0,120,-45.18431398130785,0.0,120,-17.15095054548843,0.0,120,-16.93940017723407,0.0,120,-38.02370554316579,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-30.50846338860541,0.0,120,-20.76995185498998,0.0,120,-51.82076420947042,0.0,120,-2.083402093412796,0.0,120,-30.47763417995623,0.0,120,-8.91216226296275,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-0.8573012597276097,0.0,120,-34.50417478309981,0.0,120,-48.330608996772504,0.0,120,-3.1393048328797124,0.0,120,-38.39656299339883,0.0,120,-12.748306496167707,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-43.11311101031729,0.0,120,-44.533224049887124,0.0,120,-51.17723273729561,0.0,120,-26.282478732583826,0.0,120,-18.589022873707354,0.0,120,-7.13714062571059,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-14.095556086509767,0.0,120,-50.29742896640884,0.0,120,-37.56818944156611,0.0,120,-39.72185090725176,0.0,120,-47.40803055964019,0.0,120,-46.80787581521582,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-53.39178181750386,0.0,120,-7.393778784593645,0.0,120,-8.095075610445432,0.0,120,-56.57782289821928,0.0,120,-0.8465810662374995,0.0,120,-31.166300006317353,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-45.58254223639971,0.0,120,-52.98025537194099,0.0,120,-50.46549814739286,0.0,120,-32.98570041981566,0.0,120,-31.07999611370541,0.0,120,-23.56828296822121,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-27.378359003044373,0.0,120,-13.270613399612301,0.0,120,-53.900027498786194,0.0,120,-52.05135677144348,0.0,120,-7.03298087393155,0.0,120,-20.707091684519796,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-14.68716957857016,0.0,120,-30.38833365278556,0.0,120,-14.196332400456296,0.0,120,-12.586210972679918,0.0,120,-31.19881915304496,0.0,120,-38.72236053692475,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-52.11398576426163,0.0,120,-35.89961270051147,0.0,120,-57.402673207583824,0.0,120,-32.56777053413739,0.0,120,-40.54867737343935,0.0,120,-34.11092937712956,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-35.01107035545472,0.0,120,-32.93901339151029,0.0,120,-48.37990649686451,0.0,120,-27.59661382037043,0.0,120,-25.469671195523212,0.0,120,-14.586972185204026,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-41.584270291819045,0.0,120,-30.690498294747307,0.0,120,-35.689502678746344,0.0,120,-57.797225497224424,0.0,120,-4.115849618805343,0.0,120,-0.9722595853185201,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-29.363156920842744,0.0,120,-41.091388274410896,0.0,120,-49.51211204732894,0.0,120,-49.77059957000195,0.0,120,-4.55518802278847,0.0,120,-33.08020997987122,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-38.22002834242819,0.0,120,-35.47295108931411,0.0,120,-28.398856797866866,0.0,120,-2.7329787520153537,0.0,120,-40.98083618256461,0.0,120,-49.52483503277398,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-32.30492515269264,0.0,120,-21.776333222890216,0.0,120,-47.42133724613821,0.0,120,-7.743892302214757,0.0,120,-48.30288642475839,0.0,120,-49.49573223290416,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-23.941108230520854,0.0,120,-39.71417648847228,0.0,120,-33.8888686701629,0.0,120,-54.79107711067407,0.0,120,-55.60935046274929,0.0,120,-7.530126109313762,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-7.177869929183958,0.0,120,-48.14462375464701,0.0,120,-53.798001861489205,0.0,120,-33.288762754265036,0.0,120,-54.439873966660684,0.0,120,-37.19741444345193,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-35.41057951050106,0.0,120,-2.5088703799551992,0.0,120,-54.0303460929669,0.0,120,-23.813763305322382,0.0,120,-54.91378575708096,0.0,120,-45.458771661695664,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-55.2189692733244,0.0,120,-54.7957395091867,0.0,120,-27.10986537100344,0.0,120,-40.830523740466795,0.0,120,-20.45808426130195,0.0,120,-49.007418140455464,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-18.805722832850208,0.0,120,-35.72635325103847,0.0,120,-26.5767216900252,0.0,120,-44.4995896844798,0.0,120,-2.515388529084961,0.0,120,-22.481728620833263,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-45.642237870003086,0.0,120,-22.104444355191525,0.0,120,-53.533671295164346,0.0,120,-42.096048088952045,0.0,120,-34.609408210851456,0.0,120,-42.68506609184147,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-26.514441352181986,0.0,120,-47.67305293551026,0.0,120,-22.731553760154807,0.0,120,-2.048430915840931,0.0,120,-35.48946515360837,0.0,120,-24.575305603096858,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-38.524624495707414,0.0,120,-41.15942851369662,0.0,120,-28.010217068515463,0.0,120,-59.38016564419872,0.0,120,-48.82233474783944,0.0,120,-14.351443395094584,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-16.66366075306867,0.0,120,-17.763569550349217,0.0,120,-38.37281450903676,0.0,120,-10.251146809895104,0.0,120,-2.415878285708495,0.0,120,-37.652632475957624,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-3.8357450112996494,0.0,120,-32.21068678548408,0.0,120,-45.50871010294175,0.0,120,-6.106504836570828,0.0,120,-35.98584294188465,0.0,120,-48.505701460282594,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-37.043237311274176,0.0,120,-45.58226024313177,0.0,120,-45.233092901290306,0.0,120,-51.34652786831024,0.0,120,-41.43876669412664,0.0,120,-59.34848118386378,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-26.196683346970694,0.0,120,-58.723729044470645,0.0,120,-46.96086223783083,0.0,120,-18.914342288108593,0.0,120,-52.620370552096794,0.0,120,-3.8490899469345297,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
125.88600102327194,0.0,-1258.8600102327196,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,52.46002282385583,799.2,0.0,594.0790209269855,1.0,888.0,-527542.1705831632,120,-12.481318141392915,0.0,120,-46.51114163254134,0.0,120,-2.3501618825285764,0.0,120,-52.87975697071045,0.0,120,-16.717225379319164,0.0,120,-30.15765187939857,0.0,0.0,0.034978049742504,0.034978049742504,0.0,-528801.0305933959,-528801.0305933959,720.0,720.0,125.92097907301445,0.0,594.0790209269855,0.0,0.0,720
349.06402287432024,0.0,-3490.6402287432024,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,32.74685872895166,799.2,0.0,370.83898795566745,1.0,888.0,-329305.0213046327,120,-14.390154674685473,0.0,120,-20.73895660109978,0.0,120,-12.084891978674204,0.0,120,-20.125060941125057,0.0,120,-19.30371467855614,0.0,120,-20.13614859219714,0.0,0.0,0.0969891700123146,0.0969891700123146,0.0,-332795.6615333759,-332795.6615333759,720.0,720.0,349.16101204433255,0.0,370.83898795566745,0.0,0.0,720
349.06402287432024,0.0,-3490.6402287432024,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,32.74685872895166,799.2,0.0,370.83898795566745,1.0,888.0,-329305.0213046327,120,-41.56408753264817,0.0,120,-38.41695671660874,0.0,120,-57.10387632626744,0.0,120,-34.27792365860544,0.0,120,-12.958623280195493,0.0,120,-25.14121421394104,0.0,0.0,0.0969891700123146,0.0969891700123146,0.0,-332795.6615333759,-332795.6615333759,720.0,720.0,349.16101204433255,0.0,370.83898795566745,0.0,0.0,720
349.06402287432024,0.0,-3490.6402287432024,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,32.74685872895166,799.2,0.0,370.83898795566745,1.0,888.0,-329305.0213046327,120,-6.545001754219928,0.0,120,-12.962316985774047,0.0,120,-24.38620175203048,0.0,120,-9.259382738560218,0.0,120,-37.4107691381146,0.0,120,-12.366989904693499,0.0,0.0,0.0969891700123146,0.0969891700123146,0.0,-332795.6615333759,-332795.6615333759,720.0,720.0,349.16101204433255,0.0,370.83898795566745,0.0,0.0,720
