balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-36.341746960745894,0.0,120,-9.448342027893986,0.0,120,-5.200835227757277,0.0,120,-57.74611941946037,0.0,120,-53.43424064776486,0.0,120,-26.472096505056207,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-55.8076303517126,0.0,120,-53.52841289480684,0.0,120,-43.58815589040626,0.0,120,-56.608402871131176,0.0,120,-35.446284043015666,0.0,120,-6.290498810981433,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-42.99597142819972,0.0,120,-17.812558527506848,0.0,120,-9.247392913517423,0.0,120,-37.01078211225164,0.0,120,-19.473683083840758,0.0,120,-55.22418725894028,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-49.303472351188766,0.0,120,-38.31104583372649,0.0,120,-15.935926708141308,0.0,120,-15.869456739371975,0.0,120,-11.37237364787694,0.0,120,-47.10868906036806,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-27.777558238748192,0.0,120,-46.32794310396064,0.0,120,-43.010807092537824,0.0,120,-42.63879973519187,0.0,120,-38.53609973611295,0.0,120,-26.644432826858765,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-15.718201982198854,0.0,120,-36.114893289494056,0.0,120,-42.68534063320046,0.0,120,-34.62260701845539,0.0,120,-1.7375629022599526,0.0,120,-31.281946818476346,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-6.4362582102704025,0.0,120,-48.471887003408696,0.0,120,-15.416406116347419,0.0,120,-53.76164559438548,0.0,120,-22.17975734894161,0.0,120,-43.21551418769257,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-44.513847066548294,0.0,120,-12.656999581473652,0.0,120,-46.1829898182656,0.0,120,-49.75088059375068,0.0,120,-52.35651379284087,0.0,120,-49.656221723752495,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-7.419234104822722,0.0,120,-24.897475477536087,0.0,120,-18.315802436119984,0.0,120,-24.482065166126755,0.0,120,-5.227581541585284,0.0,120,-26.009656659962133,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-26.364135914251023,0.0,120,-21.0590997446957,0.0,120,-31.80950714155781,0.0,120,-30.643067772207928,0.0,120,-47.68777497321219,0.0,120,-48.33713766520778,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-34.86893495480016,0.0,120,-55.89880670822647,0.0,120,-25.71315330034898,0.0,120,-39.82255317193549,0.0,120,-48.19041719487643,0.0,120,-42.98783802820605,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-10.2297730270058,0.0,120,-5.525353463395524,0.0,120,-18.560682875739115,0.0,120,-54.842238971170865,0.0,120,-32.30139722816644,0.0,120,-21.202458269520402,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-21.182351622011513,0.0,120,-3.1018786448834557,0.0,120,-48.209793416277506,0.0,120,-40.36540572355764,0.0,120,-12.151608623802296,0.0,120,-10.434964647095292,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-32.36869621951382,0.0,120,-26.28038246649635,0.0,120,-16.290926269076046,0.0,120,-19.767432805203903,0.0,120,-17.984870096287516,0.0,120,-3.9599652530415264,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-44.08408753090913,0.0,120,-4.499356869940523,0.0,120,-12.380818163312522,0.0,120,-19.301529756556583,0.0,120,-44.13656619242124,0.0,120,-28.136205503960067,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-57.19371900589543,0.0,120,-29.789354333526504,0.0,120,-21.61645206691607,0.0,120,-0.5800496610355066,0.0,120,-45.434013460649204,0.0,120,-3.2226707836952806,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-49.900353949097536,0.0,120,-57.52107806210917,0.0,120,-51.6581178251023,0.0,120,-40.4566105093609,0.0,120,-22.708133630361946,0.0,120,-5.450107560800652,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-56.07248376186485,0.0,120,-34.578508733881705,0.0,120,-44.178398523941844,0.0,120,-36.76232623618311,0.0,120,-59.70755878167723,0.0,120,-47.66759857854882,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-22.758514766063488,0.0,120,-42.14639734850778,0.0,120,-23.715222892029544,0.0,120,-37.68054789507065,0.0,120,-7.2364287880317235,0.0,120,-11.62713615043719,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-16.07866809443054,0.0,120,-4.405992043498969,0.0,120,-17.363792004524676,0.0,120,-34.69978708423151,0.0,120,-59.067918119977286,0.0,120,-53.744213344407186,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10699655510018215,77.03751967213114,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-29.778317789567033,0.0,120,-53.69698234859255,0.0,120,-57.45959130503585,0.0,120,-20.992865036098824,0.0,120,-44.441669230318766,0.0,120,-45.772935494183635,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
