balancing,balancing,balancing,battery,battery,battery,battery,battery,grid,grid,grid,grid,grid,grid,grid,grid,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,node,pv_source,pv_source,pv_source,pv_source,balance,balance,balance,balance,balance,balance,balance,balance,balance,balance
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
loss_load,overgeneration,reward,charge_amount,current_charge,discharge_amount,reward,soc,co2_per_kwh_current,co2_production,export_price_current,grid_export,grid_import,grid_status_current,import_price_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,load_met,node_current,reward,curtailment,renewable_current,renewable_used,reward,reward,shaped_reward,overall_provided_to_microgrid,overall_absorbed_from_microgrid,flex_provided_to_microgrid,flex_absorbed_from_microgrid,controllable_provided_to_microgrid,controllable_absorbed_from_microgrid,fixed_provided_to_microgrid,fixed_absorbed_from_microgrid
0.0,0.0,-0.0,0.0,11648.35,720.0,-0.0,0.5,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-35.44820329944346,0.0,120,-14.979581814818152,0.0,120,-31.656718662578353,0.0,120,-57.42132611916224,0.0,120,-26.482107408683635,0.0,120,-1.991501372942277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,10848.35,720.0,-0.0,0.4656603724991093,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-18.818204891587914,0.0,120,-7.424855415953447,0.0,120,-54.96538917376668,0.0,120,-3.878872069651338,0.0,120,-23.570631699964892,0.0,120,-25.07409603225131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,10048.35,720.0,-0.0,0.43132074499821865,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-56.75362850047557,0.0,120,-27.141339792568576,0.0,120,-9.664104494066741,0.0,120,-28.968771458271245,0.0,120,-21.15941972323167,0.0,120,-23.044194953528173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,9248.35,720.0,-0.0,0.39698111749732795,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-5.07693033249333,0.0,120,-13.096195677779223,0.0,120,-56.44117989117503,0.0,120,-24.63926933881178,0.0,120,-42.36508243492145,0.0,120,-58.484085454164834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,8448.35,720.0,-0.0,0.36264148999643725,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-27.873284852115823,0.0,120,-12.606999247857901,0.0,120,-27.35006241251532,0.0,120,-23.88920597423866,0.0,120,-35.14670140303626,0.0,120,-49.588380113334324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,7648.35,720.0,-0.0,0.3283018624955466,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-44.80663260454544,0.0,120,-59.483821919771856,0.0,120,-57.295147781138766,0.0,120,-39.676917637251854,0.0,120,-38.22471617436295,0.0,120,-24.434304766034188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,6848.35,720.0,-0.0,0.2939622349946559,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-25.00165738669936,0.0,120,-0.21901174713556681,0.0,120,-19.88163590890515,0.0,120,-19.41438184524887,0.0,120,-53.493275257432536,0.0,120,-9.284135514530021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,6048.35,720.0,-0.0,0.2596226074937652,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-58.783954160500244,0.0,120,-46.72484949048566,0.0,120,-58.05745420123944,0.0,120,-41.4245701965669,0.0,120,-57.4051734776463,0.0,120,-36.19244058738717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,5248.35,720.0,-0.0,0.22528297999287453,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-33.863866157684306,0.0,120,-15.394830538592583,0.0,120,-50.72665084915431,0.0,120,-22.155927738619706,0.0,120,-40.53901853124992,0.0,120,-16.771406270376673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,4448.35,720.0,-0.0,0.19094335249198385,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-54.07983822548784,0.0,120,-55.80569156391141,0.0,120,-0.527744010362794,0.0,120,-18.916278561265177,0.0,120,-4.100905500845986,0.0,120,-59.863431185887464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,3648.3500000000004,720.0,-0.0,0.15660372499109318,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-14.386506957184812,0.0,120,-59.337855903618745,0.0,120,-53.143259712122116,0.0,120,-54.2173174014114,0.0,120,-34.12351787940081,0.0,120,-26.798391259024598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,2848.3500000000004,720.0,-0.0,0.12226409749020249,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-32.31847654703342,0.0,120,-46.624466209392224,0.0,120,-9.031754945035019,0.0,120,-25.969281883502504,0.0,120,-14.229161351034252,0.0,120,-30.910269741273325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,2048.3500000000004,720.0,-0.0,0.0879244699893118,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-43.000638960569255,0.0,120,-53.78799319811576,0.0,120,-30.379214206207138,0.0,120,-9.840813498246314,0.0,120,-39.75585499855205,0.0,120,-36.063904490489364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,1248.3500000000004,720.0,-0.0,0.053584842488421124,0.08830478938979963,0.0,799.2,0.0,0.0,1.0,888.0,-0.0,120,-4.2615452357958965,0.0,120,-29.137267349677984,0.0,120,-6.005971519223241,0.0,120,-3.3801585720214944,0.0,120,-53.3653494664084,0.0,120,-55.3679673539477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,448.35000000000036,403.5150000000003,-0.0,0.01924521498753044,0.08830478938979963,27.94714127003071,799.2,0.0,316.4849999999997,1.0,888.0,-281038.6799999997,120,-43.07300416135493,0.0,120,-34.877913888547674,0.0,120,-27.92412733220355,0.0,120,-6.0459372377312315,0.0,120,-22.639045729302797,0.0,120,-42.77185220405483,0.0,0.0,0.0,0.0,0.0,-281038.6799999997,-281038.6799999997,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-33.80717991556463,0.0,120,-56.40845864991141,0.0,120,-55.06481015730531,0.0,120,-13.885048215908235,0.0,120,-5.277316729115993,0.0,120,-51.23563589536522,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-4.587492401314024,0.0,120,-44.20752729231066,0.0,120,-16.669364524679185,0.0,120,-2.5879457214431523,0.0,120,-7.461444677703151,0.0,120,-36.781781875671015,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-52.112683652581595,0.0,120,-22.65001905623289,0.0,120,-42.40981001653318,0.0,120,-52.65497756636693,0.0,120,-30.327782949297198,0.0,120,-2.413938942738494,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-9.919017557623809,0.0,120,-46.655748940600134,0.0,120,-26.639011098638186,0.0,120,-9.649111678474059,0.0,120,-36.77094420641724,0.0,120,-44.89224151006932,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.402838781876135,799.2,0.0,718.0,1.0,888.0,-637584.0,118,-11.67508338469024,0.0,120,-22.148751632001378,0.0,120,-18.976655130944163,0.0,120,-17.009913983412787,0.0,120,-12.726114290650287,0.0,120,-41.11781328791709,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.402838781876135,799.2,0.0,718.0,1.0,888.0,-637584.0,118,-34.713383713465156,0.0,120,-58.90811109690026,0.0,120,-56.644421215017495,0.0,120,-42.132828338645666,0.0,120,-18.783183652251324,0.0,120,-40.29629100083759,0.0,0.0,0.0,0.0,0.0,-637584.0,-637584.0,718.0,718.0,0.0,0.0,718.0,0.0,0.0,718
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-31.24833331276866,0.0,120,-33.464988192852644,0.0,120,-0.8739563653575511,0.0,120,-40.71692788139265,0.0,120,-21.42470020972869,0.0,120,-17.594538947728285,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-34.28965635954894,0.0,120,-50.602192048435924,0.0,120,-13.510486134883845,0.0,120,-11.753446213657202,0.0,120,-30.247488449337883,0.0,120,-14.617536672000796,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.08830478938979963,63.57944836065573,799.2,0.0,720.0,1.0,888.0,-639360.0,120,-52.69380362400313,0.0,120,-8.329266212626958,0.0,120,-51.5228994359408,0.0,120,-20.122254226171815,0.0,120,-13.65208196977132,0.0,120,-25.127177005465057,0.0,0.0,0.0,0.0,0.0,-639360.0,-639360.0,720.0,720.0,0.0,0.0,720.0,0.0,0.0,720
